Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 09:21:05.423,82,9.8,-7,0.13,0.26,75,0.00146,0.0005,1,0,-1.04,-0.96,-0.31,0.0,-0.15,0.1
2014-10-04 09:21:06.423,82,9.8,-8,0.06,0.2,75,0.00146,0.00086,1,0,-1.06,-0.96,-0.25,-0.14,-0.12,0.15
2014-10-04 09:21:07.423,82,9.7,-9,0.04,0.09,75,0.00146,0.00086,1,0,-1.06,-0.96,-0.25,-0.14,0.02,0.14
2014-10-04 09:21:08.423,82,9.7,-10,0.02,0.04,75,0.00146,0.00068,1,0,-1.07,-0.97,-0.22,-0.14,0.03,0.1
2014-10-04 09:21:09.423,82,9.6,-10,0.02,0.07,75,0.00104,0.00058,1,1,-1.06,-0.97,-0.24,-0.14,0.02,0.13
2014-10-04 09:21:10.423,82,9.6,-11,0.02,0.06,75,0.00104,0.00044,1,1,-1.06,-0.97,-0.21,-0.13,0.03,0.12
2014-10-04 09:21:11.423,82,9.6,-10,0.01,0.03,75,0.00104,0.00038,1,0,-1.06,-0.97,-0.19,-0.13,0.03,0.1
2014-10-04 09:21:12.423,82,9.6,-10,0.01,0.06,75,0.00104,0.00028,1,0,-1.07,-0.97,-0.2,-0.14,0.03,0.13
2014-10-04 09:21:13.423,82,9.5,-10,0.02,0.04,75,0.00066,0.00022,1,0,-1.04,-0.97,-0.2,-0.12,0.04,0.13
2014-10-04 09:21:14.423,82,9.5,-11,0.04,0.08,75,0.00066,0.00026,1,0,-1.1,-0.96,-0.2,-0.12,0.04,0.18
2014-10-04 09:21:15.423,82,9.5,-10,0.05,0.09,75,0.00066,0.00018,1,0,-1.06,-0.95,-0.14,-0.07,0.07,0.19
2014-10-04 09:21:16.423,82,9.5,-10,0.04,0.12,75,0.00066,0.0001,1,0,-1.07,-0.95,-0.16,-0.07,-0.01,0.22
2014-10-04 09:21:17.423,82,9.1,-11,0.04,0.09,75,0.00032,6e-05,1,0,-1.04,-0.97,-0.14,-0.1,0.14,0.21
2014-10-04 09:21:18.423,82,9.1,-11,0.03,0.06,75,0.00032,4e-05,1,0,-1.04,-0.96,-0.15,-0.09,0.14,0.22
2014-10-04 09:21:19.423,82,8.8,-11,0.02,0.04,75,0.0001,4e-05,1,0,-1.04,-0.97,-0.14,-0.07,0.15,0.21
2014-10-04 09:21:20.423,82,8.8,-11,0.02,0.06,75,0.0001,0.0001,1,0,-1.04,-0.96,-0.15,-0.08,0.09,0.22
2014-10-04 09:21:21.423,82,8.5,-12,0.04,0.09,75,0.0001,6e-05,1,0,-1.07,-0.96,-0.22,-0.07,0.09,0.25
2014-10-04 09:21:22.423,82,8.5,-10,0.06,0.15,75,0.0001,4e-05,1,0,-1.04,-0.96,-0.13,0.01,0.0,0.2
2014-10-04 09:21:23.423,82,8.6,-10,0.03,0.07,75,8e-05,4e-05,1,0,-1.07,-0.96,-0.15,-0.03,0.07,0.21
2014-10-04 09:21:24.423,0,8.6,-8,0.11,0.24,75,0.0008,6e-05,1,0,-1.06,-0.95,-0.28,-0.01,-0.1,0.18
2014-10-04 09:21:25.423,0,8.6,-7,0.09,0.2,75,0.0008,0.00046,1,0,-1.09,-0.96,-0.2,0.01,-0.14,0.07
2014-10-04 09:21:26.423,0,8.6,-6,0.14,0.25,75,0.0008,0.00022,1,0,-1.12,-0.92,-0.15,0.04,-0.16,0.24
2014-10-04 09:21:27.423,0,9.0,-8,0.1,0.3,75,0.0008,0.00038,1,0,-1.12,-0.93,-0.15,0.06,0.07,0.36
2014-10-04 09:21:28.423,0,9.0,-7,0.27,0.65,75,0.0008,0.0008,1,3,-1.49,-0.79,-0.46,0.34,-0.26,0.43
2014-10-04 09:21:29.423,0,9.3,-8,0.42,0.63,75,0.0008,0.00056,1,3,-1.22,-0.55,-0.63,0.09,-0.33,0.27
2014-10-04 09:21:30.423,0,9.3,-12,0.29,0.54,75,0.0008,0.00036,1,3,-1.43,-0.71,-0.32,0.02,-0.13,0.59
2014-10-04 09:21:31.423,0,9.5,-14,0.19,0.54,75,0.0008,0.0003,1,3,-1.43,-0.73,-0.66,0.03,0.0,0.57
2014-10-04 09:21:32.423,0,9.5,-11,0.15,0.25,75,0.0008,0.00016,1,0,-1.2,-0.92,-0.08,0.07,0.04,0.3
2014-10-04 09:21:33.423,0,9.8,-12,0.08,0.15,75,0.0008,0.00012,1,0,-1.04,-0.93,-0.08,0.04,0.21,0.33
2014-10-04 09:21:34.423,0,9.8,-13,0.15,0.27,75,0.0008,0.00014,1,0,-1.13,-0.8,-0.32,-0.02,-0.03,0.45
2014-10-04 09:21:35.423,0,10.0,-14,0.13,0.26,75,0.0008,0.00012,1,0,-1.16,-0.9,-0.2,0.0,-0.03,0.49
2014-10-04 09:21:36.423,0,10.0,-8,0.15,0.22,75,0.0008,8e-05,1,0,-1.09,-0.93,-0.12,0.04,-0.02,0.12
2014-10-04 09:21:37.423,0,10.2,-8,0.07,0.14,75,0.0008,6e-05,1,0,-1.12,-0.96,-0.13,0.02,-0.01,0.2
2014-10-04 09:21:38.423,0,10.2,-8,0.05,0.1,75,0.0008,8e-05,1,0,-1.09,-0.95,-0.16,-0.07,0.07,0.22
2014-10-04 09:21:39.423,0,10.3,-9,0.03,0.06,75,0.0008,4e-05,1,0,-1.04,-0.96,-0.15,-0.09,0.08,0.19
2014-10-04 09:21:40.423,0,10.3,-8,0.03,0.07,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.14,-0.07,0.04,0.15
2014-10-04 09:21:41.423,0,10.4,-8,0.03,0.06,75,0.0008,4e-05,1,0,-1.06,-0.97,-0.15,-0.09,0.04,0.14
2014-10-04 09:21:42.423,0,10.4,-8,0.02,0.06,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.15,-0.09,0.03,0.13
2014-10-04 09:21:43.423,0,9.4,-10,0.05,0.09,75,0.0008,4e-05,1,0,-1.09,-0.96,-0.2,-0.1,0.12,0.2
2014-10-04 09:21:44.423,0,9.4,-10,0.02,0.06,75,0.0008,4e-05,1,0,-1.06,-0.96,-0.18,-0.09,0.08,0.19
2014-10-04 09:21:45.423,0,8.5,-11,0.03,0.07,75,0.0008,6e-05,1,0,-1.08,-0.95,-0.2,-0.12,0.06,0.18
2014-10-04 09:21:46.423,0,8.5,-11,0.05,0.1,75,0.0008,4e-05,1,0,-1.08,-0.95,-0.31,0.02,0.06,0.22
2014-10-04 09:21:47.423,0,7.6,-11,0.02,0.06,75,0.0008,4e-05,1,0,-1.04,-0.93,-0.15,-0.07,0.12,0.21
2014-10-04 09:21:48.423,0,7.6,-11,0.03,0.08,75,0.0008,4e-05,1,0,-1.04,-0.97,-0.16,-0.08,0.06,0.21
2014-10-04 09:21:49.423,0,7.2,-11,0.01,0.03,75,0.0008,2e-05,1,0,-1.04,-0.96,-0.16,-0.1,0.13,0.2
2014-10-04 09:21:50.423,0,7.2,-11,0.03,0.16,75,0.0008,4e-05,1,0,-1.06,-0.96,-0.16,-0.01,0.0,0.2
2014-10-04 09:21:51.423,0,7.1,-5,0.15,0.21,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.1,0.04,-0.09,0.12
2014-10-04 09:21:52.423,0,7.1,-7,0.11,0.15,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.16,-0.08,-0.04,0.22
2014-10-04 09:21:53.423,0,7.2,-11,0.08,0.18,75,0.0008,2e-05,1,0,-1.03,-0.95,-0.21,-0.09,0.16,0.34
2014-10-04 09:21:54.423,0,7.2,-14,0.2,0.54,75,0.0008,0.00018,1,0,-1.32,-0.71,-0.31,0.09,-0.28,0.57
2014-10-04 09:21:55.423,0,7.4,-10,0.26,0.61,75,0.0008,0.00014,1,0,-1.56,-0.73,-0.42,0.0,-0.19,0.26
2014-10-04 09:21:56.423,0,7.4,-10,0.28,0.68,75,0.0008,0.00014,1,0,-1.3,-0.75,-0.43,0.06,-0.51,0.55
2014-10-04 09:21:57.423,0,7.6,20,0.49,1.06,75,0.0008,0.00036,1,0,-2.0,-0.56,-0.71,-0.04,-0.55,0.21
2014-10-04 09:21:58.423,0,7.6,12,0.3,0.44,75,0.0008,0.00024,1,0,-1.1,-0.95,-0.13,0.04,-0.03,0.25
2014-10-04 09:21:59.423,0,7.7,-13,0.23,0.37,75,0.0008,0.00026,1,3,-1.12,-0.92,-0.51,0.0,-0.21,0.31
2014-10-04 09:22:00.423,0,7.7,-11,0.18,0.32,75,0.0008,0.00036,1,3,-1.08,-0.92,-0.32,0.04,-0.16,0.33
2014-10-04 09:22:01.423,0,7.8,-11,0.24,0.51,75,0.0008,0.00036,1,0,-1.26,-0.84,-0.57,0.03,-0.32,0.39
2014-10-04 09:22:02.423,0,7.8,-11,0.08,0.14,75,0.0008,0.0002,1,0,-1.12,-0.96,-0.26,-0.12,0.0,0.12
2014-10-04 09:22:03.423,0,7.9,-11,0.04,0.08,75,0.0008,0.00012,1,0,-1.08,-0.96,-0.21,-0.09,-0.02,0.08
2014-10-04 09:22:04.423,0,7.9,-11,0.06,0.14,75,0.0008,0.00026,1,0,-1.08,-0.96,-0.3,-0.09,-0.12,0.12
2014-10-04 09:22:05.423,0,8.0,-12,0.06,0.1,75,0.0008,0.00016,1,0,-1.06,-0.97,-0.3,-0.18,-0.07,0.06
2014-10-04 09:22:06.423,0,8.0,-12,0.04,0.1,75,0.0008,0.0001,1,0,-1.06,-0.97,-0.3,-0.18,-0.07,0.06
2014-10-04 09:22:07.423,0,8.2,12,0.03,0.1,75,0.0008,8e-05,1,0,-1.04,-0.95,-0.3,-0.13,-0.08,0.08
2014-10-04 09:22:08.423,0,8.2,-11,0.03,0.06,75,0.0008,6e-05,1,0,-1.06,-0.96,-0.24,-0.14,-0.06,0.03
2014-10-04 09:22:09.423,0,8.5,-11,0.02,0.07,75,0.0008,4e-05,1,0,-1.08,-0.96,-0.24,-0.14,-0.06,0.06
2014-10-04 09:22:10.423,0,8.5,-11,0.02,0.04,75,0.0008,2e-05,1,0,-1.06,-0.96,-0.26,-0.14,-0.01,0.06
2014-10-04 09:22:11.423,0,7.6,-11,0.02,0.04,75,0.0008,6e-05,1,0,-1.03,-0.96,-0.24,-0.16,-0.01,0.06
2014-10-04 09:22:12.423,0,7.6,11,0.04,0.09,75,0.0008,6e-05,1,0,-1.08,-0.96,-0.24,-0.1,-0.07,0.06
2014-10-04 09:22:13.423,0,7.2,-9,0.08,0.1,75,0.0008,6e-05,1,0,-1.07,-0.96,-0.3,-0.13,-0.12,0.03
2014-10-04 09:22:14.423,0,7.2,-8,0.13,0.25,75,0.0008,4e-05,1,0,-1.07,-0.95,-0.2,0.02,-0.04,0.22
2014-10-04 09:22:15.423,0,6.8,-9,0.08,0.18,75,0.0008,4e-05,1,0,-1.09,-0.89,-0.14,-0.02,0.12,0.22
2014-10-04 09:22:16.423,0,6.8,-10,0.05,0.1,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.14,-0.06,0.12,0.22
2014-10-04 09:22:17.423,0,6.4,-8,0.06,0.1,75,0.0008,4e-05,1,0,-1.04,-0.96,-0.13,0.02,0.1,0.2
2014-10-04 09:22:18.423,0,6.4,-8,0.03,0.09,75,0.0008,0.00044,1,0,-1.03,-0.93,-0.08,0.02,0.13,0.21
2014-10-04 09:22:19.423,70,6.1,-8,0.04,0.08,75,0.0008,0.00048,1,0,-1.07,-0.96,-0.15,-0.02,0.08,0.2
2014-10-04 09:22:20.423,76,6.1,-8,0.02,0.06,75,0.00338,0.00022,1,0,-1.04,-0.96,-0.12,-0.02,0.09,0.18
2014-10-04 09:22:21.423,78,6.1,-8,0.03,0.08,75,0.00338,0.00036,1,0,-1.06,-0.96,-0.16,-0.02,0.04,0.21
2014-10-04 09:22:22.423,79,6.1,-8,0.05,0.08,75,0.00196,0.00022,1,0,-1.04,-0.96,-0.14,-0.06,0.07,0.21
2014-10-04 09:22:23.423,80,6.1,-8,0.14,0.25,75,0.00196,0.00012,1,0,-1.09,-0.93,-0.24,-0.07,-0.13,0.15
2014-10-04 09:22:24.423,80,6.1,-10,0.05,0.15,75,0.00028,8e-05,1,0,-1.03,-0.96,-0.27,-0.15,-0.07,0.01
2014-10-04 09:22:25.423,80,6.4,-10,0.02,0.08,75,0.00028,6e-05,1,0,-1.06,-0.96,-0.24,-0.14,-0.06,0.03
2014-10-04 09:22:26.423,80,6.4,11,0.05,0.1,75,0.00016,4e-05,1,0,-1.12,-0.96,-0.26,-0.1,-0.1,0.03
2014-10-04 09:22:27.423,80,6.6,11,0.02,0.07,75,0.00016,4e-05,1,0,-1.04,-0.96,-0.25,-0.16,-0.08,-0.01
2014-10-04 09:22:28.423,80,6.6,11,0.01,0.04,75,0.00014,4e-05,1,0,-1.03,-0.96,-0.22,-0.15,-0.08,-0.01
2014-10-04 09:22:29.423,0,6.8,11,0.01,0.04,75,0.0008,2e-05,1,0,-1.04,-0.96,-0.24,-0.14,-0.07,0.0
2014-10-04 09:22:30.423,0,6.8,-11,0.08,0.08,75,0.0008,0.00012,1,0,-1.04,-0.96,-0.24,-0.14,-0.07,0.03
2014-10-04 09:22:31.423,0,7.1,-8,0.17,0.27,75,0.0008,0.00036,1,0,-1.14,-0.84,-0.26,0.07,0.02,0.27
2014-10-04 09:22:32.423,0,7.1,-8,0.13,0.19,75,0.0008,0.00026,1,0,-1.09,-0.95,-0.14,0.06,-0.06,0.22
2014-10-04 09:22:33.423,0,7.5,-11,0.31,0.55,75,0.0008,0.00048,1,0,-1.49,-0.71,-0.54,0.01,-0.14,0.28
2014-10-04 09:22:34.423,0,7.5,-9,0.19,0.34,75,0.0008,0.0003,1,0,-1.26,-0.84,-0.25,0.06,-0.25,0.28
2014-10-04 09:22:35.423,0,8.0,-8,0.11,0.25,75,0.0008,0.00018,1,0,-1.1,-0.9,-0.3,-0.01,-0.16,0.25
2014-10-04 09:22:36.423,0,8.0,-8,0.1,0.14,75,0.0008,0.00012,1,0,-1.06,-0.91,-0.06,0.07,0.09,0.21
2014-10-04 09:22:37.423,0,8.4,-5,0.07,0.24,75,0.0008,0.0001,1,0,-1.13,-0.9,-0.12,0.06,-0.09,0.22
2014-10-04 09:22:38.423,0,8.4,-5,0.03,0.07,75,0.0008,6e-05,1,0,-1.04,-0.95,-0.1,0.02,0.03,0.16
2014-10-04 09:22:39.423,0,8.7,-4,0.08,0.15,75,0.0008,8e-05,1,0,-1.07,-0.96,-0.13,0.04,-0.03,0.22
2014-10-04 09:22:40.423,0,8.7,-5,0.06,0.2,75,0.0008,4e-05,1,0,-1.08,-0.92,-0.02,0.09,0.03,0.27
2014-10-04 09:22:41.423,0,9.1,-7,0.05,0.09,75,0.0008,4e-05,1,0,-1.02,-0.95,0.01,0.08,0.1,0.2
2014-10-04 09:22:42.423,0,9.1,-8,0.04,0.09,75,0.0008,6e-05,1,0,-1.02,-0.85,0.04,0.08,0.1,0.21
2014-10-04 09:22:43.423,0,9.3,-7,0.02,0.06,75,0.0008,6e-05,1,0,-1.04,-0.95,0.01,0.09,0.09,0.2
2014-10-04 09:22:44.423,0,9.3,-7,0.03,0.08,75,0.0008,6e-05,1,0,-1.03,-0.96,-0.03,0.04,0.06,0.16
2014-10-04 09:22:45.423,0,8.7,-7,0.02,0.07,75,0.0008,4e-05,1,0,-1.03,-0.96,-0.06,0.04,0.07,0.15
2014-10-04 09:22:46.423,0,8.7,-4,0.06,0.13,75,0.0008,4e-05,1,0,-1.06,-0.96,-0.07,0.04,-0.01,0.19
2014-10-04 09:22:47.423,0,8.4,-4,0.06,0.14,75,0.0008,4e-05,1,0,-1.03,-0.96,-0.06,0.08,-0.03,0.21
2014-10-04 09:22:48.423,0,8.4,-4,0.04,0.1,75,0.0008,4e-05,1,0,-1.04,-0.96,-0.02,0.08,0.02,0.16
2014-10-04 09:22:49.423,0,8.2,-5,0.04,0.07,75,0.0008,4e-05,1,0,-1.02,-0.96,-0.02,0.07,0.04,0.18
2014-10-04 09:22:50.423,0,8.2,-4,0.02,0.08,75,0.0008,4e-05,1,0,-1.04,-0.96,-0.04,0.04,0.03,0.13
2014-10-04 09:22:51.423,0,8.0,-4,0.02,0.08,75,0.0008,6e-05,1,0,-1.04,-0.95,-0.07,0.02,0.03,0.13
2014-10-04 09:22:52.423,0,8.0,-3,0.07,0.15,75,0.0008,6e-05,1,0,-1.07,-0.96,-0.13,0.03,-0.04,0.2
2014-10-04 09:22:53.423,0,8.4,-3,0.06,0.12,75,0.0008,4e-05,1,0,-1.04,-0.96,-0.13,-0.01,-0.03,0.03
2014-10-04 09:22:54.423,0,8.4,-2,0.05,0.09,75,0.0008,6e-05,1,0,-1.06,-0.96,-0.09,0.04,-0.03,0.1
2014-10-04 09:22:55.423,0,9.0,-4,0.1,0.2,75,0.0008,6e-05,1,0,-1.03,-0.93,0.02,0.09,0.08,0.22
2014-10-04 09:22:56.423,0,9.0,-6,0.04,0.08,75,0.0008,6e-05,1,0,-1.03,-0.96,0.01,0.06,0.09,0.16
2014-10-04 09:22:57.423,0,9.9,-7,0.03,0.08,75,0.0008,4e-05,1,0,-1.04,-0.96,0.0,0.06,0.09,0.2
2014-10-04 09:22:58.423,0,9.9,-7,0.05,0.12,75,0.0008,6e-05,1,0,-1.08,-0.95,-0.07,0.04,0.04,0.22
2014-10-04 09:22:59.423,0,11.0,-8,0.05,0.08,75,0.0008,8e-05,1,0,-1.02,-0.95,0.01,0.09,0.15,0.22
2014-10-04 09:23:00.423,0,11.0,-10,0.04,0.09,75,0.0008,8e-05,1,0,-1.06,-0.93,0.01,0.07,0.07,0.22
2014-10-04 09:23:01.423,0,12.0,-10,0.04,0.09,75,0.0008,6e-05,1,0,-1.03,-0.93,0.02,0.08,0.07,0.22
2014-10-04 09:23:02.423,0,12.0,-10,0.02,0.08,75,0.0008,4e-05,1,0,-1.06,-0.93,0.02,0.08,0.09,0.22
2014-10-04 09:23:03.423,0,12.9,-10,0.02,0.07,75,0.0008,4e-05,1,0,-1.03,-0.89,0.03,0.07,0.15,0.22
2014-10-04 09:23:04.423,0,12.9,-9,0.04,0.13,75,0.0008,4e-05,1,0,-1.07,-0.96,-0.03,0.07,0.06,0.21
2014-10-04 09:23:05.423,0,13.7,-7,0.04,0.1,75,0.0008,6e-05,1,0,-1.06,-0.96,0.0,0.07,0.02,0.16
2014-10-04 09:23:06.423,0,13.7,-7,0.04,0.09,75,0.0008,8e-05,1,0,-1.07,-0.96,-0.04,0.04,0.06,0.21
2014-10-04 09:23:07.423,0,14.4,-6,0.05,0.1,75,0.0008,6e-05,1,0,-1.08,-0.96,-0.06,0.04,0.02,0.2
2014-10-04 09:23:08.423,0,14.4,-7,0.03,0.08,75,0.0008,4e-05,1,0,-1.02,-0.95,0.01,0.07,0.07,0.21
2014-10-04 09:23:09.423,0,15.4,-9,0.04,0.07,75,0.0008,4e-05,1,0,-1.01,-0.95,0.03,0.08,0.14,0.21
2014-10-04 09:23:10.423,0,15.4,-9,0.02,0.04,75,0.0008,4e-05,1,0,-1.02,-0.96,0.02,0.07,0.1,0.21
2014-10-04 09:23:11.423,0,16.2,-10,0.03,0.08,75,0.0008,4e-05,1,0,-1.07,-0.92,0.01,0.08,0.09,0.22
2014-10-04 09:23:12.423,0,16.2,-10,0.01,0.04,75,0.0008,4e-05,1,0,-1.02,-0.95,0.02,0.07,0.14,0.22
2014-10-04 09:23:13.423,0,16.7,-10,0.02,0.04,75,0.0008,4e-05,1,0,-1.03,-0.95,0.02,0.07,0.12,0.22
2014-10-04 09:23:14.423,0,16.7,-10,0.02,0.04,75,0.0008,4e-05,1,0,-1.03,-0.95,0.01,0.07,0.13,0.22
2014-10-04 09:23:15.423,0,17.1,-10,0.02,0.04,75,0.0008,4e-05,1,0,-1.01,-0.95,0.03,0.08,0.12,0.22
2014-10-04 09:23:16.423,0,17.1,-8,0.03,0.12,75,0.0008,0.00066,1,0,-1.06,-0.95,-0.01,0.08,0.04,0.19
2014-10-04 09:23:17.423,0,17.5,-8,0.04,0.09,75,0.0008,0.00052,1,0,-1.06,-0.96,-0.03,0.06,0.06,0.22
2014-10-04 09:23:18.423,0,17.5,-8,0.03,0.09,75,0.0008,0.00024,1,0,-1.06,-0.96,-0.01,0.04,0.04,0.22
2014-10-04 09:23:19.423,0,17.9,-10,0.03,0.06,75,0.0008,0.00012,1,0,-1.02,-0.95,0.02,0.07,0.09,0.22
2014-10-04 09:23:20.423,0,17.9,-10,0.03,0.04,75,0.0008,6e-05,1,0,-1.01,-0.95,0.01,0.08,0.16,0.22
2014-10-04 09:23:21.423,0,18.2,-10,0.02,0.07,75,0.0008,4e-05,1,0,-1.02,-0.95,0.02,0.08,0.1,0.22
2014-10-04 09:23:22.423,0,18.2,-10,0.03,0.08,75,0.0008,0.00076,1,0,-1.06,-0.95,-0.04,0.06,0.09,0.2
2014-10-04 09:23:23.423,0,18.4,-8,0.04,0.12,75,0.0008,0.00038,1,3,-1.06,-0.95,-0.08,0.04,0.04,0.22
2014-10-04 09:23:24.423,0,18.4,-8,0.04,0.09,75,0.0008,0.0002,1,0,-1.08,-0.92,-0.08,0.04,0.09,0.22
2014-10-04 09:23:25.423,0,18.7,-10,0.04,0.07,75,0.0008,0.00012,1,0,-1.06,-0.95,-0.06,0.06,0.14,0.24
2014-10-04 09:23:26.423,0,18.7,-10,0.05,0.1,75,0.0008,8e-05,1,0,-1.09,-0.96,-0.1,0.04,0.1,0.24
2014-10-04 09:23:27.423,0,19.2,-8,0.13,0.26,75,0.0008,0.0001,1,0,-1.15,-0.87,-0.18,0.04,-0.07,0.39
2014-10-04 09:23:28.423,0,19.2,-10,0.3,0.57,75,0.0008,0.00024,1,0,-1.45,-0.71,-0.61,-0.02,-0.33,0.37
2014-10-04 09:23:29.423,70,19.4,-14,0.3,0.51,75,0.0008,0.00036,1,0,-1.44,-0.65,-0.69,-0.06,-0.19,0.48
2014-10-04 09:23:30.423,76,19.4,-17,0.22,0.54,75,0.00168,0.00036,1,0,-1.57,-0.61,-0.69,-0.09,-0.01,0.4
2014-10-04 09:23:31.423,78,19.6,-12,0.26,0.42,75,0.00168,0.00032,1,0,-1.26,-0.89,-0.28,0.06,-0.13,0.53
2014-10-04 09:23:32.423,79,19.6,-16,0.12,0.22,75,0.00118,0.0002,1,0,-1.04,-0.92,-0.34,-0.12,0.21,0.38
2014-10-04 09:23:33.423,80,19.7,-14,0.14,0.3,75,0.00118,0.00014,1,0,-1.12,-0.91,-0.12,0.03,-0.09,0.37
2014-10-04 09:23:34.423,80,19.7,-13,0.15,0.37,75,0.00044,0.00016,1,0,-1.3,-0.78,-0.34,0.02,-0.04,0.4
2014-10-04 09:23:35.423,80,19.8,-12,0.2,0.53,75,0.00044,0.00026,1,0,-1.54,-0.65,-0.43,-0.07,-0.14,0.22
2014-10-04 09:23:36.423,75,19.8,-13,0.19,0.51,75,0.00044,0.0002,1,1,-1.48,-0.66,-0.34,-0.01,0.03,0.37
2014-10-04 09:23:37.423,69,19.9,-16,0.16,0.32,75,0.00044,0.00014,1,0,-1.28,-0.77,-0.49,-0.31,-0.08,0.28
2014-10-04 09:23:38.423,67,19.9,-14,0.17,0.39,75,0.00044,0.00014,1,0,-1.3,-0.84,-0.48,0.08,-0.14,0.27
2014-10-04 09:23:39.423,66,20.0,-19,0.33,0.48,75,0.00044,0.00016,1,0,-1.1,-0.77,-0.66,-0.33,-0.14,0.19
2014-10-04 09:23:40.423,65,20.0,-16,0.21,0.43,75,0.00044,0.00014,1,0,-1.14,-0.91,-0.33,0.1,0.01,0.31
2014-10-04 09:23:41.423,65,19.6,-13,0.2,0.25,75,0.00044,0.00012,1,0,-1.19,-0.85,-0.26,0.04,0.18,0.33
2014-10-04 09:23:42.423,65,19.6,-14,0.11,0.19,75,0.00024,8e-05,1,0,-1.08,-0.95,-0.3,0.04,0.16,0.25
2014-10-04 09:23:43.423,65,19.3,-16,0.09,0.14,75,0.00024,8e-05,1,0,-1.06,-0.96,-0.36,-0.22,0.09,0.24
2014-10-04 09:23:44.423,65,19.3,-18,0.09,0.1,75,0.0002,6e-05,1,0,-1.02,-0.96,-0.34,-0.3,0.08,0.19
2014-10-04 09:23:45.423,65,19.2,-19,0.04,0.15,75,0.0002,4e-05,1,0,-1.01,-0.96,-0.53,-0.31,0.09,0.19
2014-10-04 09:23:46.423,0,19.2,-19,0.02,0.04,75,0.0008,4e-05,1,0,-1.02,-0.93,-0.37,-0.31,0.12,0.19
2014-10-04 09:23:47.423,0,17.3,-19,0.03,0.04,75,0.0008,6e-05,1,0,-1.02,-0.93,-0.37,-0.31,0.12,0.19
2014-10-04 09:23:48.423,0,17.3,-17,0.1,0.14,75,0.0008,0.00014,1,0,-1.06,-0.96,-0.34,-0.14,0.06,0.2
2014-10-04 09:23:49.423,0,15.9,-17,0.08,0.14,75,0.0008,0.0001,1,0,-1.06,-0.96,-0.33,-0.13,0.16,0.22
2014-10-04 09:23:50.423,0,15.9,-15,0.19,0.3,75,0.0008,0.0001,1,0,-1.26,-0.93,-0.38,-0.12,0.04,0.33
2014-10-04 09:23:51.423,0,15.2,-16,0.09,0.33,75,0.0008,8e-05,1,0,-1.24,-0.9,-0.36,-0.1,-0.15,0.13
2014-10-04 09:23:52.423,0,15.2,-14,0.12,0.12,75,0.0008,0.00014,1,0,-1.12,-0.93,-0.33,-0.25,-0.02,0.22
2014-10-04 09:23:53.423,0,14.9,-16,0.18,0.24,75,0.0008,0.00012,1,0,-1.18,-0.84,-0.3,-0.07,-0.18,0.22
2014-10-04 09:23:54.423,0,14.9,-15,0.19,0.27,75,0.0008,0.0001,1,0,-1.19,-0.93,-0.39,-0.24,0.16,0.39
2014-10-04 09:23:55.423,0,14.9,-12,0.14,0.27,75,0.0008,8e-05,1,0,-1.13,-0.93,-0.25,0.01,-0.06,0.28
2014-10-04 09:23:56.423,0,14.9,-13,0.26,0.39,75,0.0008,0.00054,1,0,-1.32,-0.74,-0.32,-0.08,-0.13,0.45
2014-10-04 09:23:57.423,0,15.2,-10,0.15,0.39,75,0.0008,0.00036,1,0,-1.19,-0.87,-0.31,0.06,-0.19,0.45
2014-10-04 09:23:58.423,0,15.2,-11,0.2,0.32,75,0.0008,0.00018,1,0,-1.16,-0.8,-0.2,0.06,0.01,0.48
2014-10-04 09:23:59.423,0,16.1,-8,0.18,0.28,75,0.0008,0.00058,1,0,-1.12,-0.91,-0.14,0.03,-0.14,0.38
2014-10-04 09:24:00.423,0,16.1,-12,0.27,0.46,75,0.0008,0.00032,1,0,-1.36,-0.83,-0.27,0.07,0.02,0.62
2014-10-04 09:24:01.423,0,17.5,-16,0.43,0.62,75,0.0008,0.00084,1,0,-1.37,-0.75,-0.63,0.04,-0.32,0.39
2014-10-04 09:24:02.423,0,17.5,-18,0.48,1.01,75,0.0008,0.00054,1,0,-1.79,-0.53,-0.71,-0.49,-0.63,-0.09
2014-10-04 09:24:03.423,0,18.7,-15,0.18,0.74,75,0.0008,0.00028,1,0,-1.55,-0.46,-0.56,-0.03,-0.26,0.42
2014-10-04 09:24:04.423,0,18.7,-13,0.12,0.19,75,0.0008,0.00018,1,0,-1.04,-0.93,-0.33,-0.06,-0.01,0.22
2014-10-04 09:24:05.423,0,19.8,-17,0.12,0.15,75,0.0008,0.00012,1,0,-1.07,-0.92,-0.33,-0.09,0.12,0.28
2014-10-04 09:24:06.423,0,19.8,-15,0.14,0.32,75,0.0008,0.0001,1,0,-1.12,-0.92,-0.31,-0.08,0.16,0.54
2014-10-04 09:24:07.423,0,20.9,-15,0.06,0.33,75,0.0008,0.0001,1,0,-1.13,-0.9,-0.37,-0.14,-0.1,0.22
