Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 21:59:14.429,79,17.9,-16,0.16,0.38,59,0.0013,0.00028,98,1,-1.34,-0.67,-0.03,0.24,0.09,0.34
2014-10-02 21:59:15.429,80,17.9,-17,0.13,0.19,59,0.00144,0.00018,98,1,-1.09,-0.9,0.03,0.16,0.26,0.44
2014-10-02 21:59:16.429,77,18.2,-17,0.1,0.19,59,0.00144,0.00018,98,1,-1.09,-0.9,0.03,0.16,0.26,0.44
2014-10-02 21:59:17.429,76,18.2,-12,0.14,0.2,59,0.00146,0.00018,98,1,-1.22,-0.87,-0.1,0.18,0.09,0.42
2014-10-02 21:59:18.429,73,18.5,-17,0.14,0.19,59,0.00146,0.00018,99,1,-1.19,-0.95,0.03,0.26,0.06,0.34
2014-10-02 21:59:19.429,72,18.5,-21,0.13,0.21,59,0.00142,0.0002,99,1,-1.02,-0.91,0.07,0.31,0.26,0.44
2014-10-02 21:59:20.429,72,19.0,-23,0.13,0.19,59,0.00142,0.00026,99,1,-1.14,-0.83,0.08,0.33,0.32,0.51
2014-10-02 21:59:21.429,72,19.0,-24,0.21,0.33,59,0.00142,0.00024,99,3,-1.15,-0.81,-0.13,0.26,0.3,0.66
2014-10-02 21:59:22.429,73,19.2,-26,0.12,0.34,59,0.00142,0.00024,99,3,-1.14,-0.85,-0.19,0.04,0.39,0.65
2014-10-02 21:59:23.429,73,19.2,-22,0.17,0.24,59,0.00144,0.00028,99,3,-1.01,-0.87,-0.1,0.28,0.3,0.57
2014-10-02 21:59:24.429,73,19.4,-21,0.12,0.25,59,0.00144,0.00028,98,3,-1.06,-0.95,0.18,0.27,0.15,0.43
2014-10-02 21:59:25.429,73,19.4,-22,0.06,0.15,59,0.00134,0.00024,99,3,-1.07,-0.96,0.16,0.28,0.22,0.43
2014-10-02 21:59:26.429,74,19.5,-22,0.09,0.15,59,0.00134,0.00026,99,3,-1.16,-0.89,0.21,0.3,0.27,0.48
2014-10-02 21:59:27.429,76,19.5,-24,0.1,0.27,59,0.00136,0.00026,97,3,-1.3,-0.75,0.12,0.44,0.24,0.51
2014-10-02 21:59:28.429,75,20.0,-23,0.04,0.22,59,0.00136,0.00026,97,3,-1.18,-0.87,0.2,0.38,0.27,0.45
2014-10-02 21:59:29.429,75,20.0,-23,0.04,0.09,59,0.00128,0.00026,97,3,-1.01,-0.93,0.24,0.36,0.26,0.45
2014-10-02 21:59:30.429,75,20.4,-22,0.05,0.09,59,0.00128,0.00024,97,3,-1.02,-0.95,0.21,0.3,0.25,0.43
2014-10-02 21:59:31.429,75,20.4,-23,0.04,0.1,59,0.00112,0.0002,98,3,-1.03,-0.95,0.24,0.31,0.24,0.43
2014-10-02 21:59:32.429,77,20.7,-24,0.05,0.09,59,0.00112,0.00028,98,3,-1.01,-0.91,0.2,0.31,0.32,0.44
2014-10-02 21:59:33.429,77,20.7,-25,0.05,0.15,59,0.00122,0.00028,96,3,-1.01,-0.87,0.21,0.33,0.26,0.55
2014-10-02 21:59:34.429,77,20.8,-26,0.02,0.09,59,0.00122,0.0002,97,3,-1.0,-0.87,0.25,0.31,0.34,0.44
2014-10-02 21:59:35.429,78,20.8,-26,0.02,0.07,59,0.00118,0.00018,97,3,-1.03,-0.91,0.25,0.33,0.31,0.44
2014-10-02 21:59:36.429,78,20.8,-25,0.03,0.07,59,0.00118,0.00014,97,3,-1.0,-0.91,0.25,0.31,0.31,0.44
2014-10-02 21:59:37.429,78,20.8,-25,0.04,0.1,59,0.00128,0.00018,98,3,-1.01,-0.79,0.22,0.32,0.27,0.44
2014-10-02 21:59:38.429,77,20.8,-24,0.06,0.12,59,0.00128,0.00018,94,3,-1.06,-0.9,0.19,0.34,0.26,0.48
2014-10-02 21:59:39.429,77,20.8,-24,0.05,0.21,59,0.00138,0.00014,92,3,-1.12,-0.84,0.21,0.46,0.25,0.48
2014-10-02 21:59:40.429,77,20.5,-24,0.02,0.04,59,0.00138,0.00014,90,3,-1.03,-0.95,0.21,0.27,0.3,0.4
2014-10-02 21:59:41.429,77,20.5,-23,0.03,0.07,59,0.00134,0.00012,85,3,-1.03,-0.95,0.22,0.28,0.27,0.42
2014-10-02 21:59:42.429,77,20.3,-23,0.02,0.08,59,0.00134,0.0001,82,3,-1.04,-0.92,0.2,0.28,0.27,0.44
2014-10-02 21:59:43.429,78,20.3,-24,0.04,0.08,59,0.0013,0.0001,84,3,-1.02,-0.87,0.21,0.28,0.3,0.43
2014-10-02 21:59:44.429,79,20.3,-25,0.02,0.09,59,0.0013,8e-05,86,3,-1.06,-0.9,0.22,0.28,0.28,0.45
2014-10-02 21:59:45.429,79,20.3,-25,0.02,0.04,59,0.00124,8e-05,88,3,-1.01,-0.92,0.24,0.3,0.32,0.43
2014-10-02 21:59:46.429,77,20.4,-25,0.03,0.08,59,0.00124,8e-05,89,3,-1.04,-0.91,0.24,0.31,0.31,0.44
2014-10-02 21:59:47.429,75,20.4,-25,0.02,0.09,59,0.00128,8e-05,91,3,-1.02,-0.89,0.24,0.32,0.31,0.44
2014-10-02 21:59:48.429,73,20.5,-24,0.04,0.1,59,0.00128,0.00016,92,3,-1.03,-0.91,0.21,0.32,0.28,0.45
2014-10-02 21:59:49.429,74,20.5,-24,0.04,0.14,59,0.0013,0.00012,93,3,-1.06,-0.86,0.2,0.39,0.24,0.48
2014-10-02 21:59:50.429,75,20.2,-23,0.03,0.07,59,0.0013,0.00012,94,3,-1.02,-0.96,0.22,0.28,0.27,0.43
2014-10-02 21:59:51.429,78,20.2,-23,0.03,0.07,58,0.00128,0.00014,95,3,-1.04,-0.93,0.2,0.3,0.27,0.42
2014-10-02 21:59:52.429,81,20.0,-24,0.03,0.12,58,0.00128,0.00012,95,3,-1.04,-0.92,0.2,0.37,0.27,0.44
2014-10-02 21:59:53.429,82,20.0,-23,0.03,0.07,58,0.00126,0.00012,96,3,-1.02,-0.92,0.21,0.31,0.27,0.43
2014-10-02 21:59:54.429,82,19.8,-23,0.05,0.13,58,0.00126,0.00016,96,3,-1.08,-0.91,0.07,0.34,0.24,0.44
2014-10-02 21:59:55.429,82,19.8,-23,0.08,0.2,58,0.00118,0.00014,97,3,-1.16,-0.87,0.18,0.34,0.24,0.48
2014-10-02 21:59:56.429,81,19.9,-23,0.11,0.21,58,0.00118,0.00012,97,3,-1.1,-0.83,0.08,0.43,0.16,0.56
2014-10-02 21:59:57.429,79,19.9,-22,0.03,0.13,58,0.00122,0.0001,98,3,-1.08,-0.89,0.24,0.31,0.26,0.44
2014-10-02 21:59:58.429,79,19.7,-22,0.08,0.22,58,0.00122,0.00014,98,3,-1.15,-0.83,0.15,0.39,0.21,0.53
2014-10-02 21:59:59.429,80,19.7,-23,0.08,0.25,58,0.00132,0.00016,98,3,-1.21,-0.84,0.18,0.34,0.19,0.51
2014-10-02 22:00:00.429,80,19.6,-22,0.05,0.1,58,0.00132,0.00016,98,3,-1.03,-0.9,0.18,0.31,0.22,0.44
2014-10-02 22:00:01.429,78,19.6,-22,0.03,0.12,58,0.00134,0.00012,99,3,-1.03,-0.9,0.16,0.31,0.25,0.44
2014-10-02 22:00:02.429,76,19.4,-22,0.03,0.08,58,0.00134,8e-05,99,3,-1.02,-0.95,0.18,0.32,0.26,0.42
2014-10-02 22:00:03.429,73,19.4,-22,0.03,0.08,58,0.0013,8e-05,99,3,-1.03,-0.93,0.2,0.28,0.28,0.42
2014-10-02 22:00:04.429,73,19.3,-22,0.03,0.07,58,0.0013,8e-05,99,3,-1.01,-0.95,0.21,0.28,0.25,0.39
2014-10-02 22:00:05.429,72,19.3,-22,0.03,0.1,58,0.00126,8e-05,99,3,-1.1,-0.89,0.14,0.3,0.26,0.43
2014-10-02 22:00:06.429,73,19.2,-22,0.04,0.1,58,0.00126,8e-05,99,3,-1.03,-0.92,0.21,0.31,0.26,0.44
2014-10-02 22:00:07.429,73,19.2,-22,0.03,0.06,58,0.00124,8e-05,99,3,-1.01,-0.95,0.22,0.31,0.26,0.4
2014-10-02 22:00:08.429,73,19.0,-22,0.03,0.12,58,0.00124,8e-05,100,3,-1.02,-0.93,0.24,0.31,0.25,0.45
2014-10-02 22:00:09.429,73,19.0,-22,0.03,0.12,58,0.00126,8e-05,100,3,-1.04,-0.95,0.25,0.34,0.26,0.43
2014-10-02 22:00:10.429,73,19.2,-22,0.03,0.06,58,0.00126,8e-05,100,3,-1.04,-0.93,0.22,0.33,0.26,0.38
2014-10-02 22:00:11.429,72,19.2,-22,0.07,0.21,58,0.0013,0.0001,100,3,-1.14,-0.81,0.12,0.44,0.18,0.48
2014-10-02 22:00:12.429,72,19.1,-22,0.09,0.21,58,0.0013,0.00014,100,3,-1.12,-0.87,0.08,0.45,0.21,0.49
2014-10-02 22:00:13.429,72,19.1,-22,0.07,0.21,58,0.00142,0.00014,100,3,-1.15,-0.84,0.16,0.37,0.19,0.56
2014-10-02 22:00:14.429,72,19.0,-22,0.06,0.2,58,0.00142,0.00016,100,3,-1.07,-0.81,0.19,0.42,0.16,0.44
2014-10-02 22:00:15.429,74,19.0,-22,0.05,0.12,58,0.00142,0.00012,100,3,-1.02,-0.89,0.2,0.39,0.22,0.44
2014-10-02 22:00:16.429,74,18.9,-22,0.03,0.12,58,0.00142,0.0001,100,3,-1.03,-0.93,0.2,0.28,0.26,0.44
2014-10-02 22:00:17.429,75,18.9,-22,0.03,0.08,58,0.00132,0.0001,100,3,-1.07,-0.91,0.21,0.28,0.26,0.42
2014-10-02 22:00:18.429,75,19.1,-22,0.05,0.14,58,0.00132,0.0001,100,3,-1.03,-0.83,0.15,0.34,0.26,0.43
2014-10-02 22:00:19.429,76,19.1,-23,0.07,0.16,58,0.0013,0.00018,100,3,-1.15,-0.83,0.19,0.31,0.24,0.46
2014-10-02 22:00:20.429,76,19.3,-23,0.06,0.18,58,0.0013,0.00014,100,3,-1.04,-0.83,0.09,0.31,0.25,0.45
2014-10-02 22:00:21.429,76,19.3,-22,0.1,0.28,58,0.00142,0.00014,100,3,-1.15,-0.79,0.04,0.43,0.25,0.57
2014-10-02 22:00:22.429,76,19.8,-23,0.04,0.08,58,0.00142,0.00012,100,3,-1.01,-0.91,0.14,0.28,0.3,0.44
2014-10-02 22:00:23.429,76,19.8,-24,0.05,0.24,58,0.0014,0.00014,100,3,-1.16,-0.86,0.16,0.28,0.24,0.56
2014-10-02 22:00:24.429,76,19.9,-24,0.02,0.09,58,0.0014,0.00014,100,3,-1.02,-0.93,0.19,0.27,0.27,0.4
2014-10-02 22:00:25.429,76,19.9,-23,0.04,0.09,58,0.00132,0.0001,100,3,-1.01,-0.91,0.22,0.31,0.26,0.4
2014-10-02 22:00:26.429,77,20.3,-23,0.03,0.09,58,0.00132,8e-05,100,3,-1.03,-0.9,0.24,0.3,0.26,0.42
2014-10-02 22:00:27.429,78,20.3,-23,0.03,0.08,58,0.0013,8e-05,100,3,-1.04,-0.91,0.21,0.31,0.27,0.43
2014-10-02 22:00:28.429,79,20.7,-23,0.04,0.09,58,0.0013,8e-05,100,3,-1.03,-0.91,0.19,0.27,0.26,0.44
2014-10-02 22:00:29.429,79,20.7,-23,0.03,0.13,58,0.00124,0.0001,100,3,-1.16,-0.87,0.2,0.38,0.27,0.43
2014-10-02 22:00:30.429,79,20.7,-23,0.06,0.14,58,0.00124,8e-05,100,3,-1.04,-0.85,0.14,0.39,0.2,0.5
2014-10-02 22:00:31.429,78,20.7,-22,0.04,0.09,58,0.00126,8e-05,100,3,-1.06,-0.92,0.22,0.33,0.25,0.4
2014-10-02 22:00:32.429,77,21.0,-22,0.04,0.08,58,0.00126,8e-05,100,3,-1.03,-0.92,0.25,0.34,0.25,0.4
2014-10-02 22:00:33.429,77,21.0,-22,0.03,0.1,58,0.0013,8e-05,100,3,-1.06,-0.92,0.2,0.32,0.22,0.42
2014-10-02 22:00:34.429,76,21.3,-22,0.03,0.09,58,0.0013,8e-05,100,3,-1.04,-0.91,0.25,0.32,0.25,0.39
2014-10-02 22:00:35.429,76,21.3,-22,0.03,0.18,58,0.0013,8e-05,100,3,-1.06,-0.9,0.22,0.4,0.25,0.45
2014-10-02 22:00:36.429,77,21.3,-22,0.09,0.22,58,0.0013,8e-05,100,3,-1.16,-0.85,0.18,0.45,0.21,0.51
2014-10-02 22:00:37.429,77,21.3,-22,0.03,0.09,58,0.00126,6e-05,100,3,-1.08,-0.9,0.22,0.31,0.26,0.42
2014-10-02 22:00:38.429,77,21.3,-22,0.03,0.1,58,0.00126,6e-05,100,3,-1.04,-0.92,0.24,0.31,0.25,0.43
2014-10-02 22:00:39.429,78,21.3,-22,0.02,0.07,58,0.0013,6e-05,100,3,-1.03,-0.93,0.24,0.28,0.26,0.39
2014-10-02 22:00:40.429,78,21.2,-22,0.02,0.06,58,0.0013,8e-05,100,3,-1.03,-0.93,0.25,0.28,0.26,0.38
2014-10-02 22:00:41.429,77,21.2,-22,0.02,0.1,58,0.00126,8e-05,100,3,-1.02,-0.91,0.21,0.44,0.26,0.39
2014-10-02 22:00:42.429,76,21.2,-22,0.03,0.1,58,0.00126,6e-05,100,3,-1.04,-0.93,0.21,0.3,0.24,0.43
2014-10-02 22:00:43.429,76,21.2,-22,0.03,0.09,58,0.00122,8e-05,100,3,-1.03,-0.93,0.22,0.3,0.27,0.42
2014-10-02 22:00:44.429,75,21.5,-22,0.03,0.06,58,0.00122,8e-05,100,3,-1.02,-0.95,0.24,0.3,0.26,0.39
2014-10-02 22:00:45.429,74,21.5,-22,0.02,0.06,58,0.00122,6e-05,100,3,-1.04,-0.93,0.2,0.27,0.27,0.39
2014-10-02 22:00:46.429,72,21.5,-23,0.02,0.08,58,0.00122,6e-05,100,3,-1.02,-0.91,0.21,0.3,0.25,0.42
2014-10-02 22:00:47.429,72,21.5,-22,0.03,0.09,58,0.00124,6e-05,100,3,-1.07,-0.96,0.22,0.28,0.26,0.43
2014-10-02 22:00:48.429,72,21.4,-22,0.04,0.1,58,0.00124,6e-05,100,3,-1.03,-0.91,0.15,0.3,0.26,0.43
2014-10-02 22:00:49.429,73,21.4,-22,0.03,0.07,58,0.00132,8e-05,100,3,-1.03,-0.95,0.19,0.27,0.26,0.42
2014-10-02 22:00:50.429,74,21.7,-22,0.03,0.1,58,0.00132,8e-05,100,3,-1.03,-0.89,0.2,0.31,0.21,0.42
2014-10-02 22:00:51.429,75,21.7,-22,0.04,0.08,58,0.00152,0.00022,100,3,-1.04,-0.91,0.21,0.31,0.25,0.42
2014-10-02 22:00:52.429,75,21.6,-21,0.04,0.09,58,0.00152,0.0002,100,3,-1.03,-0.93,0.18,0.27,0.26,0.42
2014-10-02 22:00:53.429,75,21.6,-22,0.04,0.1,58,0.00152,0.00018,100,3,-1.04,-0.9,0.14,0.26,0.3,0.44
2014-10-02 22:00:54.429,76,21.5,-22,0.05,0.08,58,0.00152,0.00016,100,3,-1.03,-0.93,0.13,0.25,0.28,0.43
2014-10-02 22:00:55.429,76,21.5,-22,0.04,0.08,58,0.00138,0.00014,100,3,-1.02,-0.92,0.15,0.28,0.27,0.44
2014-10-02 22:00:56.429,76,21.8,-22,0.04,0.08,58,0.00138,0.0001,100,3,-1.04,-0.92,0.21,0.27,0.27,0.43
2014-10-02 22:00:57.429,73,21.8,-23,0.03,0.08,58,0.00134,0.0001,100,3,-1.04,-0.92,0.21,0.27,0.27,0.43
2014-10-02 22:00:58.429,71,21.7,-23,0.03,0.08,58,0.00134,0.0001,100,3,-1.08,-0.91,0.19,0.3,0.27,0.43
2014-10-02 22:00:59.429,71,21.7,-23,0.03,0.07,58,0.00132,0.0001,100,3,-1.06,-0.92,0.16,0.27,0.28,0.42
2014-10-02 22:01:00.429,70,21.6,-23,0.03,0.09,58,0.00132,8e-05,100,3,-1.01,-0.89,0.15,0.27,0.3,0.43
2014-10-02 22:01:01.429,70,21.6,-23,0.03,0.07,58,0.0013,6e-05,100,3,-1.02,-0.95,0.18,0.26,0.27,0.42
2014-10-02 22:01:02.429,71,21.6,-23,0.02,0.07,58,0.0013,6e-05,100,3,-1.02,-0.95,0.2,0.26,0.27,0.43
2014-10-02 22:01:03.429,71,21.6,-23,0.03,0.06,58,0.00122,6e-05,100,3,-1.01,-0.95,0.16,0.26,0.31,0.42
2014-10-02 22:01:04.429,72,21.2,-23,0.04,0.07,58,0.00122,6e-05,100,3,-1.04,-0.93,0.2,0.28,0.28,0.43
2014-10-02 22:01:05.429,74,21.2,-23,0.04,0.09,58,0.00122,8e-05,100,3,-1.02,-0.89,0.15,0.27,0.3,0.44
2014-10-02 22:01:06.429,74,21.2,-23,0.04,0.07,58,0.00122,8e-05,100,3,-1.03,-0.95,0.19,0.26,0.28,0.43
2014-10-02 22:01:07.429,75,21.2,-24,0.04,0.09,58,0.00118,0.00012,100,3,-1.03,-0.93,0.16,0.26,0.26,0.44
2014-10-02 22:01:08.429,74,21.2,-24,0.06,0.12,58,0.00118,0.00026,100,3,-1.13,-0.89,0.2,0.3,0.28,0.44
2014-10-02 22:01:09.429,73,21.2,-24,0.04,0.19,58,0.00128,0.0002,100,3,-1.13,-0.8,0.13,0.36,0.24,0.51
2014-10-02 22:01:10.429,73,20.9,-24,0.04,0.08,58,0.00128,0.00014,100,3,-1.06,-0.92,0.22,0.3,0.27,0.44
2014-10-02 22:01:11.429,73,20.9,-23,0.03,0.09,58,0.00128,0.00012,100,3,-1.04,-0.93,0.22,0.28,0.26,0.44
2014-10-02 22:01:12.429,73,20.6,-22,0.05,0.13,58,0.00128,0.00012,100,3,-1.03,-0.91,0.13,0.28,0.26,0.44
2014-10-02 22:01:13.429,74,20.6,-22,0.03,0.1,58,0.0013,0.0001,100,3,-1.03,-0.92,0.14,0.27,0.26,0.42
2014-10-02 22:01:14.429,75,20.3,-22,0.04,0.09,58,0.0013,0.0001,100,3,-1.03,-0.93,0.15,0.26,0.26,0.45
2014-10-02 22:01:15.429,77,20.3,-23,0.04,0.09,58,0.0014,0.0001,100,3,-1.08,-0.95,0.1,0.26,0.3,0.45
2014-10-02 22:01:16.429,75,20.1,-23,0.03,0.06,58,0.0014,8e-05,100,3,-1.04,-0.95,0.15,0.26,0.31,0.43
2014-10-02 22:01:17.429,73,20.1,-23,0.03,0.09,58,0.00128,8e-05,100,3,-1.02,-0.93,0.1,0.27,0.32,0.44
2014-10-02 22:01:18.429,71,20.2,-23,0.07,0.15,58,0.00128,0.0001,100,3,-1.13,-0.87,0.14,0.3,0.25,0.46
2014-10-02 22:01:19.429,71,20.2,-23,0.03,0.14,58,0.00128,8e-05,100,3,-1.07,-0.85,0.15,0.26,0.26,0.45
2014-10-02 22:01:20.429,72,20.0,-23,0.04,0.07,58,0.00128,0.0003,100,3,-1.06,-0.93,0.13,0.27,0.3,0.44
2014-10-02 22:01:21.429,72,20.0,-18,0.15,0.25,58,0.00126,0.00032,96,3,-1.18,-0.84,0.01,0.26,0.16,0.43
2014-10-02 22:01:22.429,75,19.5,-17,0.05,0.31,58,0.00126,0.0003,95,3,-1.07,-0.95,-0.06,0.21,0.08,0.27
2014-10-02 22:01:23.429,78,19.5,-17,0.02,0.08,58,0.00122,0.00024,94,3,-1.07,-0.97,0.12,0.22,0.22,0.36
2014-10-02 22:01:24.429,79,19.4,-17,0.04,0.1,58,0.00122,0.0002,95,3,-1.13,-0.95,0.08,0.2,0.25,0.37
2014-10-02 22:01:25.429,79,19.4,-17,0.05,0.16,58,0.0012,0.00016,96,3,-1.16,-0.89,0.06,0.22,0.22,0.39
2014-10-02 22:01:26.429,80,19.2,-17,0.05,0.13,58,0.0012,0.00016,96,3,-1.09,-0.87,0.08,0.25,0.22,0.37
2014-10-02 22:01:27.429,81,19.2,-17,0.05,0.13,58,0.00112,0.00014,97,3,-1.15,-0.89,0.09,0.22,0.24,0.37
2014-10-02 22:01:28.429,84,18.8,-17,0.03,0.12,58,0.00112,0.00012,97,3,-1.08,-0.95,0.09,0.22,0.24,0.43
2014-10-02 22:01:29.429,85,18.8,-17,0.03,0.08,58,0.00128,0.00012,97,3,-1.07,-0.97,0.1,0.25,0.24,0.3
2014-10-02 22:01:30.429,80,18.4,-18,0.04,0.08,58,0.00128,0.00012,98,3,-1.04,-0.97,0.15,0.26,0.24,0.31
2014-10-02 22:01:31.429,79,18.4,-18,0.03,0.08,58,0.00134,0.0001,98,3,-1.08,-0.93,0.16,0.26,0.24,0.34
2014-10-02 22:01:32.429,77,18.4,-18,0.04,0.14,58,0.00134,0.00012,98,3,-1.14,-0.96,0.15,0.27,0.24,0.37
2014-10-02 22:01:33.429,76,18.4,-18,0.05,0.14,58,0.00132,0.00012,99,3,-1.12,-0.91,0.12,0.26,0.2,0.39
2014-10-02 22:01:34.429,78,18.1,-18,0.03,0.1,58,0.00132,0.0001,99,3,-1.03,-0.9,0.12,0.26,0.24,0.34
2014-10-02 22:01:35.429,80,18.1,-18,0.05,0.16,58,0.00122,0.00016,99,3,-1.16,-0.92,0.13,0.27,0.24,0.4
2014-10-02 22:01:36.429,79,17.8,-18,0.06,0.19,58,0.00122,0.00012,99,3,-1.14,-0.86,0.08,0.3,0.13,0.44
2014-10-02 22:01:37.429,79,17.8,-18,0.04,0.1,58,0.00126,0.00014,99,3,-1.1,-0.95,0.13,0.26,0.25,0.37
2014-10-02 22:01:38.429,79,17.5,-18,0.04,0.12,58,0.00126,0.00016,99,3,-1.12,-0.92,0.13,0.26,0.24,0.38
2014-10-02 22:01:39.429,78,17.5,-18,0.06,0.18,58,0.00118,0.00014,99,3,-1.13,-0.9,0.09,0.33,0.15,0.46
2014-10-02 22:01:40.429,78,17.2,-18,0.03,0.09,58,0.00118,0.00014,99,3,-1.03,-0.9,0.13,0.26,0.25,0.34
2014-10-02 22:01:41.429,78,17.2,-18,0.08,0.18,58,0.00122,0.00014,100,3,-1.16,-0.86,0.1,0.25,0.12,0.44
2014-10-02 22:01:42.429,77,17.3,-19,0.06,0.19,58,0.00122,0.00016,100,3,-1.13,-0.93,0.1,0.27,0.24,0.5
2014-10-02 22:01:43.429,77,17.3,-19,0.05,0.15,58,0.0012,0.00014,100,3,-1.08,-0.89,0.08,0.25,0.22,0.4
2014-10-02 22:01:44.429,76,17.4,-18,0.08,0.19,58,0.0012,0.00018,100,3,-1.13,-0.84,0.07,0.28,0.22,0.45
2014-10-02 22:01:45.429,77,17.4,-18,0.03,0.15,58,0.00116,0.00012,100,3,-1.06,-0.96,0.12,0.25,0.22,0.45
2014-10-02 22:01:46.429,78,17.4,-18,0.08,0.24,58,0.00116,0.00016,100,3,-1.2,-0.9,0.08,0.28,0.21,0.44
2014-10-02 22:01:47.429,77,17.4,-18,0.07,0.18,58,0.00136,0.00016,100,3,-1.13,-0.81,0.07,0.27,0.19,0.42
2014-10-02 22:01:48.429,76,17.5,-19,0.06,0.13,58,0.00136,0.00014,100,3,-1.13,-0.93,0.08,0.26,0.24,0.44
2014-10-02 22:01:49.429,74,17.5,-18,0.06,0.16,58,0.00136,0.00012,100,3,-1.1,-0.87,0.06,0.26,0.22,0.46
2014-10-02 22:01:50.429,73,17.8,-19,0.05,0.14,58,0.00136,0.00012,100,3,-1.13,-0.92,0.1,0.3,0.24,0.42
2014-10-02 22:01:51.429,73,17.8,-19,0.04,0.07,58,0.00136,0.0001,100,3,-1.08,-0.93,0.12,0.26,0.25,0.34
2014-10-02 22:01:52.429,72,18.1,-18,0.04,0.09,58,0.00136,0.00012,100,3,-1.1,-0.92,0.12,0.26,0.26,0.37
2014-10-02 22:01:53.429,72,18.1,-19,0.03,0.07,58,0.00128,0.0001,100,3,-1.07,-0.97,0.14,0.26,0.24,0.33
2014-10-02 22:01:54.429,72,18.4,-18,0.05,0.16,58,0.00128,0.00012,100,3,-1.13,-0.86,0.07,0.26,0.21,0.38
2014-10-02 22:01:55.429,72,18.4,-18,0.06,0.2,58,0.0013,0.00012,100,3,-1.18,-0.91,0.12,0.27,0.19,0.44
2014-10-02 22:01:56.429,73,18.7,-18,0.05,0.15,58,0.0013,0.00012,100,3,-1.18,-0.91,0.1,0.26,0.2,0.44
2014-10-02 22:01:57.429,76,18.7,-19,0.04,0.12,58,0.00142,0.00012,100,3,-1.07,-0.93,0.12,0.24,0.26,0.43
2014-10-02 22:01:58.429,78,18.9,-19,0.07,0.15,58,0.00142,0.00018,100,3,-1.12,-0.86,0.07,0.25,0.2,0.46
2014-10-02 22:01:59.429,78,18.9,-18,0.04,0.12,58,0.00138,0.00018,100,3,-1.07,-0.96,0.1,0.25,0.24,0.43
2014-10-02 22:02:00.429,78,19.1,-18,0.05,0.14,58,0.00138,0.00016,100,3,-1.12,-0.93,0.12,0.27,0.25,0.36
2014-10-02 22:02:01.429,77,19.1,-18,0.03,0.07,58,0.00134,0.00016,100,3,-1.03,-0.95,0.13,0.26,0.25,0.33
2014-10-02 22:02:02.429,76,19.3,-18,0.03,0.08,58,0.00134,0.00014,100,3,-1.08,-0.96,0.14,0.27,0.25,0.33
2014-10-02 22:02:03.429,77,19.3,-19,0.04,0.12,58,0.0013,0.00014,100,3,-1.1,-0.92,0.14,0.26,0.22,0.4
2014-10-02 22:02:04.429,78,19.5,-18,0.03,0.1,58,0.0013,0.00014,100,3,-1.09,-0.95,0.15,0.26,0.25,0.38
2014-10-02 22:02:05.429,78,19.5,-18,0.04,0.1,58,0.00126,0.00014,100,3,-1.07,-0.9,0.09,0.26,0.24,0.38
2014-10-02 22:02:06.429,79,19.3,-19,0.06,0.16,58,0.00126,0.00018,100,3,-1.12,-0.86,0.08,0.3,0.19,0.46
2014-10-02 22:02:07.429,79,19.3,-19,0.03,0.08,58,0.00134,0.00014,100,3,-1.08,-0.93,0.13,0.26,0.26,0.34
2014-10-02 22:02:08.429,79,19.5,-19,0.03,0.08,58,0.00134,0.00012,100,3,-1.08,-0.93,0.15,0.26,0.25,0.37
2014-10-02 22:02:09.429,78,19.5,-19,0.03,0.14,58,0.00134,0.0001,100,3,-1.04,-0.89,0.21,0.44,0.2,0.33
2014-10-02 22:02:10.429,76,19.6,-19,0.06,0.18,58,0.00134,0.00016,100,3,-1.18,-0.86,0.18,0.27,0.15,0.43
2014-10-02 22:02:11.429,76,19.6,-19,0.07,0.22,58,0.00126,0.00014,100,3,-1.16,-0.8,0.09,0.31,0.19,0.44
2014-10-02 22:02:12.429,75,19.8,-19,0.09,0.25,58,0.00126,0.00022,100,3,-1.28,-0.85,0.1,0.31,0.14,0.46
2014-10-02 22:02:13.429,74,19.8,-19,0.06,0.14,58,0.00122,0.00018,100,3,-1.1,-0.86,0.09,0.27,0.25,0.37
2014-10-02 22:02:14.429,73,20.2,-18,0.03,0.08,58,0.00122,0.00014,100,3,-1.03,-0.97,0.12,0.25,0.25,0.37
2014-10-02 22:02:15.429,74,20.2,-18,0.03,0.08,58,0.00126,0.00014,100,3,-1.06,-0.97,0.09,0.24,0.25,0.36
2014-10-02 22:02:16.429,75,20.6,-18,0.04,0.1,58,0.00126,0.00014,100,3,-1.09,-0.92,0.09,0.25,0.25,0.4
2014-10-02 22:02:17.429,77,20.6,-19,0.08,0.22,58,0.00136,0.00014,100,3,-1.18,-0.85,0.08,0.26,0.2,0.51
2014-10-02 22:02:18.429,75,20.6,-18,0.03,0.08,58,0.00136,0.00014,100,3,-1.06,-0.95,0.1,0.26,0.26,0.36
2014-10-02 22:02:19.429,73,20.6,-18,0.03,0.15,58,0.00134,0.00014,100,3,-1.13,-0.92,0.08,0.26,0.25,0.43
2014-10-02 22:02:20.429,71,20.9,-18,0.04,0.08,58,0.00134,0.00012,100,3,-1.07,-0.95,0.09,0.21,0.26,0.37
