Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 10:39:55,2133.09,2047.09,2040.7,2.437480898655989,1.9699510325658331,5.719892631612046,7870242.84,5632.884427478731,1955.16,33.37408753622364
2014-10-02 10:39:56,2131.41,2039.99,2057.61,2.2522491564269367,3.227079237335317,2.473679629436903,7893735.36,8416.288695539517,2043.38,49.18724571026799
2014-10-02 10:39:57,2131.33,2040.99,2056.26,2.554674859226229,3.1892971265806707,3.362358479617461,7903523.2,3778.101772054082,2082.732,50.57703353583636
2014-10-02 10:39:58,2130.03,2035.57,2062.9,1.3139115785941666,1.4160337266998515,2.115359892488006,7897513.52,5220.151906474035,2145.712,10.23052837557182
2014-10-02 10:39:59,2130.6,2040.62,2057.59,1.255291828921755,2.0878677925559397,2.030549510140163,7918607.72,4915.033625859902,2185.548,43.167736911265415
2014-10-02 10:40:00,2131.36,2040.38,2058.16,1.283303817055234,1.4549115700852109,1.203698005684544,7903886.04,4437.049643626369,2150.636,14.969564303001315
2014-10-02 10:40:01,2131.64,2040.89,2056.58,1.2269696595492279,1.4967641866049737,1.2486760665568988,7892328.48,3848.296626647439,1707.628,326.01909671319396
2014-10-02 10:40:02,2131.67,2039.78,2057.15,1.172539331898283,1.4535223674672269,0.978299906506401,7886523.4,1319.58187822301,2066.464,36.04549646295746
2014-10-02 10:40:03,2131.46,2039.5,2057.57,1.1842399429272277,1.5472360498447744,1.1393334929162016,7883293.88,803.1667697308015,2107.856,2.226903770172133
2014-10-02 10:40:04,2131.39,2038.57,2057.65,1.2382375875543081,1.3046536751648778,1.2339883600453398,7881749.8,920.9682404946576,2085.816,8.543189588989542
2014-10-02 10:40:05,2131.38,2038.69,2057.2,1.4479522286890072,1.6617807170367562,1.1459194182539818,7884390.72,4660.273315660977,2070.2,8.53624448334963
2014-10-02 10:40:06,2128.58,2032.14,2062.04,1.6154556538938611,1.5309599550081556,2.4367555843330884,7894918.92,8461.115302369933,1386.576,425.7071369967386
2014-10-02 10:40:07,2128.07,2031.13,2062.07,1.094107264883475,1.0885538548686686,1.0075974023648908,7883028.12,1433.0300741201038,1983.52,95.40420035712857
2014-10-02 10:40:08,2127.98,2030.66,2062.02,1.2389307869891066,1.1910440204232466,0.9845267539751729,7879750.04,915.2689258719668,2094.104,4.291251958752962
2014-10-02 10:40:09,2128.15,2031.01,2061.96,1.2663077641456095,1.0100005000499193,1.205375166879435,7886517.08,8044.708079021,1803.692,361.38498247469175
2014-10-02 10:40:10,2128.18,2030.8,2061.75,1.9867236111424085,1.0150384378450878,2.0319418984774202,7885920.08,8061.945603264678,1818.36,104.5588860048261
2014-10-02 10:40:11,2128.2,2030.22,2061.57,1.2870763988845968,1.1597631245432707,1.1304330090185228,7884711.36,7247.025774297453,1948.312,90.0095413059327
2014-10-02 10:40:12,2127.85,2030.4,2061.7,1.3953385599808452,1.1720654306553853,1.0871146130092117,7894079.36,642.0229668789024,1943.604,24.12465918355918
2014-10-02 10:40:13,2127.79,2030.33,2061.4,1.3654835973183816,1.1106008929558961,1.3632996217214386,7897323.6,1553.9618453060812,1967.108,14.380107299452899
2014-10-02 10:40:14,2127.99,2030.47,2061.52,1.4034229439466963,1.1759801413837627,1.2100588515614086,7895456.68,736.6974005657428,1971.94,13.408937258171337
2014-10-02 10:40:15,2127.84,2030.31,2061.72,1.323600843124253,1.2201589563608435,1.2233420031068687,7894279.72,541.5171219211829,1973.124,13.741613872003215
2014-10-02 10:40:16,2127.92,2030.5,2061.51,1.315640182918046,1.1590661514488465,1.30651050396451,7899987.88,2510.857129879642,1974.376,14.235632650071908
2014-10-02 10:40:17,2128.71,2031.88,2060.0,1.8218372345224338,1.6774198561297924,2.242833705448957,7894661.56,4781.398000585498,1980.176,14.07870247763684
2014-10-02 10:40:18,2129.81,2033.44,2061.08,1.46125032942761,0.8682968351545216,1.368328627312494,7889729.68,2740.1955939921754,1979.952,14.670603341704824
2014-10-02 10:40:19,2130.79,2034.97,2060.02,1.3874982937472693,1.2827920936596129,1.5953214425471365,7897070.56,4948.473527934565,2026.412,59.793841404274374
2014-10-02 10:40:20,2130.31,2041.3,2060.42,1.796151891172235,6.818720517439479,1.6768175725808858,7882542.92,4139.696385002069,1987.348,107.71207201530981
2014-10-02 10:40:21,2129.85,2035.84,2060.26,1.328590047814278,3.930507459462266,2.316475902327141,7879969.4,7391.15619056541,1933.42,57.395789974764575
2014-10-02 10:40:22,2130.28,2036.55,2059.48,1.47764486377302,4.183601947189171,2.30274320379552,7880994.56,5085.799102075183,1996.896,74.11971473535058
2014-10-02 10:40:23,2129.36,2032.66,2060.4,1.9096776395162949,0.713789149185406,1.3853490243227835,7889444.92,6759.129615564439,1944.86,47.6751094834299
2014-10-02 10:40:24,2130.0,2033.91,2059.39,1.4142135623729972,1.2640723032639762,1.5168747775966767,7885424.4,8742.899266452469,1963.76,36.71925400192396
2014-10-02 10:40:25,2129.73,2033.63,2059.27,1.3622248586984869,0.6912877750104303,1.4274013967609098,7897713.92,6621.30228202844,2061.876,57.749464296268584
2014-10-02 10:40:26,2130.12,2034.13,2060.72,1.5326744302335058,2.043244597411037,1.747032115366273,7890600.8,6349.2173402188,2148.376,13.517600604560714
2014-10-02 10:40:27,2129.33,2032.1,2060.6,1.5702730895476231,0.8932971498778278,1.2472191289244192,7889411.16,6290.737282438913,1762.8,251.09212056942008
2014-10-02 10:40:28,2128.88,2031.64,2059.8,1.5060819460716028,1.0300534457056467,1.1976407785072536,7884823.32,6821.2879570738305,1966.34,66.27277512592617
2014-10-02 10:40:29,2128.99,2031.91,2060.12,1.5472034073897765,0.8052228501376842,1.2970829743791443,7893366.28,4279.187720039719,2016.92,63.105139525542405
2014-10-02 10:40:30,2129.1,2031.7,2060.3,1.7262091355910865,0.7719841941125871,1.2350111437766322,7893427.56,6525.098875879569,1894.22,92.68552219249966
2014-10-02 10:40:31,2128.88,2031.92,2060.55,1.3048472181162467,0.8248660742229835,2.001893043490369,7896581.24,6079.396559144179,1957.004,26.969490124775316
2014-10-02 10:40:32,2128.94,2031.93,2060.12,1.2698524530531459,0.9347932305266574,1.1830452060660013,7896935.44,5864.646501708595,2004.04,66.6577785239727
2014-10-02 10:40:33,2128.45,2031.33,2060.47,1.2257753678897765,0.8652085636341542,1.167359101873591,7894446.4,2984.022522814741,1937.464,24.37954373261423
2014-10-02 10:40:34,2128.41,2030.96,2060.36,0.9754046039537779,1.0533256616521625,1.3372669248438953,7879960.92,5532.005625750529,2031.456,36.68174293923679
2014-10-02 10:40:35,2131.49,2044.64,2049.68,2.668541007950212,12.534010297642968,9.203512724207812,7892992.88,14084.7211436129,2006.24,130.11153077943172
2014-10-02 10:40:36,2130.48,2062.25,2033.64,2.2895458506039934,2.4510356500009025,2.8445233574912505,7896937.64,9034.634118583263,1900.228,35.91903009397068
2014-10-02 10:40:37,2112.37,2013.14,2081.42,17.5773356135881,14.783296607518222,16.85600333664087,7876410.72,8089.861507467488,1982.812,46.076946469833835
2014-10-02 10:40:38,2101.12,2003.74,2090.81,2.2798192379170183,3.2054877187649318,2.8628409990531085,7874343.72,5297.913020866338,2057.504,53.37480174995908
2014-10-02 10:40:39,2103.84,2005.45,2091.34,2.8416811072228954,2.6376259604179593,2.9617766985579963,7893786.12,2161.7996615476623,2315.048,25.09095294481088
2014-10-02 10:40:40,2111.62,2016.26,2088.86,11.194136271668887,12.039178467894587,13.391554703384493,7883091.24,4909.716295944852,1845.444,226.2692155278361
2014-10-02 10:40:41,2129.63,2039.45,2052.66,7.909404962997513,11.743362621352004,9.954664913263288,7877014.16,4622.430111964938,1747.928,139.11196703912253
2014-10-02 10:40:42,2131.84,2039.8,2049.93,10.900579170972023,10.465913889161852,7.475556126064337,7904917.52,17010.36283201138,1934.852,122.17676844223654
2014-10-02 10:40:43,2133.31,2038.87,2054.46,8.924707504473439,12.574348588465357,6.179830339928324,7913108.52,14753.95360889157,1967.976,95.11088130688346
2014-10-02 10:40:44,2124.53,2024.86,2060.23,6.614118660605131,16.70723547364191,6.798477250774283,7887620.28,14080.666279571966,1976.148,58.05396755256599
2014-10-02 10:40:45,2119.79,2024.06,2080.28,1.9760945055714696,4.145875399512189,4.327688631231437,7907398.16,13208.274129246978,2110.308,22.93007390211848
2014-10-02 10:40:46,2127.74,2024.61,2058.1,5.118040976227518,7.423542947878167,14.09384133713569,7888031.6,15389.67143628058,1864.412,151.09863482435307
2014-10-02 10:40:47,2130.64,2047.94,2056.12,8.447723977737509,8.507655494917342,8.961511416535004,8015151.68,95655.2611694376,2065.864,192.75620176084914
2014-10-02 10:40:48,2134.11,2045.87,2042.66,12.166268154536118,8.155874130237766,10.490226331440496,8051708.04,15861.185342106946,1970.272,218.31037468425333
2014-10-02 10:40:49,2128.66,2036.0,2060.82,13.091920555761961,9.866789516024664,19.83333587980668,8013485.32,11684.752217883111,1916.768,307.0955697038414
2014-10-02 10:40:50,2123.02,2029.33,2069.04,4.828325514371277,4.50376946500805,17.44134180733803,8021119.2,11145.553160341533,2206.96,56.52257607740203
2014-10-02 10:40:51,2126.4,2043.51,2056.38,17.92802670162404,23.79648348522583,23.734124944237042,8007920.72,10349.247482788125,2103.772,79.57189681698091
2014-10-02 10:40:52,2127.6,2069.11,2027.6,2.9059326290273986,4.399024226054575,3.897681258379129,7996409.48,10544.143959722234,2122.12,42.93800518371344
2014-10-02 10:40:53,2127.0,2067.04,2024.66,2.1129710042135423,1.6448266004216936,2.27067381980751,8036228.88,11811.725496020044,2098.876,10.126341648429982
2014-10-02 10:40:54,2127.99,2065.69,2023.99,2.59951432915363,1.8073642844113254,3.769883314111996,8011607.84,5801.775135536556,2099.136,30.439443867651246
2014-10-02 10:40:55,2128.0,2065.66,2024.01,3.4377582547615946,1.8543969043300244,3.917056718166485,8031337.28,25921.323115214163,2126.964,102.54439093607085
2014-10-02 10:40:56,2127.11,2067.73,2023.31,1.7860005542547366,1.556056917761297,1.587164424088092,8060694.0,9179.752275161829,1638.62,766.2499170253564
2014-10-02 10:40:57,2127.19,2066.39,2022.7,1.967898946243514,1.5168747775966374,1.987333628129647,8088783.12,16271.954155130248,1279.916,350.19740408992953
2014-10-02 10:40:58,2127.89,2065.66,2024.14,2.360855006906808,0.9014018263378362,3.0385403194177276,8053351.2,13615.789366883298,1887.876,61.776548883600185
2014-10-02 10:40:59,2127.96,2065.92,2025.7,1.2384415100187045,1.0700703271517518,1.5986105077708297,8022785.68,11239.486649457058,1960.224,47.15153116884212
2014-10-02 10:41:00,2127.5,2065.84,2025.32,1.2512619892158756,0.9920899274977208,1.6135787441697684,8007465.0,7255.011675846182,1929.536,21.372032169078512
2014-10-02 10:41:01,2127.62,2066.19,2026.66,1.5813304716617635,1.2447465362048118,1.7708070408028482,7984390.0,6941.394516473924,1974.32,12.794702719120876
2014-10-02 10:41:02,2127.65,2067.19,2027.48,2.036906944116466,1.5871644240881,1.66047334130114,7982002.12,9058.074028733052,2006.988,35.54006529205958
2014-10-02 10:41:03,2127.45,2066.71,2026.14,1.4097424365370594,1.1916799109244856,1.6515679724663956,7995261.92,15898.146579397402,2119.808,106.24255766989526
2014-10-02 10:41:04,2127.48,2065.96,2025.0,1.2511005256382899,1.145214019961153,1.5175738212787206,8010532.08,1865.9475680381188,2115.524,43.471190478367284
2014-10-02 10:41:05,2127.64,2066.16,2024.68,1.3372669248444333,1.0320128415144247,1.4625285976656195,8010890.6,4839.657649737895,1842.172,131.2663316134836
2014-10-02 10:41:06,2127.79,2066.08,2025.48,1.4234330388752223,0.9710974734960259,1.4104945762017103,8002680.84,8910.32818175971,1897.884,107.4104770790329
2014-10-02 10:41:07,2127.01,2066.77,2025.38,1.4389600621995797,1.309290809653277,2.356079606276362,8008863.36,18808.892980626577,2134.972,82.21093459551582
2014-10-02 10:41:08,2127.43,2066.69,2025.41,1.4856553157349666,1.2201589563609951,1.9596691124532046,8018621.68,12227.283695081032,1843.232,182.12865111846875
2014-10-02 10:41:09,2127.76,2067.09,2025.9,1.6088141061921741,1.551115597226592,2.181186777324579,8006568.4,7510.17082584261,1932.736,89.21312814228533
2014-10-02 10:41:10,2127.94,2066.69,2026.77,1.5096992810464362,1.0511657790041857,1.921988658665816,7998063.16,5980.754451293067,2043.204,11.057461454386928
2014-10-02 10:41:11,2127.73,2067.56,2027.58,1.7630036353287106,1.7996632681664848,1.8919286295718905,7994747.28,3384.24139111486,2051.084,10.95211116432936
2014-10-02 10:41:12,2128.07,2067.38,2028.64,1.5456357588351974,1.5940546104228197,1.7263261627519106,7996122.64,4205.690498995133,2089.244,21.465402816446577
2014-10-02 10:41:13,2128.26,2067.35,2028.58,1.567472391134857,1.6104143390551098,1.8211995159146483,7991443.96,4196.081708768859,2071.22,21.664000453809333
2014-10-02 10:41:14,2127.41,2067.86,2027.54,1.798399962255863,1.9228556205216771,1.8225301538291552,7992937.44,14684.910458471191,2116.62,55.25780760403666
2014-10-02 10:41:15,2127.91,2066.79,2027.35,1.3713887379977032,1.558910523475243,1.7196135342193628,8003267.12,3851.134728015979,2116.704,36.57286812284286
2014-10-02 10:41:16,2128.25,2066.66,2028.42,1.2339883600452064,1.4648749386410744,1.6341061869728657,8005756.36,3005.7660266007833,1995.66,76.19021060983538
2014-10-02 10:41:17,2128.39,2066.56,2028.61,1.7343528470240896,1.8440184490411933,1.6385199036774984,8011110.08,9431.217347723607,1971.6,225.04111181744577
2014-10-02 10:41:18,2128.0,2066.96,2028.5,1.6877454928053368,1.6138291249213326,1.5406937962287104,8024144.04,15074.154438641002,1691.212,355.2659717715659
2014-10-02 10:41:19,2128.11,2066.86,2027.53,1.4062989609883059,1.2950566463178335,1.806022472650112,8021840.68,13719.200674359376,1655.908,297.51884881060977
2014-10-02 10:41:20,2127.18,2067.87,2028.69,1.8167570174919927,2.096919337282841,1.4886438815447234,8021819.56,5148.925252580607,1895.096,50.02126840827472
2014-10-02 10:41:21,2128.02,2068.9,2028.44,2.0839938346910483,2.754243741185201,2.442552068239409,8002718.68,4888.953737083156,2047.912,57.44059491139569
2014-10-02 10:41:22,2127.77,2068.5,2028.73,1.376975165375535,2.110579412044325,2.219541312155283,7992734.88,8884.926534680371,2088.872,17.889655533307298
2014-10-02 10:41:23,2127.54,2066.81,2026.63,1.5597202546377256,1.3234100428112738,1.727115888679425,8023985.92,6997.49512873527,2133.316,23.819606179663282
2014-10-02 10:41:24,2127.8,2067.41,2027.64,1.6267958219963041,1.4708961056223764,1.6175801855133998,8020469.56,10948.007558759953,1649.572,224.5038725079911
2014-10-02 10:41:25,2127.48,2067.62,2027.54,1.2829889345042282,1.5813304716617114,1.811411637704744,8036159.44,9624.63933125111,1894.224,51.13426126090811
2014-10-02 10:41:26,2127.63,2067.37,2027.94,1.3973640408376846,1.4470799577218627,1.9165414978892032,8019381.04,2505.1078566265996,2033.724,25.461519591722254
2014-10-02 10:41:27,2127.91,2067.56,2029.0,1.3034143197345127,1.5783894105427787,1.4633571475939056,8007859.4,4428.7813692554855,2089.248,14.418950047834112
2014-10-02 10:41:28,2127.55,2067.68,2028.63,1.4659433478105037,1.6930040242901567,1.2115187896923587,7994158.72,5250.783763084186,2076.248,8.378262177113141
2014-10-02 10:41:29,2127.42,2067.92,2027.48,1.2405603165464265,1.411926114757937,1.5141087320681785,8018691.24,8600.457479498928,2093.544,13.337752681255955
2014-10-02 10:41:30,2128.1,2066.27,2026.88,1.520898192888282,0.9729160583347238,1.7190554136360292,8027736.56,3687.2116732476047,1850.572,202.2534614454515
2014-10-02 10:41:31,2127.83,2066.35,2027.73,1.0352865216055935,0.9987365756167507,1.6134222364685769,8034870.56,10632.817555725387,1750.076,171.6381450474842
2014-10-02 10:41:32,2127.93,2066.48,2027.69,1.2733079483426608,1.3668514287529827,1.703798489531292,8011198.56,1764.5439939732555,2062.088,24.041802951455693
2014-10-02 10:41:33,2128.44,2065.98,2027.68,2.5793272946505064,1.5889771819787504,3.0940803695659977,7997067.52,6112.306589441926,2077.276,12.538447858439689
2014-10-02 10:41:34,2127.55,2067.37,2025.99,1.5594287998552805,1.3901166290728253,1.9565740001803307,8017640.76,13488.819917743793,2131.836,40.14123039357372
2014-10-02 10:41:35,2128.35,2066.53,2027.62,1.5067189585991692,1.3666666666666436,1.7796833221875739,8019474.04,3791.4338919027614,1833.848,297.92843150191055
2014-10-02 10:41:36,2127.97,2067.37,2027.63,1.7200833900386734,1.8238321294365365,1.5932623288350638,8010660.72,5842.094120262065,1983.044,54.34541157297587
2014-10-02 10:41:37,2128.24,2067.22,2027.88,1.985401264686495,1.5214294182600931,1.5194363654615057,8005770.92,3299.064828604132,2048.168,107.39494622139141
2014-10-02 10:41:38,2128.08,2066.7,2028.34,2.4728015437450375,1.6111981864310994,2.613948597950421,8014147.64,8798.46561376844,1765.064,229.38388734848021
2014-10-02 10:41:39,2128.14,2067.04,2028.59,2.339904167941717,1.863633899973933,2.283427337149154,8012949.44,6154.4083392853445,1920.28,146.79472868423488
2014-10-02 10:41:40,2128.29,2066.8,2028.53,2.319417377208787,1.4907119849999164,1.579253115887503,8007960.68,9524.68242567685,1945.96,87.47570173239147
2014-10-02 10:41:41,2127.84,2066.77,2027.65,1.5223586166130605,1.455432179211519,2.119533968216565,8024922.48,7632.677092169946,2039.232,161.0855062919985
2014-10-02 10:41:42,2127.95,2066.6,2027.3,1.8876258403431883,1.5763402186230386,2.0125866566448365,8016246.44,14258.660330596678,2049.852,61.178635139976485
2014-10-02 10:41:43,2128.01,2065.64,2025.74,1.2909553270991143,0.9158536339328495,1.5016489253316034,8036992.68,7915.047950581171,1934.816,269.7622300974479
2014-10-02 10:41:44,2128.22,2065.75,2026.64,1.3225320068303683,1.2421470496397848,1.592406221966504,8017881.28,15790.489367338032,1933.788,78.00241382322088
2014-10-02 10:41:45,2128.45,2066.13,2027.78,1.8222807332313364,1.1428742783707528,1.7499206331210477,8005237.36,9242.310731449581,1873.372,57.683752280069626
2014-10-02 10:41:46,2127.75,2066.2,2026.91,1.5464197817587602,1.0824588545147702,2.193171219946361,8033048.16,22567.261465598247,2121.2,147.52934498099717
2014-10-02 10:41:47,2127.98,2065.77,2025.56,1.7348478232101736,1.4060116240160596,1.4517144166379843,8045797.4,3344.20928621464,2002.36,146.45650696959515
2014-10-02 10:41:48,2128.43,2065.56,2027.12,1.5843617075030485,1.350794752968242,1.5523198670690006,8025133.44,10084.54477191004,2001.372,99.47206836867429
2014-10-02 10:41:49,2128.27,2065.53,2026.41,1.9324710720846248,0.9151364638537086,1.5445897758815776,8027707.0,9947.166811878446,1974.192,267.82722945089284
2014-10-02 10:41:50,2128.5,2065.51,2026.18,1.2593087730411423,0.745288229783555,1.7196429039692651,8045518.84,5335.697483927829,1946.464,61.983097061095016
2014-10-02 10:41:51,2128.27,2065.32,2025.51,1.5881823674638473,0.776940386153661,1.445962683062022,8045993.52,7276.84354144478,1830.268,187.2784693345852
2014-10-02 10:41:52,2128.28,2065.45,2025.78,2.1838710880664993,1.1838560518556618,2.6801929675742846,8034372.68,13156.707448800165,2013.584,125.91743224419696
