Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 10:42:33.431,0,15.2,173,0.18,0.49,70,0.0008,2e-05,1,0,0.77,1.53,-0.16,0.19,-0.38,0.13
2014-10-04 10:42:34.431,0,15.2,173,0.12,0.27,70,0.0008,2e-05,1,0,0.9,1.27,0.02,0.2,-0.24,0.03
2014-10-04 10:42:35.431,0,14.2,171,0.07,0.14,70,0.0008,2e-05,1,0,0.8,1.06,0.07,0.19,-0.2,-0.07
2014-10-04 10:42:36.431,0,14.2,171,0.06,0.19,70,0.0008,2e-05,1,0,0.96,1.21,-0.07,0.19,-0.14,-0.02
2014-10-04 10:42:37.431,0,13.2,172,0.16,0.27,70,0.0008,2e-05,1,0,0.92,1.07,-0.18,0.13,-0.34,-0.1
2014-10-04 10:42:38.431,0,13.2,169,0.06,0.09,70,0.0008,2e-05,1,0,0.95,1.07,-0.01,0.1,-0.28,-0.09
2014-10-04 10:42:39.431,0,12.4,170,0.13,0.5,70,0.0008,2e-05,1,0,0.84,1.49,-0.15,0.18,-0.38,0.28
2014-10-04 10:42:40.431,0,12.4,171,0.16,0.33,70,0.0008,2e-05,1,0,0.78,1.34,-0.18,0.16,-0.46,0.06
2014-10-04 10:42:41.431,0,11.6,172,0.17,0.49,70,0.0008,2e-05,1,0,0.63,1.48,-0.15,0.18,-0.37,0.27
2014-10-04 10:42:42.431,0,11.6,173,0.28,0.49,70,0.0008,2e-05,1,0,0.63,1.48,-0.15,0.18,-0.37,0.27
2014-10-04 10:42:43.431,0,10.8,173,0.24,0.51,70,0.0008,2e-05,1,0,0.61,1.57,-0.19,0.19,-0.45,0.14
2014-10-04 10:42:44.431,0,10.8,173,0.25,0.5,70,0.0008,2e-05,1,0,0.69,1.42,-0.13,0.19,-0.66,0.2
2014-10-04 10:42:45.431,0,10.0,173,0.25,0.42,70,0.0008,4e-05,1,0,0.62,1.5,-0.18,0.24,-0.43,0.22
2014-10-04 10:42:46.431,0,10.0,174,0.3,0.61,70,0.0008,2e-05,1,0,0.62,1.67,-0.15,0.2,-0.51,0.38
2014-10-04 10:42:47.431,0,9.6,173,0.33,0.63,70,0.0008,4e-05,1,0,0.57,1.48,-0.16,0.28,-0.77,0.3
2014-10-04 10:42:48.431,0,9.6,174,0.31,0.66,70,0.0008,4e-05,1,3,0.54,1.68,-0.24,0.24,-0.73,0.36
2014-10-04 10:42:49.431,0,9.2,175,0.3,0.61,70,0.0008,2e-05,1,3,0.65,1.68,-0.3,0.3,-0.53,0.38
2014-10-04 10:42:50.431,0,9.2,177,0.24,0.56,70,0.0008,2e-05,1,3,0.61,1.59,-0.2,0.19,-0.42,0.49
2014-10-04 10:42:51.431,0,9.0,175,0.18,0.36,70,0.0008,2e-05,1,3,0.71,1.33,-0.22,0.19,-0.4,0.27
2014-10-04 10:42:52.431,0,9.0,170,0.11,0.2,70,0.0008,2e-05,1,0,0.92,1.07,-0.01,0.21,-0.28,-0.04
2014-10-04 10:42:53.431,0,9.0,166,0.13,0.25,70,0.0008,2e-05,1,0,0.9,1.06,-0.06,0.08,-0.44,-0.2
2014-10-04 10:42:54.431,0,9.0,169,0.18,0.31,70,0.0008,2e-05,1,0,0.8,1.28,-0.16,0.15,-0.51,-0.06
2014-10-04 10:42:55.431,0,8.9,172,0.21,0.43,70,0.0008,2e-05,1,0,0.79,1.39,-0.26,0.18,-0.3,0.18
2014-10-04 10:42:56.431,0,8.9,170,0.21,0.39,70,0.0008,2e-05,1,0,0.77,1.37,-0.19,0.16,-0.39,0.25
2014-10-04 10:42:57.431,0,9.0,177,0.3,0.43,70,0.0008,2e-05,1,0,0.74,1.27,-0.31,0.2,-0.51,0.22
2014-10-04 10:42:58.431,0,9.0,-174,0.17,0.38,70,0.0008,2e-05,1,0,0.92,1.03,0.15,0.21,0.04,0.19
2014-10-04 10:42:59.431,0,9.0,-171,0.11,0.2,70,0.0008,2e-05,1,0,0.92,1.02,0.18,0.24,0.07,0.19
2014-10-04 10:43:00.431,0,9.0,-168,0.07,0.13,70,0.0008,2e-05,1,0,0.92,1.01,0.16,0.24,0.1,0.19
2014-10-04 10:43:01.431,0,9.0,-169,0.08,0.08,70,0.0008,2e-05,1,0,0.91,1.01,0.16,0.21,0.16,0.21
2014-10-04 10:43:02.431,0,9.0,177,0.31,0.48,70,0.0008,2e-05,1,0,0.91,1.36,-0.1,0.2,-0.45,0.21
2014-10-04 10:43:03.431,0,9.2,178,0.19,0.3,70,0.0008,2e-05,1,3,0.85,1.15,-0.19,0.1,-0.19,0.09
2014-10-04 10:43:04.431,0,9.2,-176,0.21,0.31,70,0.0008,2e-05,1,0,0.87,1.27,-0.03,0.15,-0.26,0.27
2014-10-04 10:43:05.431,0,9.8,178,0.24,0.32,70,0.0008,2e-05,1,0,0.9,1.19,-0.15,0.14,-0.26,0.36
2014-10-04 10:43:06.431,0,9.8,178,0.12,0.37,70,0.0008,2e-05,1,0,0.79,1.3,-0.14,0.16,-0.39,0.14
2014-10-04 10:43:07.431,0,9.2,173,0.16,0.25,70,0.0008,2e-05,1,0,0.87,1.09,-0.12,0.19,-0.31,0.01
2014-10-04 10:43:08.431,0,9.2,174,0.19,0.28,70,0.0008,2e-05,1,0,0.84,1.3,-0.18,0.15,-0.37,0.12
2014-10-04 10:43:09.431,0,8.5,172,0.21,0.49,70,0.0008,2e-05,1,0,0.74,1.36,-0.46,0.32,-0.32,0.13
2014-10-04 10:43:10.431,0,8.5,173,0.24,0.43,70,0.0008,2e-05,1,0,0.86,1.24,-0.4,0.21,-0.36,0.03
2014-10-04 10:43:11.431,0,8.3,172,0.07,0.28,70,0.0008,2e-05,1,0,0.91,1.12,-0.15,0.14,-0.26,0.15
2014-10-04 10:43:12.431,0,8.3,174,0.22,0.39,70,0.0008,2e-05,1,0,0.8,1.43,-0.18,0.19,-0.24,0.09
2014-10-04 10:43:13.431,0,8.4,175,0.18,0.39,70,0.0008,2e-05,1,0,0.85,1.42,-0.26,0.18,-0.38,0.24
2014-10-04 10:43:14.431,0,8.4,173,0.14,0.27,70,0.0008,2e-05,1,0,0.87,1.24,-0.12,0.19,-0.24,0.12
2014-10-04 10:43:15.431,0,8.4,172,0.25,0.49,70,0.0008,2e-05,1,0,0.74,1.33,-0.49,0.21,-0.36,-0.02
2014-10-04 10:43:16.431,0,8.4,172,0.2,0.24,70,0.0008,2e-05,1,0,0.89,1.22,-0.2,0.1,-0.37,0.13
2014-10-04 10:43:17.431,0,8.8,174,0.19,0.48,70,0.0008,4e-05,1,0,0.87,1.51,-0.4,0.18,-0.3,0.27
2014-10-04 10:43:18.431,0,8.8,174,0.22,0.51,70,0.0008,2e-05,1,0,0.73,1.54,-0.2,0.2,-0.44,0.25
2014-10-04 10:43:19.431,0,9.1,-178,0.3,0.44,70,0.0008,2e-05,1,0,0.73,1.3,-0.24,0.15,-0.32,0.36
2014-10-04 10:43:20.431,0,9.1,-166,0.35,0.5,70,0.0008,2e-05,1,0,0.85,0.93,-0.06,0.03,0.33,0.56
2014-10-04 10:43:21.431,0,9.5,-179,0.35,0.51,70,0.0008,2e-05,1,0,0.85,1.2,-0.16,0.09,-0.43,0.51
2014-10-04 10:43:22.431,0,9.5,176,0.19,0.5,70,0.0008,4e-05,1,0,0.75,1.34,-0.19,0.2,-0.42,0.15
2014-10-04 10:43:23.431,0,10.0,176,0.11,0.34,70,0.0008,2e-05,1,0,0.71,1.38,-0.12,0.15,-0.2,0.1
2014-10-04 10:43:24.431,0,10.0,174,0.16,0.24,70,0.0008,2e-05,1,0,0.89,1.19,-0.19,0.19,-0.22,0.06
2014-10-04 10:43:25.431,0,10.4,174,0.15,0.31,70,0.0008,2e-05,1,0,0.87,1.31,-0.21,0.18,-0.19,0.08
2014-10-04 10:43:26.431,0,10.4,172,0.16,0.48,70,0.0008,2e-05,1,0,0.77,1.39,-0.25,0.08,-0.57,0.12
2014-10-04 10:43:27.431,0,10.8,176,0.25,0.49,70,0.0008,2e-05,1,0,0.84,1.46,-0.31,0.16,-0.33,0.39
2014-10-04 10:43:28.431,0,10.8,-177,0.17,0.28,70,0.0008,2e-05,1,0,0.75,1.2,-0.25,0.09,-0.16,0.22
2014-10-04 10:43:29.431,0,11.2,-173,0.14,0.25,70,0.0008,2e-05,1,0,0.89,1.12,-0.34,0.02,-0.08,0.16
2014-10-04 10:43:30.431,0,11.2,-173,0.06,0.13,70,0.0008,2e-05,1,0,0.89,1.08,-0.16,-0.03,-0.08,0.08
2014-10-04 10:43:31.431,0,11.6,173,0.06,0.09,70,0.0008,2e-05,1,0,0.93,1.06,-0.18,-0.04,-0.13,0.03
2014-10-04 10:43:32.431,0,11.6,172,0.05,0.1,70,0.0008,2e-05,1,0,0.95,1.1,-0.2,-0.1,-0.08,0.06
2014-10-04 10:43:33.431,0,10.8,173,0.05,0.12,70,0.0008,2e-05,1,0,0.97,1.08,-0.18,-0.01,-0.08,0.08
2014-10-04 10:43:34.431,0,10.8,-172,0.14,0.28,70,0.0008,2e-05,1,0,0.86,1.1,-0.18,-0.01,-0.02,0.31
2014-10-04 10:43:35.431,0,10.0,-176,0.21,0.33,70,0.0008,2e-05,1,0,0.89,1.1,-0.18,0.14,-0.22,0.34
2014-10-04 10:43:36.431,0,10.0,176,0.25,0.38,70,0.0008,2e-05,1,0,0.95,1.08,0.01,0.26,-0.33,-0.04
2014-10-04 10:43:37.431,0,9.6,171,0.13,0.21,70,0.0008,2e-05,1,0,0.93,1.03,0.16,0.24,-0.19,-0.08
2014-10-04 10:43:38.431,0,9.6,174,0.16,0.28,70,0.0008,2e-05,1,0,0.9,1.12,-0.15,0.25,-0.19,0.08
2014-10-04 10:43:39.431,0,9.5,174,0.23,0.43,70,0.0008,2e-05,1,0,0.5,1.21,-0.15,0.3,-0.19,0.16
2014-10-04 10:43:40.431,0,9.5,175,0.28,1.22,70,0.0008,2e-05,1,0,0.66,2.2,-0.49,0.3,-0.42,0.18
2014-10-04 10:43:41.431,0,9.8,174,0.14,0.39,70,0.0008,2e-05,1,0,0.79,1.45,-0.15,0.14,-0.32,0.08
2014-10-04 10:43:42.431,0,9.8,172,0.19,0.37,70,0.0008,2e-05,1,0,0.84,1.28,-0.1,0.16,-0.51,0.2
2014-10-04 10:43:43.431,0,10.3,173,0.19,0.37,70,0.0008,2e-05,1,0,0.83,1.37,-0.2,-0.01,-0.37,0.18
2014-10-04 10:43:44.431,0,10.3,173,0.15,0.36,70,0.0008,2e-05,1,0,0.86,1.25,-0.27,0.06,-0.2,0.13
2014-10-04 10:43:45.431,0,11.1,170,0.23,0.34,70,0.0008,2e-05,1,0,0.86,1.27,-0.42,0.09,-0.15,0.28
2014-10-04 10:43:46.431,0,11.1,-168,0.21,0.33,70,0.0008,2e-05,1,0,0.81,1.03,-0.31,-0.1,0.16,0.34
2014-10-04 10:43:47.431,0,11.8,-161,0.18,0.26,70,0.0008,2e-05,1,0,0.83,0.95,-0.38,-0.24,0.19,0.37
2014-10-04 10:43:48.431,0,11.8,-157,0.09,0.14,70,0.0008,2e-05,1,0,0.85,0.93,-0.37,-0.25,0.19,0.38
2014-10-04 10:43:49.431,0,12.7,-162,0.2,0.36,70,0.0008,4e-05,1,0,0.87,1.08,-0.37,0.02,-0.14,0.38
2014-10-04 10:43:50.431,0,12.7,-174,0.35,0.48,70,0.0008,2e-05,1,0,0.87,1.19,-0.13,0.22,-0.28,0.08
2014-10-04 10:43:51.431,0,13.8,174,0.23,0.34,70,0.0008,2e-05,1,0,0.96,1.06,-0.1,0.08,-0.34,-0.1
2014-10-04 10:43:52.431,0,13.8,173,0.15,0.2,70,0.0008,2e-05,1,3,0.9,1.13,-0.15,0.21,-0.24,0.03
2014-10-04 10:43:53.431,0,14.5,177,0.14,0.3,70,0.0008,2e-05,1,0,0.92,1.22,-0.13,0.19,-0.19,0.19
2014-10-04 10:43:54.431,0,14.5,174,0.18,0.34,70,0.0008,2e-05,1,0,0.84,1.31,-0.19,0.19,-0.39,0.24
2014-10-04 10:43:55.431,0,15.1,172,0.2,0.5,70,0.0008,2e-05,1,0,0.79,1.53,-0.21,0.18,-0.4,0.08
2014-10-04 10:43:56.431,0,15.1,171,0.2,0.45,70,0.0008,2e-05,1,0,0.78,1.36,-0.18,0.15,-0.54,0.3
2014-10-04 10:43:57.431,0,15.5,171,0.21,0.45,70,0.0008,2e-05,1,0,0.81,1.51,-0.21,0.25,-0.42,0.28
2014-10-04 10:43:58.431,0,15.5,172,0.2,0.34,70,0.0008,2e-05,1,0,0.79,1.39,-0.19,0.19,-0.39,0.16
2014-10-04 10:43:59.431,0,15.8,172,0.15,0.42,70,0.0008,2e-05,1,0,0.86,1.37,-0.21,0.16,-0.31,0.06
2014-10-04 10:44:00.431,0,15.8,172,0.08,0.12,70,0.0008,2e-05,1,0,0.95,1.12,-0.12,-0.02,-0.22,-0.09
2014-10-04 10:44:01.431,0,16.2,172,0.04,0.1,70,0.0008,2e-05,1,0,0.96,1.06,-0.03,0.07,-0.21,-0.04
2014-10-04 10:44:02.431,0,16.2,167,0.16,0.25,70,0.0008,2e-05,1,0,0.92,1.03,0.02,0.19,-0.4,-0.18
2014-10-04 10:44:03.431,0,14.6,170,0.13,0.27,70,0.0008,2e-05,1,0,0.96,1.08,-0.15,0.03,-0.22,0.07
2014-10-04 10:44:04.431,0,14.6,173,0.1,0.18,70,0.0008,2e-05,1,0,0.96,1.07,-0.14,0.02,-0.16,0.03
2014-10-04 10:44:05.431,0,13.4,176,0.1,0.22,70,0.0008,2e-05,1,0,0.95,1.08,-0.06,0.09,-0.13,0.14
2014-10-04 10:44:06.431,0,13.4,175,0.13,0.21,70,0.0008,2e-05,1,0,0.93,1.14,-0.09,0.19,-0.24,0.06
2014-10-04 10:44:07.431,0,12.7,173,0.1,0.15,70,0.0008,2e-05,1,0,0.91,1.09,-0.16,0.03,-0.24,-0.03
2014-10-04 10:44:08.431,0,12.7,172,0.12,0.14,70,0.0008,2e-05,1,0,0.93,1.03,-0.25,-0.15,-0.16,-0.01
2014-10-04 10:44:09.431,0,12.0,172,0.09,0.14,70,0.0008,4e-05,1,0,0.93,1.08,-0.24,-0.1,-0.09,0.06
2014-10-04 10:44:10.431,0,12.0,172,0.07,0.13,70,0.0008,2e-05,1,0,0.97,1.13,-0.18,-0.1,-0.03,0.08
2014-10-04 10:44:11.431,0,11.7,-173,0.09,0.19,70,0.0008,2e-05,1,0,0.92,1.12,-0.18,0.06,-0.1,0.16
2014-10-04 10:44:12.431,0,11.7,-178,0.15,0.25,70,0.0008,2e-05,1,0,0.91,1.12,0.0,0.16,-0.1,0.1
2014-10-04 10:44:13.431,0,11.8,-177,0.1,0.31,70,0.0008,2e-05,1,0,0.9,1.13,-0.18,0.02,-0.3,0.18
2014-10-04 10:44:14.431,0,11.8,176,0.19,0.31,70,0.0008,2e-05,1,0,0.91,1.14,-0.13,0.19,-0.37,0.08
2014-10-04 10:44:15.431,0,12.4,175,0.18,0.38,70,0.0008,2e-05,1,0,0.85,1.39,-0.15,0.21,-0.39,0.14
2014-10-04 10:44:16.431,0,12.4,174,0.18,0.28,70,0.0008,2e-05,1,0,0.84,1.31,-0.13,0.19,-0.25,0.1
2014-10-04 10:44:17.431,0,12.9,173,0.12,0.26,70,0.0008,2e-05,1,0,0.87,1.21,-0.03,0.21,-0.39,0.04
2014-10-04 10:44:18.431,0,12.9,170,0.13,0.18,70,0.0008,2e-05,1,0,0.9,1.13,-0.04,0.16,-0.32,-0.01
2014-10-04 10:44:19.431,0,13.7,172,0.05,0.27,70,0.0008,2e-05,1,0,0.93,1.28,-0.08,0.14,-0.4,-0.06
2014-10-04 10:44:20.431,0,13.7,172,0.13,0.25,70,0.0008,2e-05,1,0,0.87,1.14,-0.09,0.18,-0.22,0.04
2014-10-04 10:44:21.431,0,14.8,171,0.12,0.24,70,0.0008,2e-05,1,0,0.87,1.2,-0.14,0.19,-0.38,-0.03
2014-10-04 10:44:22.431,0,14.8,172,0.11,0.2,70,0.0008,2e-05,1,0,0.87,1.21,-0.14,0.18,-0.32,-0.03
2014-10-04 10:44:23.431,0,15.7,172,0.12,0.2,70,0.0008,2e-05,1,0,0.87,1.21,-0.14,0.18,-0.32,-0.03
2014-10-04 10:44:24.431,0,15.7,176,0.22,0.28,70,0.0008,2e-05,1,0,0.87,1.25,-0.27,0.15,-0.26,0.04
2014-10-04 10:44:25.431,0,16.5,-171,0.26,0.44,70,0.0008,2e-05,1,0,0.84,1.27,-0.3,0.01,-0.18,0.34
2014-10-04 10:44:26.431,0,16.5,-163,0.2,0.34,70,0.0008,2e-05,1,0,0.85,1.04,-0.42,-0.19,0.15,0.37
2014-10-04 10:44:27.431,0,17.0,-160,0.09,0.25,70,0.0008,2e-05,1,0,0.85,0.97,-0.4,-0.25,0.16,0.34
2014-10-04 10:44:28.431,0,17.0,-158,0.08,0.14,70,0.0008,2e-05,1,0,0.87,0.96,-0.36,-0.21,0.16,0.33
2014-10-04 10:44:29.431,0,17.7,-168,0.27,0.37,70,0.0008,2e-05,1,0,0.86,1.08,-0.37,0.0,-0.1,0.37
2014-10-04 10:44:30.431,0,17.7,177,0.32,0.48,70,0.0008,2e-05,1,0,0.89,1.14,-0.15,0.21,-0.22,0.07
2014-10-04 10:44:31.431,0,18.3,173,0.18,0.34,70,0.0008,2e-05,1,0,0.81,1.21,-0.02,0.21,-0.32,-0.06
2014-10-04 10:44:32.431,0,18.3,169,0.11,0.2,70,0.0008,2e-05,1,0,0.95,1.09,0.01,0.16,-0.34,-0.13
2014-10-04 10:44:33.431,0,18.9,170,0.12,0.19,70,0.0008,2e-05,1,0,0.95,1.12,0.0,0.12,-0.38,-0.12
2014-10-04 10:44:34.431,0,18.9,173,0.21,0.36,70,0.0008,2e-05,1,0,0.89,1.38,-0.25,0.2,-0.16,0.06
2014-10-04 10:44:35.431,0,19.1,173,0.15,0.26,70,0.0008,2e-05,1,0,0.91,1.2,-0.19,0.19,-0.28,0.1
2014-10-04 10:44:36.431,0,19.1,174,0.11,0.27,70,0.0008,2e-05,1,0,0.86,1.19,-0.18,0.09,-0.36,0.04
2014-10-04 10:44:37.431,0,19.5,173,0.14,0.16,70,0.0008,2e-05,1,0,0.91,1.09,-0.2,0.13,-0.14,-0.06
2014-10-04 10:44:38.431,0,19.5,175,0.12,0.2,70,0.0008,2e-05,1,0,0.96,1.06,-0.21,0.0,-0.13,0.08
2014-10-04 10:44:39.431,0,19.9,172,0.16,0.22,70,0.0008,2e-05,1,0,0.97,1.06,-0.02,0.18,-0.25,-0.08
2014-10-04 10:44:40.431,0,19.9,169,0.09,0.18,70,0.0008,2e-05,1,0,0.96,1.03,0.14,0.21,-0.24,-0.14
2014-10-04 10:44:41.431,0,20.3,173,0.16,0.21,70,0.0008,4e-05,1,0,0.95,1.08,-0.13,0.19,-0.21,-0.07
2014-10-04 10:44:42.431,0,20.3,172,0.16,0.3,70,0.0008,2e-05,1,0,0.92,1.07,-0.24,-0.03,-0.15,0.07
2014-10-04 10:44:43.431,0,18.6,172,0.1,0.22,70,0.0008,2e-05,1,0,0.91,1.14,-0.04,0.18,-0.38,-0.01
2014-10-04 10:44:44.431,0,18.6,173,0.05,0.09,70,0.0008,2e-05,1,0,0.95,1.08,-0.08,0.1,-0.16,-0.06
2014-10-04 10:44:45.431,0,17.3,176,0.1,0.13,70,0.0008,2e-05,1,0,0.97,1.04,-0.07,0.02,-0.13,0.04
2014-10-04 10:44:46.431,0,17.3,176,0.1,0.2,70,0.0008,2e-05,1,0,0.96,1.08,-0.16,0.01,-0.13,0.1
2014-10-04 10:44:47.431,0,16.5,173,0.1,0.13,70,0.0008,2e-05,1,0,0.96,1.07,-0.1,0.02,-0.22,-0.12
2014-10-04 10:44:48.431,0,16.5,173,0.16,0.22,70,0.0008,2e-05,1,0,0.9,1.16,-0.04,0.21,-0.25,0.06
2014-10-04 10:44:49.431,0,15.8,173,0.2,0.44,70,0.0008,2e-05,1,0,0.86,1.4,-0.13,0.19,-0.46,0.25
2014-10-04 10:44:50.431,0,15.8,174,0.2,0.24,70,0.0008,2e-05,1,0,0.85,1.12,-0.25,0.19,-0.13,0.09
2014-10-04 10:44:51.431,0,15.4,-169,0.23,0.32,70,0.0008,2e-05,1,0,0.71,1.06,-0.42,-0.12,-0.07,0.21
2014-10-04 10:44:52.431,0,15.4,-171,0.2,0.31,70,0.0008,2e-05,1,0,0.87,1.04,-0.37,0.09,-0.09,0.25
2014-10-04 10:44:53.431,0,15.4,173,0.27,0.37,70,0.0008,2e-05,1,0,0.87,1.14,-0.09,0.19,-0.38,0.08
2014-10-04 10:44:54.431,0,15.4,173,0.18,0.31,70,0.0008,2e-05,1,0,0.86,1.14,-0.01,0.21,-0.38,-0.06
2014-10-04 10:44:55.431,0,15.3,172,0.13,0.36,70,0.0008,2e-05,1,0,0.89,1.36,-0.19,0.2,-0.34,-0.07
2014-10-04 10:44:56.431,0,15.3,170,0.12,0.27,70,0.0008,2e-05,1,0,0.89,1.24,-0.19,0.19,-0.32,0.13
2014-10-04 10:44:57.431,0,15.9,167,0.09,0.16,70,0.0008,4e-05,1,0,0.95,1.06,-0.02,0.16,-0.33,-0.15
2014-10-04 10:44:58.431,0,15.9,165,0.07,0.13,70,0.0008,2e-05,1,0,0.95,1.02,0.07,0.16,-0.34,-0.22
2014-10-04 10:44:59.431,0,16.7,165,0.04,0.09,70,0.0008,2e-05,1,0,0.93,1.03,0.08,0.18,-0.33,-0.21
2014-10-04 10:45:00.431,0,16.7,165,0.03,0.08,70,0.0008,2e-05,1,0,0.93,1.03,0.04,0.18,-0.32,-0.2
2014-10-04 10:45:01.431,0,17.4,166,0.07,0.21,70,0.0008,2e-05,1,0,0.96,1.22,0.03,0.16,-0.33,-0.18
2014-10-04 10:45:02.431,0,17.4,168,0.12,0.33,70,0.0008,2e-05,1,0,0.78,1.24,-0.14,0.21,-0.27,0.1
2014-10-04 10:45:03.431,0,18.1,170,0.15,0.31,70,0.0008,2e-05,1,0,0.87,1.27,-0.04,0.19,-0.33,0.1
2014-10-04 10:45:04.431,0,18.1,172,0.15,0.28,70,0.0008,2e-05,1,0,0.89,1.24,-0.2,0.19,-0.32,-0.03
2014-10-04 10:45:05.431,0,18.7,176,0.25,0.39,70,0.0008,4e-05,1,0,0.91,1.07,-0.06,0.06,-0.21,0.33
2014-10-04 10:45:06.431,0,18.7,173,0.25,0.38,70,0.0008,2e-05,1,0,0.66,1.44,-0.18,0.24,-0.45,-0.09
2014-10-04 10:45:07.431,0,18.9,172,0.14,0.48,70,0.0008,2e-05,1,0,0.83,1.5,-0.24,0.13,-0.37,0.13
2014-10-04 10:45:08.431,0,18.9,172,0.17,0.33,70,0.0008,2e-05,1,0,0.91,1.2,-0.37,0.13,-0.22,0.03
2014-10-04 10:45:09.431,0,19.1,173,0.21,0.28,70,0.0008,2e-05,1,0,0.92,1.07,-0.15,0.31,-0.2,0.02
2014-10-04 10:45:10.431,0,19.1,170,0.12,0.21,70,0.0008,2e-05,1,0,0.93,1.03,0.18,0.26,-0.2,-0.12
2014-10-04 10:45:11.431,0,19.6,172,0.15,0.27,70,0.0008,2e-05,1,0,0.9,1.06,-0.19,0.26,-0.19,-0.07
2014-10-04 10:45:12.431,0,19.6,173,0.19,0.28,70,0.0008,2e-05,1,0,0.89,1.07,-0.2,-0.08,-0.16,-0.06
2014-10-04 10:45:13.431,0,19.7,173,0.15,0.37,70,0.0008,2e-05,1,0,0.84,1.31,-0.04,0.25,-0.21,-0.02
2014-10-04 10:45:14.431,0,19.7,170,0.09,0.16,70,0.0008,2e-05,1,0,0.95,1.1,-0.07,0.06,-0.31,-0.01
2014-10-04 10:45:15.431,0,20.2,170,0.12,0.22,70,0.0008,2e-05,1,0,0.87,1.14,-0.1,0.18,-0.39,-0.03
2014-10-04 10:45:16.431,0,20.2,172,0.15,0.27,70,0.0008,2e-05,1,0,0.91,1.15,-0.04,0.18,-0.21,0.14
2014-10-04 10:45:17.431,0,20.5,170,0.06,0.21,70,0.0008,2e-05,1,0,0.91,1.21,-0.07,0.06,-0.28,-0.15
2014-10-04 10:45:18.431,0,20.5,170,0.03,0.08,70,0.0008,2e-05,1,0,0.96,1.06,0.02,0.12,-0.24,-0.16
2014-10-04 10:45:19.431,0,20.6,169,0.02,0.06,70,0.0008,2e-05,1,0,0.97,1.06,0.01,0.1,-0.22,-0.15
2014-10-04 10:45:20.431,0,20.6,169,0.03,0.1,70,0.0008,2e-05,1,0,0.92,1.03,-0.01,0.12,-0.24,-0.02
2014-10-04 10:45:21.431,0,20.9,169,0.03,0.08,70,0.0008,2e-05,1,0,0.93,1.06,0.0,0.13,-0.21,-0.14
2014-10-04 10:45:22.431,0,20.9,169,0.02,0.04,70,0.0008,2e-05,1,0,0.97,1.04,0.03,0.1,-0.22,-0.16
2014-10-04 10:45:23.431,0,20.9,168,0.02,0.06,70,0.0008,2e-05,1,0,0.97,1.04,0.03,0.1,-0.26,-0.19
2014-10-04 10:45:24.431,0,20.9,167,0.04,0.1,70,0.0008,2e-05,1,0,0.92,1.04,0.03,0.15,-0.31,-0.19
2014-10-04 10:45:25.431,0,20.9,166,0.03,0.06,70,0.0008,2e-05,1,0,0.95,1.06,0.04,0.15,-0.27,-0.18
2014-10-04 10:45:26.431,0,20.9,167,0.02,0.06,70,0.0008,2e-05,1,0,0.96,1.04,0.01,0.13,-0.25,-0.16
2014-10-04 10:45:27.431,0,20.9,167,0.03,0.12,70,0.0008,2e-05,1,0,0.95,1.04,0.04,0.15,-0.25,-0.02
2014-10-04 10:45:28.431,0,20.9,168,0.02,0.06,70,0.0008,2e-05,1,0,0.97,1.04,0.02,0.1,-0.22,-0.15
2014-10-04 10:45:29.431,0,20.9,168,0.01,0.09,70,0.0008,2e-05,1,0,0.97,1.16,0.03,0.12,-0.25,-0.19
2014-10-04 10:45:30.431,0,20.9,168,0.02,0.06,70,0.0008,2e-05,1,0,0.97,1.04,0.01,0.09,-0.24,-0.16
2014-10-04 10:45:31.431,0,20.6,168,0.03,0.06,70,0.0008,2e-05,1,0,0.96,1.03,0.06,0.14,-0.22,-0.18
2014-10-04 10:45:32.431,0,20.6,168,0.02,0.07,70,0.0008,2e-05,1,0,0.96,1.04,0.03,0.15,-0.24,-0.14
2014-10-04 10:45:33.431,0,20.7,168,0.03,0.09,70,0.0008,2e-05,1,0,0.95,1.08,0.02,0.13,-0.31,-0.13
2014-10-04 10:45:34.431,0,20.7,167,0.04,0.12,70,0.0008,2e-05,1,0,0.92,1.04,0.03,0.16,-0.34,-0.15
2014-10-04 10:45:35.431,0,20.4,171,0.16,0.33,70,0.0008,2e-05,1,0,0.9,1.25,-0.19,0.12,-0.3,0.08
2014-10-04 10:45:36.431,0,20.4,171,0.08,0.2,70,0.0008,2e-05,1,0,0.9,1.09,-0.18,0.09,-0.25,-0.01
2014-10-04 10:45:37.431,0,19.9,173,0.11,0.16,70,0.0008,2e-05,1,0,0.96,1.1,0.03,0.19,-0.15,0.0
2014-10-04 10:45:38.431,0,19.9,176,0.1,0.3,70,0.0008,2e-05,1,0,0.91,1.09,0.01,0.12,-0.15,0.24
2014-10-04 10:45:39.431,0,19.4,175,0.15,0.3,70,0.0008,2e-05,1,0,0.87,1.27,-0.06,0.15,-0.34,0.12
2014-10-04 10:45:40.431,0,19.4,169,0.16,0.25,70,0.0008,2e-05,1,0,0.89,1.06,0.0,0.19,-0.38,-0.18
2014-10-04 10:45:41.431,0,19.0,170,0.06,0.14,70,0.0008,2e-05,1,0,0.91,1.09,-0.04,0.07,-0.19,-0.07
