Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-01 19:51:40.448,0,16.8,169,0.01,0.03,66,0.0008,4e-05,0,0,0.96,1.02,-0.16,-0.1,-0.15,-0.09
2014-10-01 19:51:41.448,0,16.8,168,0.01,0.04,66,0.0008,4e-05,0,0,0.96,1.02,-0.16,-0.1,-0.14,-0.07
2014-10-01 19:51:42.448,0,16.9,170,0.01,0.04,67,0.0008,0.00016,0,0,0.93,1.04,-0.19,-0.1,-0.16,-0.07
2014-10-01 19:51:43.448,0,16.9,171,0.1,0.19,67,0.0008,0.00018,0,0,0.92,1.04,-0.14,0.08,-0.19,-0.07
2014-10-01 19:51:44.448,0,17.0,172,0.08,0.13,67,0.0008,0.00032,0,0,0.96,1.16,-0.04,0.06,-0.18,-0.03
2014-10-01 19:51:45.448,0,17.0,174,0.1,0.33,67,0.0008,0.00052,0,0,0.92,1.08,-0.22,0.04,-0.14,0.2
2014-10-01 19:51:46.448,0,17.1,-173,0.2,0.27,67,0.0008,0.00034,0,3,0.92,1.01,-0.24,-0.15,0.09,0.21
2014-10-01 19:51:47.448,0,17.1,-170,0.1,0.13,67,0.0008,0.00024,0,0,0.91,1.01,-0.24,-0.16,0.1,0.2
2014-10-01 19:51:48.448,0,17.2,-168,0.06,0.09,67,0.0008,0.00016,0,0,0.93,1.01,-0.19,-0.14,0.14,0.22
2014-10-01 19:51:49.448,0,17.2,-167,0.03,0.07,67,0.0008,0.00012,0,0,0.93,1.01,-0.21,-0.14,0.14,0.21
2014-10-01 19:51:50.448,0,17.0,-167,0.02,0.04,67,0.0008,0.00016,0,0,0.92,1.01,-0.21,-0.15,0.14,0.21
2014-10-01 19:51:51.448,0,17.0,-165,0.02,0.03,67,0.0008,0.00018,0,0,0.93,1.0,-0.21,-0.14,0.14,0.21
2014-10-01 19:51:52.448,0,16.5,-165,0.02,0.04,67,0.0008,0.0001,0,0,0.92,1.02,-0.22,-0.16,0.15,0.22
2014-10-01 19:51:53.448,0,16.5,-165,0.01,0.03,66,0.0008,0.00014,0,0,0.91,1.01,-0.2,-0.16,0.14,0.22
2014-10-01 19:51:54.448,0,16.1,-165,0.01,0.04,66,0.0008,0.00014,0,0,0.93,1.01,-0.21,-0.16,0.14,0.21
2014-10-01 19:51:55.448,0,16.1,-165,0.01,0.03,67,0.0008,8e-05,0,0,0.91,1.0,-0.2,-0.16,0.15,0.21
2014-10-01 19:51:56.448,0,15.7,-165,0.01,0.03,67,0.0008,6e-05,0,0,0.93,1.01,-0.2,-0.15,0.15,0.21
2014-10-01 19:51:57.448,0,15.7,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.01,-0.2,-0.15,0.15,0.21
2014-10-01 19:51:58.448,0,15.0,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.01,-0.21,-0.15,0.14,0.21
2014-10-01 19:51:59.448,0,15.0,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.01,-0.21,-0.15,0.15,0.21
2014-10-01 19:52:00.448,0,14.7,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.21,-0.15,0.15,0.21
2014-10-01 19:52:01.448,0,14.7,-165,0.01,0.04,67,0.0008,4e-05,0,0,0.93,1.0,-0.21,-0.13,0.13,0.21
2014-10-01 19:52:02.448,0,14.4,-166,0.01,0.04,67,0.0008,4e-05,0,0,0.93,1.0,-0.21,-0.13,0.13,0.21
2014-10-01 19:52:03.448,0,14.4,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.0,-0.19,-0.14,0.14,0.2
2014-10-01 19:52:04.448,0,14.5,-165,0.01,0.03,66,0.0008,4e-05,0,0,0.93,1.0,-0.2,-0.15,0.15,0.21
2014-10-01 19:52:05.448,0,14.5,-165,0.01,0.03,66,0.0008,4e-05,0,0,0.92,1.0,-0.21,-0.16,0.14,0.21
2014-10-01 19:52:06.448,0,14.5,-165,0.01,0.03,66,0.0008,4e-05,0,0,0.93,1.0,-0.21,-0.15,0.14,0.21
2014-10-01 19:52:07.448,0,14.5,-165,0.01,0.1,66,0.0008,4e-05,0,0,0.93,1.0,-0.37,-0.14,0.14,0.21
2014-10-01 19:52:08.448,0,14.6,-165,0.01,0.02,67,0.0008,4e-05,0,0,0.93,1.01,-0.2,-0.15,0.15,0.21
2014-10-01 19:52:09.448,0,14.6,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.91,1.01,-0.22,-0.15,0.16,0.21
2014-10-01 19:52:10.448,0,14.6,-166,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.0,-0.2,-0.15,0.14,0.21
2014-10-01 19:52:11.448,0,14.6,-166,0.01,0.04,67,0.0008,4e-05,0,0,0.92,1.01,-0.19,-0.14,0.13,0.21
2014-10-01 19:52:12.448,0,14.9,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.01,-0.21,-0.14,0.15,0.2
2014-10-01 19:52:13.448,0,14.9,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.01,-0.21,-0.15,0.15,0.21
2014-10-01 19:52:14.448,0,15.2,-165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.14,0.14,0.21
2014-10-01 19:52:15.448,0,15.2,-166,0.03,0.03,67,0.0008,0.00048,0,0,0.93,1.01,-0.2,-0.15,0.14,0.21
2014-10-01 19:52:16.448,0,15.5,-177,0.29,0.38,67,0.0008,0.00048,0,0,0.9,1.06,-0.21,0.18,-0.15,0.19
2014-10-01 19:52:17.448,70,15.5,-171,0.28,0.4,66,0.0008,0.00066,0,0,0.85,1.2,-0.37,0.15,-0.27,0.26
2014-10-01 19:52:18.448,76,15.8,-166,0.33,0.77,66,0.00288,0.00046,0,0,0.74,1.2,-0.53,0.22,0.06,0.8
2014-10-01 19:52:19.448,78,15.8,-168,0.22,0.43,66,0.00288,0.0004,0,0,0.67,1.18,-0.33,0.07,-0.03,0.57
2014-10-01 19:52:20.448,79,16.0,-170,0.19,0.44,66,0.00132,0.0003,0,1,0.85,1.38,-0.33,0.24,-0.07,0.26
2014-10-01 19:52:21.448,80,16.0,-175,0.21,0.26,66,0.00132,0.0002,0,0,0.92,1.08,-0.15,0.19,0.03,0.4
2014-10-01 19:52:22.448,80,16.3,177,0.23,0.36,66,0.00112,0.00018,0,0,0.9,1.07,-0.19,0.21,-0.18,0.02
2014-10-01 19:52:23.448,80,16.3,172,0.14,0.36,67,0.00112,0.00016,0,0,0.91,1.1,-0.2,-0.14,-0.28,-0.12
2014-10-01 19:52:24.448,80,16.6,168,0.14,0.13,67,0.00088,0.0001,0,0,0.91,1.0,-0.22,-0.15,-0.19,-0.04
2014-10-01 19:52:25.448,80,16.6,169,0.17,0.31,67,0.00088,0.00012,0,0,0.89,1.06,-0.44,-0.18,-0.13,0.1
2014-10-01 19:52:26.448,80,16.8,172,0.1,0.25,67,0.0011,0.00012,0,0,0.92,1.04,-0.18,0.07,-0.07,0.1
2014-10-01 19:52:27.448,0,16.8,173,0.05,0.1,67,0.0008,0.00014,0,0,0.96,1.04,-0.14,-0.08,-0.1,0.09
2014-10-01 19:52:28.448,0,17.0,172,0.07,0.1,67,0.0008,8e-05,0,0,0.96,1.02,-0.14,-0.02,-0.15,-0.08
2014-10-01 19:52:29.448,0,17.0,173,0.06,0.09,67,0.0008,8e-05,0,0,0.95,1.03,-0.16,-0.02,-0.16,0.0
2014-10-01 19:52:30.448,0,17.2,173,0.05,0.14,66,0.0008,0.00012,0,0,0.95,1.06,-0.16,-0.08,-0.07,0.08
2014-10-01 19:52:31.448,0,17.2,172,0.04,0.07,66,0.0008,0.00016,0,0,0.91,1.04,-0.16,-0.09,-0.1,0.01
2014-10-01 19:52:32.448,0,15.8,170,0.1,0.2,66,0.0008,0.0002,0,0,0.79,1.18,-0.21,-0.04,-0.22,0.06
2014-10-01 19:52:33.448,0,15.8,173,0.18,0.39,66,0.0008,0.0001,0,0,0.91,1.21,-0.36,0.12,-0.13,0.25
2014-10-01 19:52:34.448,0,15.1,-174,0.22,0.56,66,0.0008,0.0001,0,0,0.8,1.57,-0.27,-0.01,-0.13,0.36
2014-10-01 19:52:35.448,0,15.1,-168,0.31,0.4,66,0.0008,0.0001,0,0,0.84,1.26,-0.44,0.22,-0.21,0.31
2014-10-01 19:52:36.448,0,14.5,-172,0.25,0.36,66,0.0008,6e-05,0,0,0.86,1.08,-0.45,0.08,-0.09,0.31
2014-10-01 19:52:37.448,57,14.5,-170,0.19,0.44,66,0.0008,8e-05,0,0,0.83,1.3,-0.36,0.21,-0.18,0.19
2014-10-01 19:52:38.448,53,14.0,173,0.13,0.16,66,0.00116,6e-05,0,0,0.92,1.04,-0.33,-0.02,-0.14,0.09
2014-10-01 19:52:39.448,51,14.0,173,0.1,0.16,66,0.00116,8e-05,0,0,0.97,1.04,-0.07,0.01,-0.18,-0.1
2014-10-01 19:52:40.448,51,13.5,174,0.08,0.1,66,0.00114,0.0001,0,0,0.95,1.04,-0.08,0.03,-0.18,-0.04
2014-10-01 19:52:41.448,50,13.5,-176,0.27,0.39,67,0.00114,0.00018,0,0,0.87,1.13,-0.36,0.15,-0.14,0.28
2014-10-01 19:52:42.448,50,13.1,-168,0.33,0.5,66,0.00114,0.0001,0,0,0.83,1.04,0.0,0.24,0.18,0.49
2014-10-01 19:52:43.448,42,13.1,-162,0.2,0.28,66,0.00114,4e-05,0,0,0.85,1.03,-0.2,0.15,0.25,0.53
2014-10-01 19:52:44.448,38,12.8,-169,0.3,0.39,66,0.00136,0.0001,0,0,0.89,1.08,-0.5,-0.04,-0.15,0.38
2014-10-01 19:52:45.448,32,12.8,-168,0.22,0.37,66,0.00136,6e-05,0,0,0.84,1.31,-0.39,-0.04,-0.14,0.26
2014-10-01 19:52:46.448,27,12.8,-170,0.24,0.66,66,0.00118,4e-05,0,3,0.77,1.65,-0.37,0.03,-0.24,0.24
2014-10-01 19:52:47.448,34,12.8,173,0.25,0.44,66,0.00118,2e-05,0,3,0.78,1.4,-0.25,0.14,-0.3,0.44
2014-10-01 19:52:48.448,37,12.9,174,0.23,0.49,66,0.00116,2e-05,13,3,0.75,1.49,-0.25,0.04,-0.25,0.5
2014-10-01 19:52:49.448,39,12.9,173,0.19,0.38,66,0.00116,2e-05,23,3,0.78,1.32,-0.25,0.15,-0.42,0.21
2014-10-01 19:52:50.448,40,13.0,-171,0.25,0.38,66,0.00114,2e-05,33,3,0.84,1.36,-0.43,0.19,-0.24,0.25
2014-10-01 19:52:51.448,42,13.0,-173,0.2,0.4,66,0.00114,2e-05,41,1,0.89,1.09,-0.37,0.1,0.02,0.42
2014-10-01 19:52:52.448,45,13.1,-176,0.24,0.33,66,0.00116,2e-05,49,1,0.77,1.19,-0.22,0.26,-0.06,0.34
2014-10-01 19:52:53.448,46,13.1,-176,0.23,0.56,66,0.00116,2e-05,55,0,0.78,1.54,-0.3,0.0,-0.2,0.4
2014-10-01 19:52:54.448,47,13.3,173,0.26,0.54,66,0.00128,6e-05,61,0,0.73,1.5,-0.34,0.04,-0.34,0.34
2014-10-01 19:52:55.448,47,13.3,171,0.22,0.51,66,0.00128,4e-05,66,0,0.73,1.51,-0.28,0.02,-0.42,0.21
2014-10-01 19:52:56.448,47,13.4,171,0.21,0.53,66,0.0015,2e-05,70,0,0.8,1.5,-0.32,0.03,-0.26,0.48
2014-10-01 19:52:57.448,47,13.4,174,0.23,0.34,66,0.0015,4e-05,74,1,0.84,1.3,-0.33,0.16,-0.26,0.22
2014-10-01 19:52:58.448,46,13.7,172,0.21,0.33,66,0.00138,4e-05,77,1,0.81,1.34,-0.3,0.14,-0.34,0.18
2014-10-01 19:52:59.448,45,13.7,173,0.2,0.42,66,0.00138,2e-05,80,1,0.77,1.36,-0.32,0.13,-0.36,0.24
2014-10-01 19:53:00.448,46,12.3,-176,0.26,0.34,66,0.00116,2e-05,82,1,0.9,1.13,-0.32,0.19,-0.06,0.36
2014-10-01 19:53:01.448,46,12.3,-171,0.2,0.28,66,0.00116,2e-05,85,1,0.89,1.0,0.08,0.3,0.16,0.3
2014-10-01 19:53:02.448,47,11.4,-174,0.14,0.26,66,0.00116,2e-05,87,1,0.86,1.07,-0.13,0.25,-0.1,0.25
2014-10-01 19:53:03.448,47,11.4,-179,0.14,0.27,66,0.00116,0.0,88,1,0.9,1.06,-0.18,0.06,-0.14,0.0
2014-10-01 19:53:04.448,47,10.6,-171,0.24,0.33,66,0.00114,2e-05,90,1,0.87,1.04,-0.39,-0.18,-0.14,0.19
2014-10-01 19:53:05.448,47,10.6,173,0.1,0.28,66,0.00114,2e-05,91,1,0.91,1.04,-0.26,0.12,-0.18,0.1
2014-10-01 19:53:06.448,47,9.8,174,0.12,0.27,66,0.00118,2e-05,92,1,0.92,1.02,-0.14,0.13,-0.19,-0.04
2014-10-01 19:53:07.448,47,9.8,172,0.07,0.13,66,0.00118,4e-05,93,1,0.9,1.06,-0.16,-0.01,-0.2,-0.07
2014-10-01 19:53:08.448,47,9.4,173,0.09,0.2,66,0.00136,2e-05,94,1,0.93,1.06,-0.03,0.1,-0.27,-0.09
2014-10-01 19:53:09.448,47,9.4,173,0.04,0.09,66,0.00136,6e-05,95,1,0.96,1.04,-0.14,0.02,-0.16,-0.06
2014-10-01 19:53:10.448,47,9.1,174,0.1,0.19,66,0.00146,4e-05,96,1,0.96,1.07,-0.16,-0.06,-0.08,0.13
2014-10-01 19:53:11.448,47,9.1,174,0.06,0.16,66,0.00146,2e-05,96,1,0.93,1.06,-0.15,-0.01,-0.15,0.1
2014-10-01 19:53:12.448,47,9.1,172,0.06,0.1,66,0.00124,8e-05,97,1,0.95,1.03,-0.15,-0.07,-0.22,-0.06
2014-10-01 19:53:13.448,47,9.1,170,0.04,0.13,66,0.00124,4e-05,97,1,0.93,1.04,-0.15,-0.03,-0.25,-0.09
2014-10-01 19:53:14.448,45,9.4,172,0.07,0.12,66,0.00112,2e-05,97,1,0.95,1.04,-0.16,0.01,-0.15,0.02
2014-10-01 19:53:15.448,46,9.4,173,0.09,0.25,66,0.00112,2e-05,98,1,0.93,1.13,-0.19,-0.03,-0.13,0.21
2014-10-01 19:53:16.448,46,9.6,-168,0.22,0.39,66,0.00114,2e-05,98,1,0.75,1.18,-0.44,-0.02,-0.16,0.24
2014-10-01 19:53:17.448,47,9.6,-170,0.21,0.56,66,0.00114,2e-05,98,1,0.78,1.61,-0.36,0.01,-0.22,0.22
2014-10-01 19:53:18.448,47,10.2,173,0.29,0.65,66,0.00102,2e-05,99,1,0.73,1.63,-0.32,0.12,-0.34,0.51
2014-10-01 19:53:19.448,47,10.2,174,0.2,0.57,66,0.00102,6e-05,99,1,0.79,1.62,-0.18,0.19,-0.24,0.44
2014-10-01 19:53:20.448,47,11.3,176,0.15,0.26,66,0.00112,4e-05,99,1,0.89,1.22,-0.26,0.2,-0.18,0.14
2014-10-01 19:53:21.448,47,11.3,174,0.19,0.28,66,0.00112,2e-05,99,1,0.85,1.07,0.09,0.32,-0.25,0.0
2014-10-01 19:53:22.448,47,12.5,178,0.23,0.32,66,0.00116,8e-05,99,1,0.93,1.22,-0.22,0.24,-0.1,0.21
2014-10-01 19:53:23.448,47,12.5,-174,0.27,0.54,66,0.00116,4e-05,99,1,0.78,1.07,-0.34,0.2,-0.01,0.61
2014-10-01 19:53:24.448,47,13.7,-160,0.4,0.51,66,0.0011,4e-05,99,1,0.73,0.85,-0.03,0.13,0.49,0.67
2014-10-01 19:53:25.448,47,13.7,-153,0.16,0.25,66,0.0011,2e-05,99,1,0.79,0.9,-0.07,0.1,0.44,0.65
2014-10-01 19:53:26.448,47,14.7,-153,0.08,0.13,66,0.00106,2e-05,100,1,0.85,0.92,-0.21,-0.02,0.39,0.46
2014-10-01 19:53:27.448,47,14.7,-154,0.08,0.1,66,0.00106,0.0,100,1,0.83,0.91,-0.18,-0.09,0.38,0.45
2014-10-01 19:53:28.448,47,15.6,-145,0.25,0.45,66,0.00098,2e-05,100,1,0.49,0.87,-0.49,-0.09,0.37,0.8
2014-10-01 19:53:29.448,47,15.6,-133,0.32,0.39,66,0.00098,0.0,100,1,0.45,0.55,-0.5,-0.39,0.66,0.8
2014-10-01 19:53:30.448,47,16.5,-126,0.19,0.25,66,0.00124,2e-05,100,1,0.4,0.49,-0.5,-0.36,0.74,0.9
2014-10-01 19:53:31.448,47,16.5,-121,0.13,0.18,66,0.00124,0.0,100,1,0.37,0.54,-0.4,-0.33,0.75,0.9
2014-10-01 19:53:32.448,47,17.2,-130,0.26,0.63,66,0.00114,6e-05,100,1,0.54,0.98,-0.4,0.1,0.21,0.75
2014-10-01 19:53:33.448,47,17.2,-143,0.42,0.6,66,0.00114,2e-05,100,1,0.73,1.0,-0.36,0.1,0.13,0.74
2014-10-01 19:53:34.448,47,17.9,-149,0.25,0.48,66,0.00118,2e-05,100,1,0.77,1.01,-0.32,0.08,0.06,0.67
2014-10-01 19:53:35.448,47,17.9,-163,0.35,0.42,66,0.00118,6e-05,100,1,0.97,1.03,-0.1,0.04,-0.07,0.08
2014-10-01 19:53:36.448,47,18.5,-172,0.21,0.25,66,0.00104,4e-05,100,1,0.96,1.03,-0.1,-0.02,-0.06,0.03
2014-10-01 19:53:37.448,47,18.5,-174,0.1,0.14,66,0.00104,2e-05,100,1,0.95,1.04,-0.15,-0.02,-0.06,0.16
2014-10-01 19:53:38.448,47,19.0,-168,0.17,0.32,66,0.0011,2e-05,100,1,0.83,1.0,-0.2,-0.12,0.14,0.45
2014-10-01 19:53:39.448,47,19.0,-162,0.18,0.32,66,0.0011,0.0,100,1,0.75,0.96,-0.36,-0.13,0.31,0.59
2014-10-01 19:53:40.448,47,19.5,-154,0.22,0.27,66,0.0011,2e-05,100,1,0.74,1.01,-0.38,-0.04,0.09,0.6
2014-10-01 19:53:41.448,47,19.5,-166,0.3,0.37,66,0.0011,0.0,100,1,0.95,1.02,-0.13,-0.03,-0.19,0.07
2014-10-01 19:53:42.448,47,19.9,-172,0.26,0.28,66,0.00118,0.0,100,1,0.95,1.01,-0.12,-0.03,-0.22,-0.14
2014-10-01 19:53:43.448,47,19.9,172,0.15,0.28,66,0.00118,0.0,100,1,0.95,1.01,-0.12,-0.03,-0.22,-0.14
2014-10-01 19:53:44.448,47,20.2,170,0.07,0.18,66,0.0012,2e-05,100,1,0.95,1.01,-0.12,-0.04,-0.21,-0.15
2014-10-01 19:53:45.448,47,20.2,168,0.04,0.1,66,0.0012,6e-05,100,1,0.93,1.02,-0.18,-0.07,-0.21,-0.13
2014-10-01 19:53:46.448,47,20.5,167,0.07,0.04,66,0.00132,4e-05,100,1,0.93,1.02,-0.18,-0.12,-0.18,-0.14
2014-10-01 19:53:47.448,47,20.5,-176,0.37,0.63,66,0.00132,2e-05,100,1,0.87,1.4,-0.39,0.15,-0.19,0.46
2014-10-01 19:53:48.448,47,20.8,-174,0.27,0.62,66,0.00128,6e-05,100,1,0.81,1.26,-0.21,0.25,0.03,0.42
2014-10-01 19:53:49.448,47,20.8,-161,0.39,0.6,66,0.00128,2e-05,100,1,0.66,1.2,-0.21,0.56,0.15,0.48
2014-10-01 19:53:50.448,47,21.0,-172,0.35,0.75,66,0.00116,2e-05,100,1,0.71,1.46,-0.4,0.54,-0.2,0.54
2014-10-01 19:53:51.448,47,21.0,-175,0.31,0.63,66,0.00116,2e-05,100,1,0.72,1.43,-0.31,0.19,-0.33,0.09
2014-10-01 19:53:52.448,47,21.1,-173,0.16,0.39,66,0.00114,2e-05,100,1,0.9,1.24,-0.38,-0.18,-0.08,0.21
2014-10-01 19:53:53.448,47,21.1,-172,0.2,0.25,66,0.00114,2e-05,100,1,0.86,1.03,-0.22,0.2,-0.02,0.2
2014-10-01 19:53:54.448,47,21.2,-171,0.05,0.28,66,0.0009,2e-05,100,1,0.9,1.1,-0.27,0.03,0.01,0.22
2014-10-01 19:53:55.448,47,21.2,-170,0.05,0.08,66,0.0009,2e-05,100,1,0.93,1.03,-0.13,0.0,0.1,0.21
2014-10-01 19:53:56.448,47,21.3,-170,0.03,0.09,66,0.0013,2e-05,100,1,0.95,1.03,-0.16,-0.08,0.06,0.21
2014-10-01 19:53:57.448,47,21.3,-170,0.03,0.08,66,0.0013,0.0,100,1,0.96,1.02,-0.16,-0.09,0.06,0.2
2014-10-01 19:53:58.448,47,21.3,-172,0.06,0.07,66,0.00126,6e-05,100,1,0.95,1.04,-0.16,-0.08,0.07,0.19
2014-10-01 19:53:59.448,47,21.3,-172,0.09,0.13,66,0.00126,2e-05,100,1,0.95,1.03,-0.13,-0.06,-0.03,0.08
2014-10-01 19:54:00.448,47,19.2,-171,0.04,0.15,66,0.00126,6e-05,100,1,0.93,1.03,-0.18,-0.06,-0.09,0.19
2014-10-01 19:54:01.448,47,19.2,-172,0.04,0.09,66,0.00126,4e-05,100,1,0.95,1.03,-0.18,-0.09,-0.04,0.08
2014-10-01 19:54:02.448,47,17.6,-172,0.03,0.06,66,0.00128,4e-05,100,1,0.96,1.03,-0.18,-0.09,-0.03,0.06
2014-10-01 19:54:03.448,47,17.6,173,0.04,0.08,66,0.00128,2e-05,100,1,0.95,1.04,-0.15,-0.07,-0.07,0.04
2014-10-01 19:54:04.448,47,16.1,172,0.02,0.06,66,0.00094,2e-05,100,1,0.95,1.04,-0.16,-0.08,-0.06,0.03
2014-10-01 19:54:05.448,47,16.1,172,0.03,0.04,66,0.00094,2e-05,100,1,0.95,1.03,-0.16,-0.08,-0.06,0.03
2014-10-01 19:54:06.448,47,15.1,-173,0.07,0.1,66,0.00114,2e-05,100,1,0.96,1.04,-0.15,-0.07,-0.08,0.09
2014-10-01 19:54:07.448,47,15.1,-174,0.08,0.2,66,0.00114,0.0,100,1,0.92,1.06,-0.13,0.02,0.03,0.19
2014-10-01 19:54:08.448,47,14.5,-177,0.16,0.28,66,0.00116,2e-05,100,1,0.93,1.07,-0.21,0.15,-0.14,0.19
2014-10-01 19:54:09.448,47,14.5,-174,0.15,0.27,66,0.00116,0.0,100,1,0.9,1.09,-0.2,0.16,-0.16,0.0
2014-10-01 19:54:10.448,47,14.3,-162,0.36,0.57,66,0.00118,6e-05,100,1,0.78,1.0,-0.38,-0.15,-0.01,0.59
2014-10-01 19:54:11.448,47,14.3,-156,0.17,0.33,66,0.00118,4e-05,100,1,0.78,0.95,-0.36,-0.16,0.27,0.55
2014-10-01 19:54:12.448,47,14.4,-156,0.06,0.3,66,0.00136,2e-05,100,1,0.8,0.93,-0.3,-0.18,0.27,0.6
2014-10-01 19:54:13.448,47,14.4,-158,0.09,0.13,66,0.00136,4e-05,100,1,0.87,0.98,-0.28,-0.19,0.18,0.32
2014-10-01 19:54:14.448,47,14.5,-159,0.05,0.12,66,0.00144,2e-05,100,1,0.9,0.97,-0.32,-0.2,0.15,0.31
2014-10-01 19:54:15.448,47,14.5,-157,0.08,0.16,66,0.00144,2e-05,100,1,0.85,0.97,-0.32,-0.18,0.2,0.44
2014-10-01 19:54:16.448,47,14.7,-156,0.08,0.12,66,0.00126,8e-05,100,1,0.86,0.93,-0.4,-0.25,0.21,0.36
2014-10-01 19:54:17.448,47,14.7,-154,0.08,0.14,66,0.00126,4e-05,100,1,0.84,0.93,-0.48,-0.31,0.18,0.31
2014-10-01 19:54:18.448,45,14.9,-153,0.05,0.16,66,0.00116,2e-05,100,1,0.83,0.92,-0.51,-0.38,0.19,0.28
2014-10-01 19:54:19.448,46,14.9,-153,0.02,0.06,66,0.00116,2e-05,100,1,0.85,0.92,-0.43,-0.36,0.18,0.24
2014-10-01 19:54:20.448,46,15.0,-154,0.02,0.06,66,0.00116,2e-05,100,1,0.84,0.93,-0.45,-0.34,0.16,0.26
2014-10-01 19:54:21.448,47,15.0,-161,0.22,0.34,66,0.00116,2e-05,100,1,0.87,1.03,-0.4,0.0,0.01,0.27
2014-10-01 19:54:22.448,47,13.5,-168,0.19,0.34,66,0.00102,2e-05,100,1,0.95,1.03,-0.16,0.02,-0.08,0.12
2014-10-01 19:54:23.448,47,13.5,170,0.13,0.19,66,0.00102,4e-05,100,1,0.92,1.04,-0.16,-0.04,-0.16,-0.03
2014-10-01 19:54:24.448,47,12.2,172,0.06,0.1,66,0.00112,4e-05,100,1,0.96,1.03,-0.16,-0.03,-0.08,0.1
2014-10-01 19:54:25.448,47,12.2,171,0.07,0.1,66,0.00112,2e-05,100,1,0.92,1.03,-0.18,-0.02,-0.15,0.0
2014-10-01 19:54:26.448,47,11.3,-168,0.13,0.22,66,0.00116,4e-05,100,1,0.9,1.02,-0.36,-0.16,-0.08,0.14
2014-10-01 19:54:27.448,47,11.3,-144,0.7,0.83,66,0.00116,2e-05,100,1,0.27,0.9,-0.55,-0.33,0.14,0.92
2014-10-01 19:54:28.448,47,10.5,-136,0.34,0.8,66,0.00112,2e-05,100,1,0.26,0.78,-0.57,-0.25,0.46,0.95
2014-10-01 19:54:29.448,47,10.5,-153,0.43,0.67,66,0.00112,2e-05,100,1,0.74,1.04,-0.4,0.1,-0.14,0.44
2014-10-01 19:54:30.448,47,9.8,-171,0.42,0.66,66,0.00108,2e-05,100,1,0.95,1.04,-0.03,0.16,-0.19,-0.09
2014-10-01 19:54:31.448,47,9.8,175,0.2,0.32,66,0.00108,0.0,100,1,0.96,1.02,-0.04,0.03,-0.19,-0.13
2014-10-01 19:54:32.448,47,9.3,172,0.1,0.16,66,0.00098,2e-05,100,1,0.95,1.02,-0.16,-0.01,-0.19,-0.07
2014-10-01 19:54:33.448,47,9.3,171,0.09,0.24,66,0.00098,0.0,100,1,0.92,1.07,-0.34,-0.09,-0.13,0.06
2014-10-01 19:54:34.448,47,8.8,-172,0.15,0.24,66,0.00124,0.0,100,1,0.93,1.03,-0.14,-0.06,-0.09,0.2
2014-10-01 19:54:35.448,47,8.8,-173,0.11,0.16,66,0.00124,0.0,100,1,0.93,1.06,-0.16,0.0,-0.08,0.21
2014-10-01 19:54:36.448,47,8.3,-166,0.21,0.27,66,0.00114,4e-05,100,1,0.89,1.02,-0.43,-0.16,-0.09,0.19
2014-10-01 19:54:37.448,47,8.3,-168,0.15,0.28,66,0.00114,2e-05,100,1,0.89,1.06,-0.39,0.01,-0.1,0.16
2014-10-01 19:54:38.448,47,8.0,-165,0.11,0.21,66,0.00118,2e-05,100,1,0.9,1.03,-0.38,-0.07,-0.14,0.08
2014-10-01 19:54:39.448,47,8.0,-164,0.04,0.12,66,0.00118,4e-05,100,1,0.89,1.0,-0.38,-0.24,-0.07,0.07
2014-10-01 19:54:40.448,47,7.7,-162,0.07,0.13,66,0.00104,4e-05,100,1,0.91,1.0,-0.4,-0.3,-0.02,0.14
2014-10-01 19:54:41.448,47,7.7,-162,0.03,0.08,66,0.00104,2e-05,100,1,0.91,0.98,-0.33,-0.2,0.0,0.12
2014-10-01 19:54:42.448,47,6.9,-164,0.06,0.09,66,0.00108,2e-05,100,1,0.92,1.03,-0.28,-0.18,-0.04,0.12
2014-10-01 19:54:43.448,47,6.9,-163,0.06,0.1,66,0.00108,0.0,100,1,0.91,1.01,-0.36,-0.2,-0.07,0.13
2014-10-01 19:54:44.448,47,6.5,172,0.23,0.34,66,0.00108,2e-05,100,1,0.91,1.06,-0.27,0.15,-0.15,0.06
2014-10-01 19:54:45.448,47,6.5,-169,0.19,0.39,66,0.00108,0.0,100,1,0.84,1.03,-0.28,0.04,0.03,0.44
2014-10-01 19:54:46.448,47,6.2,-162,0.35,0.49,66,0.00118,0.0,100,1,0.81,0.89,-0.02,0.13,0.45,0.6
2014-10-01 19:54:47.448,47,6.2,-155,0.18,0.27,66,0.00118,0.0,100,1,0.79,0.9,-0.02,0.12,0.43,0.63
