Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-03 23:54:52.428,95,31.3,-21,0.04,0.09,49,0.00144,0.00014,77,1,-0.97,-0.87,0.13,0.19,0.33,0.38
2014-10-03 23:54:53.428,94,31.7,-22,0.02,0.06,49,0.00286,0.00012,80,1,-0.97,-0.89,0.13,0.19,0.32,0.38
2014-10-03 23:54:54.428,91,31.7,-22,0.02,0.04,49,0.00286,0.00012,82,1,-0.97,-0.9,0.14,0.19,0.33,0.39
2014-10-03 23:54:55.428,88,32.0,-22,0.01,0.03,49,0.0028,0.00012,84,1,-0.97,-0.9,0.12,0.19,0.36,0.39
2014-10-03 23:54:56.428,86,32.0,-22,0.01,0.04,49,0.0028,0.0001,86,1,-0.97,-0.87,0.14,0.18,0.36,0.39
2014-10-03 23:54:57.428,81,32.2,-22,0.01,0.03,49,0.00284,0.0001,88,1,-0.97,-0.9,0.13,0.16,0.33,0.39
2014-10-03 23:54:58.428,79,32.2,-23,0.02,0.06,49,0.00284,0.0001,90,1,-0.97,-0.89,0.13,0.18,0.34,0.42
2014-10-03 23:54:59.428,80,32.4,-23,0.01,0.04,49,0.0029,0.0001,91,1,-0.97,-0.87,0.13,0.18,0.36,0.42
2014-10-03 23:55:00.428,80,32.4,-23,0.01,0.03,49,0.0029,0.0001,92,1,-0.96,-0.89,0.12,0.18,0.36,0.4
2014-10-03 23:55:01.428,78,29.2,-23,0.01,0.03,49,0.0029,8e-05,93,1,-0.97,-0.9,0.13,0.18,0.36,0.4
2014-10-03 23:55:02.428,77,29.2,-23,0.01,0.03,49,0.0029,8e-05,94,1,-0.97,-0.89,0.12,0.18,0.36,0.4
2014-10-03 23:55:03.428,78,26.3,-23,0.01,0.03,49,0.00292,8e-05,95,1,-0.97,-0.89,0.12,0.18,0.37,0.42
2014-10-03 23:55:04.428,77,26.3,-23,0.01,0.04,49,0.00292,0.0001,95,1,-0.97,-0.89,0.12,0.18,0.36,0.42
2014-10-03 23:55:05.428,76,24.0,-24,0.01,0.03,49,0.00292,8e-05,96,1,-0.96,-0.89,0.1,0.19,0.36,0.42
2014-10-03 23:55:06.428,76,24.0,-23,0.01,0.03,49,0.00292,8e-05,97,1,-0.97,-0.89,0.12,0.18,0.36,0.42
2014-10-03 23:55:07.428,75,22.2,-23,0.01,0.03,49,0.00294,8e-05,97,1,-0.97,-0.9,0.12,0.18,0.36,0.39
2014-10-03 23:55:08.428,75,22.2,-23,0.01,0.03,49,0.00294,0.0001,97,1,-0.97,-0.89,0.12,0.16,0.36,0.42
2014-10-03 23:55:09.428,77,20.6,-24,0.01,0.04,49,0.00296,0.0001,98,1,-0.96,-0.86,0.12,0.19,0.36,0.43
2014-10-03 23:55:10.428,76,20.6,-23,0.01,0.03,49,0.00296,8e-05,98,1,-0.96,-0.87,0.12,0.16,0.36,0.4
2014-10-03 23:55:11.428,76,19.4,-24,0.01,0.04,49,0.00294,8e-05,98,1,-0.97,-0.87,0.12,0.18,0.36,0.4
2014-10-03 23:55:12.428,78,19.4,-24,0.01,0.03,49,0.00294,0.0001,98,1,-0.97,-0.89,0.1,0.18,0.37,0.42
2014-10-03 23:55:13.428,78,18.7,-24,0.02,0.09,49,0.00296,8e-05,99,1,-0.97,-0.9,0.1,0.18,0.36,0.55
2014-10-03 23:55:14.428,77,18.7,-24,0.01,0.1,49,0.00296,0.0001,99,1,-0.97,-0.87,-0.02,0.16,0.37,0.42
2014-10-03 23:55:15.428,77,18.0,-24,0.01,0.03,49,0.00298,0.0001,99,1,-0.96,-0.89,0.09,0.18,0.36,0.42
2014-10-03 23:55:16.428,77,18.0,-24,0.01,0.03,49,0.00298,8e-05,99,1,-0.97,-0.89,0.1,0.16,0.34,0.4
2014-10-03 23:55:17.428,76,17.7,-24,0.01,0.03,49,0.00296,8e-05,99,1,-0.96,-0.89,0.1,0.18,0.36,0.4
2014-10-03 23:55:18.428,77,17.7,-24,0.01,0.03,49,0.00296,0.0001,99,1,-0.96,-0.89,0.1,0.18,0.36,0.43
2014-10-03 23:55:19.428,78,17.7,-24,0.01,0.03,49,0.00296,0.00012,99,1,-0.97,-0.87,0.12,0.18,0.36,0.42
2014-10-03 23:55:20.428,78,17.7,-23,0.01,0.03,49,0.00296,0.0001,100,1,-0.97,-0.9,0.12,0.16,0.36,0.42
2014-10-03 23:55:21.428,80,17.8,-24,0.01,0.03,49,0.00294,8e-05,100,1,-0.97,-0.89,0.1,0.18,0.36,0.42
2014-10-03 23:55:22.428,81,17.8,-23,0.19,0.42,49,0.00294,0.00076,100,1,-0.98,-0.81,-0.32,0.21,0.19,0.44
2014-10-03 23:55:23.428,85,18.1,-27,0.14,0.43,49,0.00292,0.00058,98,1,-0.95,-0.73,-0.33,0.18,0.38,0.69
2014-10-03 23:55:24.428,90,18.1,-29,0.08,0.15,49,0.00292,0.00038,99,1,-0.97,-0.78,0.04,0.19,0.42,0.61
2014-10-03 23:55:25.428,92,18.1,-32,0.07,0.13,49,0.003,0.0003,99,1,-0.87,-0.79,-0.06,0.15,0.36,0.66
2014-10-03 23:55:26.428,94,18.1,-34,0.05,0.09,49,0.003,0.00022,99,1,-0.87,-0.79,0.0,0.1,0.54,0.61
2014-10-03 23:55:27.428,91,17.8,-35,0.03,0.06,49,0.0031,0.0002,99,1,-0.84,-0.79,0.0,0.08,0.56,0.61
2014-10-03 23:55:28.428,88,17.8,-35,0.02,0.06,49,0.0031,0.00016,99,1,-0.84,-0.75,-0.01,0.06,0.57,0.63
2014-10-03 23:55:29.428,85,17.5,-35,0.01,0.03,49,0.0032,0.00014,99,1,-0.84,-0.78,-0.02,0.06,0.56,0.62
2014-10-03 23:55:30.428,82,17.5,-35,0.02,0.04,49,0.0032,0.00014,99,1,-0.84,-0.78,-0.06,0.06,0.54,0.62
2014-10-03 23:55:31.428,83,17.0,-35,0.02,0.04,49,0.00328,0.00014,100,1,-0.84,-0.77,-0.02,0.06,0.51,0.65
2014-10-03 23:55:32.428,84,17.0,-35,0.01,0.04,49,0.00328,0.00014,100,1,-0.83,-0.78,-0.03,0.06,0.57,0.62
2014-10-03 23:55:33.428,84,16.5,-35,0.01,0.03,49,0.00366,0.00014,100,1,-0.84,-0.77,-0.01,0.04,0.56,0.61
2014-10-03 23:55:34.428,84,16.5,-36,0.01,0.04,49,0.00366,0.00012,100,1,-0.84,-0.78,-0.03,0.03,0.56,0.63
2014-10-03 23:55:35.428,84,16.3,-36,0.01,0.04,49,0.0037,0.00012,100,1,-0.83,-0.78,-0.03,0.06,0.57,0.62
2014-10-03 23:55:36.428,83,16.3,-36,0.01,0.03,49,0.0037,0.00012,100,1,-0.83,-0.78,-0.02,0.03,0.57,0.62
2014-10-03 23:55:37.428,84,15.9,-36,0.01,0.03,49,0.00372,0.00012,100,1,-0.83,-0.78,-0.02,0.03,0.57,0.63
2014-10-03 23:55:38.428,81,15.9,-36,0.01,0.03,49,0.00372,0.00014,100,1,-0.83,-0.78,-0.02,0.04,0.56,0.62
2014-10-03 23:55:39.428,80,15.5,-36,0.01,0.03,49,0.00374,0.00012,100,1,-0.83,-0.78,-0.03,0.04,0.56,0.62
2014-10-03 23:55:40.428,80,15.5,-36,0.01,0.03,49,0.00374,0.00012,100,1,-0.84,-0.78,-0.02,0.04,0.57,0.62
2014-10-03 23:55:41.428,80,15.5,-36,0.01,0.06,49,0.00374,0.00014,100,1,-0.83,-0.78,-0.01,0.07,0.57,0.63
2014-10-03 23:55:42.428,80,15.5,-36,0.01,0.03,49,0.00374,0.0001,100,1,-0.83,-0.78,-0.03,0.03,0.57,0.61
2014-10-03 23:55:43.428,81,15.4,-36,0.01,0.03,49,0.00374,0.0001,100,1,-0.83,-0.75,-0.02,0.04,0.56,0.62
2014-10-03 23:55:44.428,80,15.4,-36,0.01,0.06,49,0.00374,0.00012,100,1,-0.85,-0.78,-0.02,0.07,0.57,0.65
2014-10-03 23:55:45.428,81,15.4,-36,0.01,0.13,49,0.00376,0.0001,100,1,-0.84,-0.78,-0.2,0.15,0.56,0.63
2014-10-03 23:55:46.428,81,15.4,-36,0.01,0.14,49,0.00376,0.0001,100,1,-0.83,-0.6,-0.03,0.06,0.57,0.62
2014-10-03 23:55:47.428,78,15.6,-36,0.01,0.03,49,0.0038,0.00012,100,1,-0.85,-0.78,-0.02,0.04,0.57,0.63
2014-10-03 23:55:48.428,77,15.6,-36,0.01,0.03,49,0.0038,0.00012,100,1,-0.81,-0.77,-0.03,0.03,0.56,0.62
2014-10-03 23:55:49.428,77,16.2,-36,0.01,0.03,49,0.0038,0.00012,100,1,-0.84,-0.79,-0.03,0.04,0.57,0.63
2014-10-03 23:55:50.428,76,16.2,-36,0.01,0.03,49,0.0038,0.00014,100,1,-0.83,-0.77,-0.02,0.04,0.57,0.62
2014-10-03 23:55:51.428,79,16.7,-36,0.01,0.03,49,0.0038,0.00012,100,1,-0.83,-0.77,-0.03,0.02,0.57,0.63
2014-10-03 23:55:52.428,80,16.7,-36,0.01,0.04,49,0.0038,0.0001,100,1,-0.84,-0.77,-0.02,0.04,0.55,0.62
2014-10-03 23:55:53.428,80,17.1,-36,0.01,0.03,49,0.0038,0.00012,100,1,-0.83,-0.77,-0.03,0.03,0.57,0.65
2014-10-03 23:55:54.428,81,17.1,-36,0.01,0.02,49,0.0038,0.0001,100,1,-0.81,-0.78,-0.02,0.02,0.57,0.62
2014-10-03 23:55:55.428,81,17.5,-36,0.01,0.04,49,0.00382,0.00012,100,1,-0.84,-0.75,-0.04,0.04,0.57,0.63
2014-10-03 23:55:56.428,80,17.5,-36,0.01,0.03,49,0.00382,0.00012,100,1,-0.81,-0.78,-0.04,0.03,0.57,0.62
2014-10-03 23:55:57.428,81,18.1,-36,0.01,0.03,49,0.00382,0.00012,100,1,-0.84,-0.77,-0.03,0.03,0.57,0.63
2014-10-03 23:55:58.428,81,18.1,-36,0.01,0.03,49,0.00382,0.00012,100,1,-0.83,-0.78,-0.02,0.04,0.57,0.65
2014-10-03 23:55:59.428,83,18.4,-36,0.01,0.03,49,0.00384,0.00014,100,1,-0.83,-0.78,-0.03,0.02,0.57,0.63
2014-10-03 23:56:00.428,84,18.4,-36,0.01,0.03,49,0.00384,0.00012,100,1,-0.83,-0.78,-0.03,0.03,0.56,0.63
2014-10-03 23:56:01.428,82,18.7,-36,0.01,0.03,49,0.00388,0.00012,100,1,-0.83,-0.78,-0.03,0.02,0.57,0.65
2014-10-03 23:56:02.428,81,18.7,-36,0.01,0.03,49,0.00388,0.00014,100,1,-0.83,-0.77,-0.04,0.04,0.57,0.63
2014-10-03 23:56:03.428,80,18.9,-36,0.01,0.03,49,0.00388,0.00012,100,1,-0.81,-0.75,-0.03,0.03,0.57,0.63
2014-10-03 23:56:04.428,82,18.9,-36,0.01,0.2,49,0.00388,0.00016,100,1,-0.91,-0.78,-0.19,0.02,0.34,0.63
2014-10-03 23:56:05.428,83,19.1,-36,0.02,0.15,49,0.00384,0.00014,100,1,-0.89,-0.78,-0.18,0.0,0.43,0.65
2014-10-03 23:56:06.428,84,19.1,-37,0.01,0.04,49,0.00384,0.00014,100,1,-0.81,-0.78,-0.06,0.02,0.57,0.65
2014-10-03 23:56:07.428,85,19.6,-37,0.01,0.1,49,0.00372,0.00014,100,1,-0.81,-0.72,-0.04,0.01,0.57,0.69
2014-10-03 23:56:08.428,88,19.6,-37,0.01,0.04,49,0.00372,0.00014,100,1,-0.81,-0.77,-0.06,0.02,0.57,0.66
2014-10-03 23:56:09.428,90,20.0,-37,0.01,0.04,49,0.00368,0.00014,100,1,-0.81,-0.78,-0.04,0.02,0.57,0.63
2014-10-03 23:56:10.428,90,20.0,-37,0.01,0.04,49,0.00368,0.00014,100,1,-0.83,-0.77,-0.04,0.03,0.57,0.63
2014-10-03 23:56:11.428,89,20.4,-36,0.01,0.03,49,0.00368,0.00014,100,1,-0.83,-0.78,-0.04,0.02,0.57,0.65
2014-10-03 23:56:12.428,89,20.4,-37,0.01,0.04,49,0.00368,0.00014,100,1,-0.81,-0.78,-0.06,0.01,0.57,0.66
2014-10-03 23:56:13.428,90,20.5,-37,0.01,0.03,49,0.00368,0.00014,100,1,-0.83,-0.75,-0.06,0.01,0.57,0.65
2014-10-03 23:56:14.428,90,20.5,-37,0.01,0.03,49,0.00368,0.00016,100,1,-0.83,-0.77,-0.06,0.01,0.57,0.65
2014-10-03 23:56:15.428,89,20.8,-37,0.01,0.03,49,0.00372,0.00016,100,1,-0.81,-0.77,-0.06,0.02,0.57,0.66
2014-10-03 23:56:16.428,90,20.8,-37,0.01,0.04,49,0.00372,0.00014,100,1,-0.83,-0.75,-0.06,0.0,0.59,0.67
2014-10-03 23:56:17.428,89,21.1,-37,0.01,0.04,49,0.00374,0.00014,100,1,-0.81,-0.77,-0.06,0.02,0.57,0.65
2014-10-03 23:56:18.428,88,21.1,-37,0.01,0.04,49,0.00374,0.00014,100,1,-0.81,-0.75,-0.06,0.0,0.57,0.67
2014-10-03 23:56:19.428,87,21.4,-37,0.01,0.04,49,0.00378,0.00016,100,1,-0.81,-0.77,-0.08,0.01,0.59,0.65
2014-10-03 23:56:20.428,86,21.4,-37,0.01,0.1,49,0.00378,0.00014,100,1,-0.97,-0.78,-0.04,0.0,0.57,0.67
2014-10-03 23:56:21.428,86,21.7,-37,0.02,0.12,49,0.00376,0.00014,100,1,-0.81,-0.75,-0.21,0.0,0.57,0.66
2014-10-03 23:56:22.428,86,21.7,-37,0.01,0.1,49,0.00376,0.00012,100,1,-0.97,-0.75,-0.06,0.01,0.57,0.65
2014-10-03 23:56:23.428,85,21.9,-37,0.01,0.03,49,0.00376,0.00012,100,1,-0.81,-0.77,-0.06,0.01,0.57,0.66
2014-10-03 23:56:24.428,84,21.9,-37,0.01,0.03,49,0.00376,0.00014,100,1,-0.81,-0.77,-0.06,0.0,0.57,0.66
2014-10-03 23:56:25.428,84,22.4,-37,0.01,0.03,49,0.00378,0.00012,100,1,-0.83,-0.78,-0.07,0.01,0.57,0.65
2014-10-03 23:56:26.428,82,22.4,-37,0.01,0.03,49,0.00378,0.00012,100,1,-0.81,-0.75,-0.07,0.02,0.57,0.66
2014-10-03 23:56:27.428,82,22.3,-37,0.01,0.03,49,0.00382,0.00012,100,1,-0.81,-0.78,-0.06,0.02,0.57,0.63
2014-10-03 23:56:28.428,83,22.3,-37,0.01,0.03,49,0.00382,0.00012,100,1,-0.84,-0.77,-0.04,0.01,0.57,0.65
2014-10-03 23:56:29.428,87,22.1,-37,0.01,0.03,49,0.00376,0.00014,100,1,-0.83,-0.75,-0.06,0.0,0.57,0.65
2014-10-03 23:56:30.428,91,22.1,-37,0.01,0.03,49,0.00376,0.00014,100,1,-0.83,-0.77,-0.07,0.0,0.59,0.66
2014-10-03 23:56:31.428,91,22.3,-37,0.01,0.03,49,0.00376,0.00014,100,1,-0.83,-0.77,-0.07,0.0,0.59,0.66
2014-10-03 23:56:32.428,88,22.3,-37,0.02,0.03,49,0.00376,0.0001,100,1,-0.83,-0.77,-0.04,0.0,0.57,0.66
2014-10-03 23:56:33.428,85,22.8,-37,0.01,0.03,49,0.00382,0.0001,100,1,-0.81,-0.75,-0.07,0.01,0.57,0.65
2014-10-03 23:56:34.428,81,22.8,-37,0.01,0.03,49,0.00382,8e-05,100,1,-0.81,-0.78,-0.06,0.0,0.59,0.66
2014-10-03 23:56:35.428,78,22.6,-37,0.01,0.03,49,0.00382,0.00012,100,1,-0.81,-0.77,-0.06,0.01,0.57,0.66
2014-10-03 23:56:36.428,76,22.6,-37,0.01,0.03,49,0.00382,0.0001,100,1,-0.81,-0.77,-0.06,0.0,0.59,0.66
2014-10-03 23:56:37.428,76,22.5,-37,0.01,0.03,49,0.00382,0.0001,100,1,-0.81,-0.75,-0.04,0.01,0.57,0.66
2014-10-03 23:56:38.428,77,22.5,-37,0.01,0.03,49,0.00382,0.00012,100,1,-0.81,-0.77,-0.06,0.0,0.59,0.66
2014-10-03 23:56:39.428,77,22.6,-37,0.01,0.03,49,0.00384,0.00014,100,1,-0.81,-0.77,-0.07,0.01,0.57,0.66
2014-10-03 23:56:40.428,75,22.6,-37,0.01,0.03,49,0.00384,0.0001,100,1,-0.81,-0.75,-0.06,0.0,0.59,0.66
2014-10-03 23:56:41.428,74,22.4,-37,0.01,0.04,49,0.00384,0.0001,100,1,-0.8,-0.77,-0.06,0.01,0.57,0.67
2014-10-03 23:56:42.428,74,22.4,-37,0.01,0.04,49,0.00384,0.0001,100,1,-0.81,-0.77,-0.07,0.0,0.59,0.67
2014-10-03 23:56:43.428,72,22.3,-37,0.01,0.03,49,0.00386,0.00012,100,1,-0.81,-0.77,-0.06,0.01,0.57,0.65
2014-10-03 23:56:44.428,73,22.3,-37,0.01,0.03,49,0.00386,0.00012,100,1,-0.81,-0.75,-0.06,0.01,0.57,0.66
2014-10-03 23:56:45.428,73,22.2,-37,0.01,0.04,49,0.00388,0.0001,100,1,-0.81,-0.77,-0.06,0.0,0.59,0.67
2014-10-03 23:56:46.428,73,22.2,-37,0.01,0.03,49,0.00388,0.0001,100,1,-0.81,-0.77,-0.06,0.0,0.57,0.67
2014-10-03 23:56:47.428,74,22.1,-37,0.01,0.03,49,0.0039,0.00012,100,1,-0.81,-0.77,-0.06,0.01,0.57,0.66
2014-10-03 23:56:48.428,75,22.1,-37,0.01,0.03,49,0.0039,0.00012,100,1,-0.81,-0.75,-0.07,0.01,0.59,0.66
2014-10-03 23:56:49.428,75,22.0,-37,0.01,0.03,49,0.00392,0.0001,100,1,-0.81,-0.77,-0.04,0.01,0.57,0.66
2014-10-03 23:56:50.428,77,22.0,-38,0.01,0.03,49,0.00392,0.00012,100,1,-0.8,-0.77,-0.06,0.0,0.59,0.67
2014-10-03 23:56:51.428,76,21.9,-37,0.01,0.03,49,0.00392,0.00014,100,1,-0.8,-0.77,-0.07,0.0,0.59,0.66
2014-10-03 23:56:52.428,76,21.9,-37,0.01,0.04,49,0.00392,0.00014,100,1,-0.83,-0.77,-0.06,0.0,0.59,0.67
2014-10-03 23:56:53.428,76,21.5,-37,0.02,0.03,49,0.00388,0.00012,100,1,-0.83,-0.77,-0.07,-0.01,0.57,0.66
2014-10-03 23:56:54.428,75,21.5,-37,0.01,0.03,49,0.00388,0.0001,100,1,-0.83,-0.75,-0.06,0.0,0.57,0.66
2014-10-03 23:56:55.428,77,21.5,-37,0.01,0.04,49,0.00382,0.00014,100,1,-0.81,-0.78,-0.08,0.0,0.57,0.67
2014-10-03 23:56:56.428,78,21.5,-32,0.14,0.16,49,0.00382,0.00014,100,1,-0.93,-0.78,-0.07,0.15,0.46,0.68
2014-10-03 23:56:57.428,80,21.4,12,0.95,1.51,49,0.0037,0.00014,100,1,-1.0,-0.57,-0.54,0.06,-1.14,0.5
2014-10-03 23:56:58.428,84,21.4,10,0.33,1.26,49,0.0037,0.00014,100,1,-1.31,-0.27,-0.54,0.19,-1.1,-0.02
2014-10-03 23:56:59.428,86,21.4,-1,0.27,0.46,49,0.00348,0.00012,100,1,-1.28,-0.89,-0.21,0.18,-0.21,0.24
2014-10-03 23:57:00.428,85,21.4,-2,0.18,0.34,49,0.00348,0.00012,100,1,-1.26,-0.86,-0.18,0.21,-0.15,0.18
2014-10-03 23:57:01.428,86,21.2,-3,0.17,0.37,49,0.00304,0.00012,100,1,-1.31,-0.8,-0.22,0.16,-0.27,0.2
2014-10-03 23:57:02.428,88,21.2,6,0.24,0.53,49,0.00304,0.0001,100,1,-1.42,-0.84,-0.25,0.25,-0.37,0.08
2014-10-03 23:57:03.428,91,20.8,6,0.17,0.32,49,0.00254,8e-05,100,1,-1.33,-0.83,-0.22,0.26,-0.31,0.06
2014-10-03 23:57:04.428,93,20.8,12,0.27,0.45,49,0.00254,0.0001,100,1,-1.07,-0.77,-0.46,0.12,-0.32,0.06
2014-10-03 23:57:05.428,96,20.5,15,0.21,0.38,49,0.0025,8e-05,100,1,-1.0,-0.8,-0.56,-0.01,-0.28,-0.01
2014-10-03 23:57:06.428,98,20.5,12,0.16,0.28,49,0.0025,0.0001,100,1,-1.06,-0.91,-0.25,0.08,-0.26,-0.02
2014-10-03 23:57:07.428,99,20.2,9,0.2,0.27,49,0.00248,8e-05,100,1,-1.27,-0.85,-0.26,0.03,-0.21,0.21
2014-10-03 23:57:08.428,99,20.2,14,0.2,0.36,49,0.00248,8e-05,100,1,-1.06,-0.84,-0.48,0.01,-0.27,-0.01
2014-10-03 23:57:09.428,95,20.0,25,0.3,0.43,49,0.0031,8e-05,100,1,-0.95,-0.75,-0.63,-0.44,-0.3,-0.18
2014-10-03 23:57:10.428,90,20.0,17,0.31,0.45,49,0.0031,0.0001,100,1,-1.16,-0.79,-0.61,0.06,-0.21,0.1
2014-10-03 23:57:11.428,86,19.7,14,0.16,0.45,49,0.00266,0.00012,100,1,-1.28,-0.8,-0.33,0.09,-0.31,0.18
2014-10-03 23:57:12.428,84,19.7,11,0.22,0.38,49,0.00266,0.00012,100,1,-1.27,-0.8,-0.31,0.03,-0.27,0.33
2014-10-03 23:57:13.428,83,19.5,-9,0.17,0.36,49,0.00258,0.0001,100,1,-1.34,-0.8,-0.37,0.04,-0.09,0.18
2014-10-03 23:57:14.428,84,19.5,-7,0.17,0.43,49,0.00258,0.0001,100,1,-1.39,-0.81,-0.24,0.14,-0.18,0.21
2014-10-03 23:57:15.428,85,17.9,10,0.17,0.37,49,0.00262,0.0001,100,1,-1.34,-0.66,-0.31,0.02,-0.21,0.19
2014-10-03 23:57:16.428,85,17.9,21,0.52,0.93,49,0.00262,0.0001,100,1,-1.09,-0.19,-0.55,0.04,-0.78,0.13
2014-10-03 23:57:17.428,88,16.4,15,0.8,1.12,49,0.00258,0.00016,100,1,-1.83,-0.03,-0.57,0.07,-1.02,0.72
2014-10-03 23:57:18.428,86,16.4,-10,0.47,1.03,49,0.00258,0.00018,100,1,-1.12,-0.75,-0.07,0.24,0.18,0.8
2014-10-03 23:57:19.428,88,15.1,-21,0.3,0.5,49,0.00262,0.00018,100,1,-0.98,-0.8,-0.07,0.09,0.42,0.63
2014-10-03 23:57:20.428,89,15.1,-26,0.17,0.27,49,0.00262,0.00016,100,1,-0.89,-0.8,-0.03,0.07,0.49,0.61
2014-10-03 23:57:21.428,88,14.0,-29,0.08,0.13,49,0.003,0.00014,100,1,-0.9,-0.8,-0.03,0.04,0.45,0.57
2014-10-03 23:57:22.428,87,14.0,-31,0.05,0.08,49,0.003,0.00012,100,1,-0.89,-0.8,-0.07,0.02,0.45,0.61
2014-10-03 23:57:23.428,89,12.9,-33,0.03,0.07,49,0.00328,0.00012,100,1,-0.89,-0.8,-0.04,0.02,0.53,0.59
2014-10-03 23:57:24.428,88,12.9,-33,0.01,0.04,49,0.00328,0.0001,100,1,-0.9,-0.8,-0.07,0.01,0.48,0.57
2014-10-03 23:57:25.428,84,12.0,-34,0.01,0.04,49,0.00334,0.0001,100,1,-0.89,-0.8,-0.06,0.03,0.53,0.57
2014-10-03 23:57:26.428,83,12.0,-34,0.01,0.04,49,0.00334,0.0001,100,1,-0.86,-0.8,-0.07,0.01,0.54,0.59
2014-10-03 23:57:27.428,82,11.2,-34,0.01,0.04,49,0.00334,0.0001,100,1,-0.87,-0.8,-0.06,0.0,0.54,0.59
2014-10-03 23:57:28.428,81,11.2,-34,0.01,0.06,49,0.00334,0.0001,100,1,-0.87,-0.8,-0.08,0.01,0.46,0.57
2014-10-03 23:57:29.428,80,10.7,-34,0.01,0.12,49,0.00334,0.0001,100,1,-0.89,-0.8,-0.07,0.01,0.37,0.59
2014-10-03 23:57:30.428,82,10.7,-34,0.01,0.03,49,0.00334,0.0001,100,1,-0.87,-0.79,-0.06,0.01,0.54,0.59
2014-10-03 23:57:31.428,84,9.9,-34,0.01,0.03,49,0.00334,0.0001,100,1,-0.86,-0.8,-0.04,0.02,0.53,0.59
2014-10-03 23:57:32.428,86,9.9,-34,0.01,0.13,49,0.00334,0.0001,100,1,-0.87,-0.8,-0.21,0.02,0.54,0.57
2014-10-03 23:57:33.428,87,9.5,-34,0.01,0.03,49,0.00338,0.00012,100,1,-0.87,-0.8,-0.03,0.02,0.53,0.56
2014-10-03 23:57:34.428,86,9.5,-34,0.01,0.04,49,0.00338,0.0001,100,1,-0.89,-0.8,-0.03,0.03,0.53,0.57
2014-10-03 23:57:35.428,85,9.2,-34,0.01,0.04,49,0.00344,0.0001,100,1,-0.89,-0.8,-0.06,0.02,0.53,0.57
2014-10-03 23:57:36.428,85,9.2,-34,0.01,0.04,49,0.00344,8e-05,100,1,-0.89,-0.8,-0.06,0.02,0.53,0.57
2014-10-03 23:57:37.428,84,9.2,-34,0.01,0.03,49,0.00338,8e-05,100,1,-0.86,-0.8,-0.03,0.02,0.54,0.57
2014-10-03 23:57:38.428,83,9.2,-34,0.01,0.02,49,0.00338,0.0001,100,1,-0.86,-0.8,-0.03,0.02,0.54,0.57
2014-10-03 23:57:39.428,83,9.2,-34,0.01,0.04,49,0.00334,8e-05,100,1,-0.89,-0.8,-0.04,0.02,0.53,0.57
2014-10-03 23:57:40.428,84,9.2,-34,0.01,0.03,49,0.00334,0.0001,100,1,-0.86,-0.8,-0.04,0.02,0.54,0.57
2014-10-03 23:57:41.428,82,9.5,-34,0.01,0.06,49,0.00334,0.0001,100,1,-0.89,-0.8,-0.06,0.01,0.5,0.57
2014-10-03 23:57:42.428,83,9.5,-34,0.01,0.03,49,0.00334,0.0001,100,1,-0.87,-0.8,-0.04,0.0,0.54,0.57
2014-10-03 23:57:43.428,83,10.0,-34,0.01,0.04,49,0.00338,0.00012,100,1,-0.86,-0.8,-0.04,0.03,0.5,0.57
2014-10-03 23:57:44.428,84,10.0,-34,0.01,0.12,49,0.00338,0.0001,100,1,-0.87,-0.8,-0.03,0.04,0.53,0.74
2014-10-03 23:57:45.428,84,10.8,-33,0.04,0.37,49,0.00336,0.00012,100,1,-1.0,-0.8,-0.07,0.04,0.15,0.59
2014-10-03 23:57:46.428,85,10.8,-9,0.83,1.46,49,0.00336,0.00018,100,1,-0.98,-0.48,-0.57,-0.02,-1.28,0.14
2014-10-03 23:57:47.428,89,11.5,15,0.42,0.89,49,0.00322,0.00016,100,1,-1.06,-0.37,-0.33,-0.03,-0.87,0.15
2014-10-03 23:57:48.428,89,11.5,9,0.28,0.46,49,0.00322,0.00014,100,1,-1.32,-0.81,-0.25,0.15,-0.5,0.19
2014-10-03 23:57:49.428,92,12.2,8,0.19,0.4,49,0.00278,0.00014,100,1,-1.31,-0.79,-0.26,0.1,-0.32,0.16
2014-10-03 23:57:50.428,93,12.2,6,0.21,0.45,49,0.00278,0.00014,100,1,-1.44,-0.79,-0.21,0.15,-0.19,0.2
2014-10-03 23:57:51.428,96,12.6,4,0.21,0.26,49,0.00266,0.00012,100,1,-1.2,-0.8,-0.22,0.18,-0.21,0.15
2014-10-03 23:57:52.428,99,12.6,4,0.15,0.36,49,0.00266,0.00012,100,1,-1.37,-0.78,-0.36,0.13,-0.21,0.12
2014-10-03 23:57:53.428,101,13.2,13,0.29,0.46,49,0.00254,0.00012,100,1,-1.3,-0.75,-0.57,-0.03,-0.19,0.18
2014-10-03 23:57:54.428,104,13.2,11,0.15,0.33,49,0.00254,0.00012,100,1,-1.32,-0.8,-0.28,-0.01,-0.19,0.16
2014-10-03 23:57:55.428,105,13.7,7,0.21,0.38,49,0.003,0.00014,100,1,-1.37,-0.79,-0.21,0.15,-0.43,0.16
2014-10-03 23:57:56.428,101,13.7,5,0.15,0.36,49,0.003,0.00018,100,1,-1.36,-0.78,-0.24,0.12,-0.24,0.19
