Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 10:27:00,1965.08,2054.65,2033.57,2.855722590720528,1.3132964154171973,5.117320558355795,7624574.72,1869.7739952564161,1998.0,38.00898224004016
2014-10-02 10:27:01,1962.41,2055.11,2038.48,5.423657493432002,1.0239061667870049,4.078720338042223,7619487.36,2962.6735515972114,1975.92,29.825085799908255
2014-10-02 10:27:02,1964.64,2056.0,2035.35,1.12384620968812,1.3632996217213846,1.6840007677726625,7621600.96,1397.9026396708311,1981.272,33.18643357599589
2014-10-02 10:27:03,1964.68,2055.83,2035.22,0.8394322275482027,1.2313661625457435,1.439556609627961,7617097.68,958.6393447655397,1984.58,35.30162060969281
2014-10-02 10:27:04,1964.51,2055.57,2035.68,0.9044781965756009,1.0274514906584842,2.0883515320012984,7616481.56,678.7991897463367,1973.704,32.65519608462471
2014-10-02 10:27:05,1964.73,2055.92,2035.21,1.354789483814567,1.1606337523399104,1.970976274526802,7627176.12,5587.6052661224185,1985.864,39.5851669919822
2014-10-02 10:27:06,1965.08,2054.77,2031.56,1.2446248065545877,1.2859379314868629,2.531897519747703,7623821.68,2037.3231767853877,1981.84,32.62305095810715
2014-10-02 10:27:07,1964.62,2055.29,2034.45,0.8012616314414897,1.2414963275471604,2.86876244743231,7620424.36,1070.7052146444787,1980.864,32.59581957575623
2014-10-02 10:27:08,1964.49,2054.49,2035.35,1.1236214898823103,1.3595528082365664,1.6041297713191207,7626972.88,1360.6999522307722,1979.604,31.80789450137247
2014-10-02 10:27:09,1964.19,2055.03,2035.68,0.9712534856222195,1.9666666666667678,1.2050399213808212,7625873.2,1932.4840232200445,1987.288,32.84558395800227
2014-10-02 10:27:10,1964.71,2054.59,2034.53,0.8795660086862719,0.9438262980060009,1.9563674852577448,7628618.08,813.4849885934887,1982.572,44.743858432972424
2014-10-02 10:27:11,1964.31,2054.88,2034.41,0.9815983667138417,0.8793937305515128,2.0552716156609745,7627482.0,595.9316935131325,1970.836,31.125621620863107
2014-10-02 10:27:12,1965.2,2054.33,2033.81,0.7913675671031302,0.8171767114754025,1.2366049972371644,7625800.52,848.9756631768958,1983.088,30.88182319773314
2014-10-02 10:27:13,1964.64,2054.6,2034.42,0.8706203523808985,1.0444659357341692,1.4851453011932583,7627118.4,2447.9416183116987,1987.216,33.411054131119826
2014-10-02 10:27:14,1964.65,2054.57,2034.96,1.0576799462440163,1.0175728698499749,1.4136420474731184,7634698.0,2172.764751800085,1982.976,30.205045989252508
2014-10-02 10:27:15,1964.39,2054.95,2034.52,1.0434499886376503,1.0480862791225234,1.5730045881508055,7628673.72,1579.5422206022613,1984.256,29.12441226116391
2014-10-02 10:27:16,1964.79,2054.6,2033.13,0.9022418766829117,0.9320337272259579,2.101730888404314,7626478.6,1417.9599488936565,1989.128,30.913787620740237
2014-10-02 10:27:17,1964.28,2054.92,2034.67,1.2397458195008482,1.1693043775135843,2.726802989849748,7633059.32,2908.8864667883568,1981.684,30.857363001488444
2014-10-02 10:27:18,1964.76,2055.39,2035.34,1.0552418459932629,1.1000000000002137,1.990989805107149,7636546.48,1579.0822524495384,1985.196,30.544417324920058
2014-10-02 10:27:19,1964.62,2055.27,2035.28,0.9076554323301281,1.0430627008859052,1.0924904363586831,7631856.96,1406.9834895986103,1985.952,31.116662461307143
2014-10-02 10:27:20,1964.55,2054.53,2035.93,1.0187633620614622,0.8814015468948352,1.1828317332110443,7627788.04,995.2511609303639,1989.388,30.85536696723502
2014-10-02 10:27:21,1964.23,2054.56,2036.24,1.062254130791561,0.9777318630176338,0.9114313307688079,7635397.56,1790.9987921083064,1985.708,31.532712917472548
2014-10-02 10:27:22,1964.29,2054.77,2034.21,0.9979271445644499,0.9195409482756063,2.625804350070203,7632697.8,1849.2558863860193,1992.476,32.10452031878969
2014-10-02 10:27:23,1963.14,2054.25,2038.95,2.678081629099668,1.8443196988359711,3.385575462476297,7645968.08,5134.263683982743,1984.16,28.74912954854791
2014-10-02 10:27:24,1963.43,2054.6,2038.2,1.1997895438346526,1.3998556924183687,0.8761716542304044,7645966.08,1987.3080603336468,1975.9,29.23073285040723
2014-10-02 10:27:25,1963.82,2055.1,2038.1,1.2092238098145118,0.9795896894087188,0.8226589066968806,7646120.12,1564.0926901356183,1980.812,28.637056062376303
2014-10-02 10:27:26,1964.08,2055.24,2037.41,0.9393743888483679,1.0552418459934891,0.829932454352571,7641353.72,1395.6881671777312,1981.204,28.54142314849368
2014-10-02 10:27:27,1963.62,2054.86,2037.86,1.9373000059699603,1.0826454692654768,1.4356218516760892,7639105.2,1684.027538373023,1981.432,31.72252591775122
2014-10-02 10:27:28,1963.6,2053.82,2037.74,1.3333333333333546,1.1044446476841956,0.7469804535459,7630967.08,2826.089169388695,1991.612,38.03176457207677
2014-10-02 10:27:29,1963.69,2054.43,2037.78,1.0019677609281887,0.9239244361073919,0.7730302436359455,7637614.12,4816.335305672394,1977.664,27.243346042923246
2014-10-02 10:27:30,1963.94,2054.51,2037.98,1.1175369742826617,1.10549591230403,0.6510287119924029,7643413.8,1511.5045760210091,1984.648,21.77550888380284
2014-10-02 10:27:31,1963.78,2053.98,2038.05,1.2519076352800858,0.9425947424449126,0.8333333333334485,7642697.16,1830.5096894941198,1988.252,30.874998918751864
2014-10-02 10:27:32,1963.17,2054.34,2038.9,2.3658129061848716,1.1211465992321483,1.5731330124143363,7636030.88,4618.839223947078,2024.416,52.15110636968613
2014-10-02 10:27:33,1963.76,2054.64,2040.15,0.9961542211541747,0.9158536339329123,1.2421470496399385,7615069.44,3451.118853356876,1956.124,61.630299359947976
2014-10-02 10:27:34,1963.03,2053.73,2040.36,1.1499231419200824,1.802663573603222,1.3891353316712205,7611146.08,746.9058352079868,1961.136,35.286741426234556
2014-10-02 10:27:35,1963.2,2061.64,2042.03,2.0201010075755805,8.15075134418603,2.556255942671901,7618922.56,4059.8637300603004,2014.512,54.326636096469
2014-10-02 10:27:36,1969.26,2087.23,2043.17,1.9049112495564122,3.555774930101131,1.8859126879753332,7627167.6,676.5800026599501,1983.348,118.42413605342561
2014-10-02 10:27:37,1968.1,2087.09,2045.35,1.1849221088495845,1.0550025132810255,1.7487369179154792,7626820.88,771.9145203109824,1947.352,28.625193498232324
2014-10-02 10:27:38,1967.13,2086.09,2046.41,1.276477159761815,1.4220130843705046,1.621166807636294,7621273.8,1119.9182261810233,1975.904,25.850333517614235
2014-10-02 10:27:39,1967.2,2085.57,2046.17,1.9122148562767813,2.349532513140282,1.1638928063384404,7622784.04,971.6494772640316,1982.992,27.00468381209373
2014-10-02 10:27:40,1966.56,2084.61,2046.64,0.7954415583355973,1.362521429726782,1.8668831043352876,7620212.64,1510.8467515494685,1994.088,25.990117368015305
2014-10-02 10:27:41,1966.8,2084.5,2046.12,1.1459194182539039,1.4319584667528853,2.0902853703006583,7619517.4,980.1998945798097,1990.848,29.45599290589767
2014-10-02 10:27:42,1966.36,2079.24,2046.36,4.626493752772653,9.189497738552657,3.6446168966343584,7615531.68,3794.7616934399266,2039.996,103.6991515884325
2014-10-02 10:27:43,1961.32,2041.59,2046.55,5.69933542111914,4.316037745222018,7.274384280931431,7617743.84,7324.626035277354,1979.328,128.89691257857618
2014-10-02 10:27:44,1984.51,2056.66,2004.04,17.385408371459704,22.659633489952373,14.129930979836388,7650552.76,42662.6252388823,2688.576,510.4661192081583
2014-10-02 10:27:45,2004.91,2086.84,1989.85,2.6173276524738567,1.9001329033792578,1.6719612870682168,7706291.56,3831.6547565425444,1280.696,344.5196347072182
2014-10-02 10:27:46,2007.92,2085.07,1986.58,9.948026554207992,7.546830226303119,4.092812127512352,7704560.72,9365.131928774557,1880.368,182.23124177240211
2014-10-02 10:27:47,2027.56,2101.35,1989.12,1.99149707658839,1.838834721043089,2.483399429667414,7717921.12,5024.631365582882,1932.564,367.91668711630103
2014-10-02 10:27:48,2027.07,2100.88,1988.33,1.4442851505016598,1.0276972395417394,0.995494902553519,7736499.16,5317.868116704938,1856.42,63.98484069963324
2014-10-02 10:27:49,2024.83,2101.21,1989.42,1.7641491496532657,0.9243616415909247,1.478328294207497,7721930.08,15309.899321789277,2198.056,367.73811626293264
2014-10-02 10:27:50,2025.19,2101.06,1989.34,2.439966053746224,1.3693617181560238,1.7009801096230694,7704395.92,2736.8163974464765,2917.324,959.5031737235388
2014-10-02 10:27:51,2015.81,2093.18,1989.11,12.69828191671461,9.509569874181189,6.3003847886338775,7717576.56,13976.781454970165,1306.796,791.7553083226076
2014-10-02 10:27:52,2008.56,2088.09,1992.0,21.318801869038513,8.707473859283715,11.046275481817553,7692212.44,30072.196875574507,2317.196,1202.0712068464652
2014-10-02 10:27:53,2028.73,2090.25,1978.85,0.7365631354643793,1.2091820425896338,2.4756388829527984,7757586.68,10462.859638263275,760.664,302.01372196810536
2014-10-02 10:27:54,2028.92,2091.22,1980.45,0.6305360874491334,1.4395566096277548,2.3066657908563872,7776274.0,3461.484339605541,1673.956,161.3166772078497
2014-10-02 10:27:55,2001.79,2076.51,1995.81,25.052790727428427,13.799791390605886,20.17433863584913,7747683.64,36992.68350845429,2950.944,702.7658759284466
2014-10-02 10:27:56,1963.38,2043.31,2033.28,2.718362549310849,4.2916291554699075,5.0213282479577295,7644885.64,16492.375437557333,2735.808,674.3005145122509
2014-10-02 10:27:57,1976.67,2045.59,2005.81,9.779441433306573,8.434051951655878,6.054791908109268,7625173.72,3458.7767047516118,2972.28,1378.4097967845007
2014-10-02 10:27:58,1970.16,2046.84,2021.83,6.8662841905836105,11.015801323003108,9.992982386139635,7639995.12,12525.457520985192,349.168,115.38510591348718
2014-10-02 10:27:59,1973.52,2033.33,2014.27,4.446040117595855,3.6433279270245196,6.061727926469815,7629565.72,4044.2889725305686,1335.764,361.63462598990606
2014-10-02 10:28:00,1965.4,2023.71,2038.87,2.5975901808163355,2.99594001369478,4.22511729560434,7617463.44,3025.7893609216703,1963.856,63.88081321640162
2014-10-02 10:28:01,1968.02,2074.01,2047.46,5.773467700864731,16.24341047435506,6.270695030187418,7690124.48,41058.927352566156,2206.352,173.7892485386554
2014-10-02 10:28:02,1962.56,2062.68,2059.27,18.789810262399406,22.930672854840665,9.815319915851319,7653468.76,38820.01889197567,2083.864,449.7367698472193
2014-10-02 10:28:03,1962.64,2050.9,2067.87,17.252445295866558,7.531080381802568,11.120692333654214,7679857.72,28417.642843721744,1707.672,175.5797637249775
2014-10-02 10:28:04,1959.26,2046.62,2054.42,19.19154906607472,15.296252924666119,10.898225228509274,7692610.4,48504.06096744238,1933.888,132.07270822175258
2014-10-02 10:28:05,1962.75,2041.09,2059.3,17.008836087472517,16.081292852192444,7.911760840417192,7700630.8,48732.39045286006,1997.576,90.43054216260832
2014-10-02 10:28:06,1964.39,2028.13,2059.61,2.1690895543867703,4.2655656723404745,6.043437044689952,7618432.64,9866.488521252379,2028.488,104.90248797781571
2014-10-02 10:28:07,1964.1,2027.82,2056.65,3.7484003322090933,3.605215077852656,5.390554777393386,7610153.32,7029.991386434072,2044.188,198.54318988319875
2014-10-02 10:28:08,1963.88,2041.14,2060.67,6.698831497682679,21.852591552851546,5.554241258677629,7653334.08,66360.80039634362,1843.264,145.17468463971588
2014-10-02 10:28:09,1963.36,2047.94,2053.37,6.548220515467623,22.53787832951325,5.858008418077286,7700213.68,50867.475984758574,1943.88,49.88993508203763
2014-10-02 10:28:10,1963.58,2043.14,2057.76,7.8703894632368625,16.367632508685908,8.29033756669163,7690986.56,41999.51169366928,1977.12,38.91182494412104
2014-10-02 10:28:11,1958.93,2053.71,2047.97,25.998933544561876,11.517483416199443,14.765134334613972,7716755.16,49653.05946991904,2139.164,329.0873364382413
2014-10-02 10:28:12,1964.02,2056.31,2057.02,20.771474223418508,13.71329444168864,14.729191794158094,7716391.36,20948.41804265899,1955.784,137.62973924445976
2014-10-02 10:28:13,1986.25,2049.88,2014.47,42.14989485590238,15.486898992504695,41.30753226981965,7736490.56,44739.486671060426,2012.276,233.0991649638139
2014-10-02 10:28:14,1956.81,2053.42,2045.22,36.46464871708778,5.329885249015533,19.480930847027363,7697331.84,18644.087095913936,1867.752,189.14872310913267
2014-10-02 10:28:15,1966.94,2051.65,2029.37,9.772999291492603,9.649802426406888,16.43883981750084,7655246.56,23095.63269516495,2076.964,125.22748258099872
2014-10-02 10:28:16,1962.79,2060.06,2045.9,3.4591264150872636,11.078070064936059,5.207803003303091,7633485.08,9799.765128648414,1878.256,91.74965099569248
2014-10-02 10:28:17,1962.14,2063.02,2049.19,4.102278253444851,5.7594542390164625,4.026917010078616,7701403.04,42601.86350333381,1976.56,50.64950036821907
2014-10-02 10:28:18,1961.33,2059.85,2049.68,3.9390687511471416,8.59924239087195,6.910510221043997,7675968.28,23388.846967305184,1996.0,44.599511946471566
2014-10-02 10:28:19,1976.09,2092.67,2036.42,6.275002515191243,7.912469381752419,6.185973054117261,7707823.44,6380.67527173531,2000.168,70.13329088214728
2014-10-02 10:28:20,1965.77,2073.56,2043.59,4.756399198273175,13.247694672712496,7.829102661534682,7695637.56,32318.22369046021,2015.708,85.50717304747118
2014-10-02 10:28:21,1959.44,2043.0,2059.49,4.829036752769212,3.711842908553247,8.909755180348007,7613285.28,6059.210169376072,3005.572,821.0673120638515
2014-10-02 10:28:22,1966.35,2051.56,2030.46,5.081904916048465,3.415117904704145,16.0412473380848,7629906.0,21525.086515505547,2584.632,1076.832470374576
2014-10-02 10:28:23,1972.98,2064.95,2012.52,1.8200899078692194,2.289082565111798,2.0174992020575577,7671527.04,2273.8919000984074,1773.18,1639.8114189010369
2014-10-02 10:28:24,1972.1,2068.71,2014.96,2.0025236603099756,1.0664298979647586,2.0246960116012875,7669689.32,2081.593074226511,425.636,198.16008979800915
2014-10-02 10:28:25,1971.39,2066.51,2014.47,1.441765191938873,1.4034229439469055,1.8987236542349282,7677378.16,1692.6241136175395,1457.02,248.49819518871402
2014-10-02 10:28:26,1971.64,2067.41,2013.86,2.439241478389973,2.5429442889225156,2.0101761317876337,7677718.32,2458.0739702729356,1875.444,51.60903831056496
2014-10-02 10:28:27,1974.24,2070.36,2011.6,1.7063162519049735,1.010250493989609,1.72913243850754,7671357.96,832.4198399850671,1976.276,60.69285224186587
2014-10-02 10:28:28,1970.27,2056.95,2015.35,5.739909899690516,11.293490571693935,5.217249943188185,7677202.8,15769.070052902425,2859.516,745.896583042433
2014-10-02 10:28:29,1962.78,2054.82,2048.29,2.5920624758650264,2.8617293634260497,6.618454456588658,7629914.48,7676.586530483254,1932.488,530.8421984115976
2014-10-02 10:28:30,1963.21,2057.48,2043.66,2.1000000000001275,2.5165312024549076,7.973719459587987,7627184.72,2097.649230289296,1336.796,494.0222772565046
2014-10-02 10:28:31,1965.13,2058.05,2029.49,1.0977939310962805,2.7019446793939026,4.49128224025341,7626827.48,6386.677136299388,1573.32,113.10070147748289
2014-10-02 10:28:32,1965.96,2068.08,2032.67,1.1002295444611525,2.8663142841908633,3.426147230999282,7624499.92,5322.867381402478,1871.952,46.97984802531764
2014-10-02 10:28:33,1966.1,2069.39,2035.26,1.0871146130091918,2.810136773694698,3.8523769390868794,7642066.12,5307.323158618434,1969.156,44.259590025631184
2014-10-02 10:28:34,1960.05,2043.86,2050.55,7.282710950455085,11.202470867418304,6.981034915028527,7635466.04,8172.035377229047,2167.768,289.9899772814484
2014-10-02 10:28:35,1962.87,2047.75,2041.94,5.217792017257324,4.500000000000089,11.776384518315776,7622191.6,1509.3160978845563,2005.08,203.54372945192105
2014-10-02 10:28:36,1963.79,2053.32,2033.43,2.056254317486483,3.1714636712701387,4.429595143047977,7634712.96,3251.7527770935944,1899.148,91.15712028313095
2014-10-02 10:28:37,1965.58,2053.68,2029.32,1.9703868255813686,1.6322507234619197,3.4898988437191383,7627999.72,2626.6258539556175,1911.776,43.72106988406406
2014-10-02 10:28:38,1965.24,2054.46,2031.03,0.8302366706504841,1.1583687589961476,1.4031350180178617,7622920.84,883.549125214444,1977.176,30.337344013065568
2014-10-02 10:28:39,1964.9,2054.36,2030.47,0.7035264706814692,0.8105366721929042,1.6234083113790005,7621228.72,514.122919802722,1987.328,28.43742542247177
2014-10-02 10:28:40,1965.2,2054.47,2030.06,0.9101004495564075,2.0814476314393024,1.8739037199160744,7622736.92,2654.5000615304853,1991.232,28.641149379014184
2014-10-02 10:28:41,1965.39,2054.51,2030.92,0.8633385983225238,0.9265445744725761,2.650252513221769,7636309.08,5970.566702026484,1985.284,27.6660257340964
2014-10-02 10:28:42,1964.97,2055.23,2031.37,0.8343024667712928,1.0996326291957688,1.8730140998353308,7653509.44,2349.3335771375155,1980.908,23.625838758192366
2014-10-02 10:28:43,1965.14,2054.92,2030.03,0.6516490348695604,1.088785812478636,1.8987236542351524,7645176.72,2519.724381752645,1989.38,33.021649220913915
2014-10-02 10:28:44,1964.94,2054.65,2029.71,0.7890667035341826,0.880484256107125,1.7191435499848293,7637759.52,3431.795279927569,1984.772,29.37761380321896
2014-10-02 10:28:45,1965.28,2054.87,2028.86,0.9752492558884631,1.0885538548688685,1.814754345175434,7633463.68,810.8783673688171,1988.24,27.714957613209673
2014-10-02 10:28:46,1965.27,2054.85,2029.97,0.694203998777924,0.9987365756167598,1.8611118649177125,7631298.48,846.0877673149256,1983.148,30.879707273307563
2014-10-02 10:28:47,1965.21,2055.11,2030.0,0.9565827225339087,1.1537816609793077,3.0451153135353786,7634236.04,3749.5754701920628,1989.772,31.60359417311003
2014-10-02 10:28:48,1965.41,2054.58,2027.93,1.1814645935696833,1.1991579537241037,2.579072732905518,7635145.16,3415.422846930053,1973.304,26.293745037792746
2014-10-02 10:28:49,1965.73,2054.99,2027.06,1.9008504210569226,1.0683225783034984,1.916541497889208,7626228.36,1412.5670450164885,1979.92,24.114386047706947
2014-10-02 10:28:50,1965.56,2054.92,2027.01,0.7152028743755718,1.011848992606231,2.0275626010089294,7629946.56,3861.06659573088,1980.472,46.746015615276015
2014-10-02 10:28:51,1965.18,2054.75,2027.79,0.9574798571080217,1.233988360045301,1.409169108289506,7638108.12,911.0686179794492,1971.688,26.831443521469197
2014-10-02 10:28:52,1965.34,2054.52,2027.35,0.8787042802451842,1.0775955276503368,2.284665614416466,7635205.04,762.1781550269811,1980.868,28.772800911436146
2014-10-02 10:28:53,1965.62,2054.47,2027.86,0.9824726587811592,0.9582707489445704,1.6515679724664474,7633763.24,567.8585710073737,1983.712,30.440623882064546
2014-10-02 10:28:54,1965.33,2054.75,2029.52,0.8534540634291541,0.967919772950711,3.397800833634977,7639466.76,4231.775723420257,1984.072,32.504352751457105
2014-10-02 10:28:55,1965.24,2054.39,2029.23,0.9547330263037161,1.062634424057513,1.7857743135653643,7643416.08,2578.7375774462635,1986.732,31.674616038790766
2014-10-02 10:28:56,1965.23,2054.37,2028.32,0.7501514998500779,2.3340042325530796,2.3436137165764785,7631546.8,1715.5257940351482,1988.968,38.497782964382296
2014-10-02 10:28:57,1965.64,2054.66,2028.77,0.7038135657638728,1.0172253805070186,2.3606838591452126,7629236.36,2020.1652547917834,1977.552,15.349191729436367
