Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 20:06:54.429,0,20.4,158,0.02,0.07,30,0.0008,8e-05,1,0,0.91,1.03,0.13,0.19,-0.38,-0.28
2014-10-02 20:06:55.429,0,20.4,158,0.02,0.04,30,0.0008,6e-05,1,0,0.91,1.01,0.14,0.2,-0.39,-0.28
2014-10-02 20:06:56.429,0,20.8,158,0.02,0.06,30,0.0008,4e-05,1,0,0.93,1.01,0.1,0.2,-0.38,-0.28
2014-10-02 20:06:57.429,0,20.8,158,0.01,0.03,30,0.0008,4e-05,1,0,0.92,1.01,0.14,0.2,-0.38,-0.3
2014-10-02 20:06:58.429,0,20.8,158,0.03,0.08,30,0.0008,6e-05,1,0,0.86,1.02,0.13,0.2,-0.38,-0.27
2014-10-02 20:06:59.429,0,20.8,158,0.01,0.03,30,0.0008,4e-05,1,0,0.92,1.0,0.14,0.19,-0.38,-0.32
2014-10-02 20:07:00.429,0,20.8,158,0.01,0.03,30,0.0008,4e-05,1,0,0.92,1.0,0.13,0.2,-0.38,-0.31
2014-10-02 20:07:01.429,0,20.8,158,0.01,0.06,30,0.0008,6e-05,1,0,0.89,0.98,0.16,0.2,-0.4,-0.33
2014-10-02 20:07:02.429,0,20.8,158,0.02,0.04,30,0.0008,4e-05,1,0,0.93,1.0,0.14,0.19,-0.38,-0.28
2014-10-02 20:07:03.429,0,20.8,158,0.01,0.04,30,0.0008,4e-05,1,0,0.92,1.0,0.15,0.19,-0.39,-0.3
2014-10-02 20:07:04.429,0,20.5,159,0.03,0.08,30,0.0008,0.00016,1,0,0.92,1.01,0.07,0.19,-0.37,-0.28
2014-10-02 20:07:05.429,0,20.5,159,0.04,0.07,30,0.0008,8e-05,1,0,0.92,1.01,0.08,0.19,-0.37,-0.27
2014-10-02 20:07:06.429,0,20.6,158,0.02,0.04,30,0.0008,6e-05,1,0,0.91,1.0,0.13,0.19,-0.39,-0.31
2014-10-02 20:07:07.429,0,20.6,158,0.02,0.03,30,0.0008,4e-05,1,0,0.92,0.98,0.12,0.19,-0.39,-0.32
2014-10-02 20:07:08.429,0,20.6,158,0.02,0.06,30,0.0008,6e-05,1,0,0.93,1.03,0.14,0.2,-0.42,-0.28
2014-10-02 20:07:09.429,0,20.6,158,0.02,0.06,30,0.0008,8e-05,1,0,0.91,1.03,0.1,0.19,-0.38,-0.3
2014-10-02 20:07:10.429,0,20.4,158,0.03,0.1,30,0.0008,8e-05,1,0,0.92,1.01,0.13,0.19,-0.37,-0.24
2014-10-02 20:07:11.429,0,20.4,159,0.03,0.07,30,0.0008,8e-05,1,0,0.93,1.02,0.15,0.19,-0.38,-0.25
2014-10-02 20:07:12.429,0,20.1,159,0.02,0.06,30,0.0008,0.0001,1,0,0.93,1.0,0.16,0.2,-0.36,-0.25
2014-10-02 20:07:13.429,0,20.1,159,0.04,0.09,30,0.0008,6e-05,1,0,0.93,0.98,0.18,0.22,-0.34,-0.2
2014-10-02 20:07:14.429,0,19.9,159,0.02,0.04,30,0.0008,4e-05,1,0,0.92,1.0,0.18,0.21,-0.34,-0.26
2014-10-02 20:07:15.429,0,19.9,159,0.01,0.07,30,0.0008,2e-05,1,0,0.92,1.0,0.16,0.24,-0.33,-0.22
2014-10-02 20:07:16.429,0,19.4,159,0.01,0.04,30,0.0008,2e-05,1,0,0.92,1.0,0.19,0.25,-0.36,-0.26
2014-10-02 20:07:17.429,0,19.4,159,0.01,0.03,30,0.0008,2e-05,1,0,0.92,1.0,0.16,0.24,-0.34,-0.27
2014-10-02 20:07:18.429,0,19.3,159,0.02,0.04,30,0.0008,2e-05,1,0,0.92,1.0,0.16,0.22,-0.37,-0.28
2014-10-02 20:07:19.429,0,19.3,158,0.02,0.04,30,0.0008,2e-05,1,0,0.92,0.97,0.16,0.22,-0.38,-0.32
2014-10-02 20:07:20.429,0,19.5,158,0.02,0.03,30,0.0008,2e-05,1,0,0.91,0.98,0.18,0.22,-0.38,-0.32
2014-10-02 20:07:21.429,0,19.5,156,0.01,0.03,30,0.0008,2e-05,1,0,0.91,0.98,0.16,0.22,-0.39,-0.32
2014-10-02 20:07:22.429,0,19.3,156,0.01,0.03,30,0.0008,2e-05,1,0,0.91,0.98,0.16,0.24,-0.39,-0.34
2014-10-02 20:07:23.429,0,19.3,156,0.01,0.04,30,0.0008,2e-05,1,0,0.91,1.01,0.15,0.21,-0.39,-0.31
2014-10-02 20:07:24.429,0,19.5,157,0.02,0.04,30,0.0008,2e-05,1,0,0.92,1.0,0.14,0.2,-0.38,-0.32
2014-10-02 20:07:25.429,0,19.5,157,0.01,0.04,30,0.0008,2e-05,1,0,0.92,1.0,0.14,0.2,-0.38,-0.32
2014-10-02 20:07:26.429,0,19.6,157,0.01,0.03,30,0.0008,6e-05,1,0,0.92,1.0,0.16,0.21,-0.38,-0.33
2014-10-02 20:07:27.429,0,19.6,160,0.1,0.08,30,0.0008,0.00012,1,0,0.91,1.01,0.08,0.21,-0.4,-0.32
2014-10-02 20:07:28.429,0,19.5,163,0.12,0.2,30,0.0008,8e-05,1,0,0.93,1.07,0.02,0.19,-0.37,-0.13
2014-10-02 20:07:29.429,0,19.5,163,0.04,0.16,30,0.0008,8e-05,1,0,0.95,1.02,0.15,0.21,-0.2,-0.1
2014-10-02 20:07:30.429,0,19.6,161,0.06,0.1,30,0.0008,6e-05,1,0,0.93,1.01,0.18,0.22,-0.36,-0.15
2014-10-02 20:07:31.429,0,19.6,161,0.02,0.08,30,0.0008,6e-05,1,0,0.91,1.0,0.18,0.22,-0.36,-0.25
2014-10-02 20:07:32.429,0,19.8,165,0.1,0.14,30,0.0008,0.00018,1,0,0.92,1.04,0.06,0.22,-0.32,-0.15
2014-10-02 20:07:33.429,0,19.8,166,0.11,0.18,30,0.0008,0.00014,1,0,0.95,1.03,-0.01,0.13,-0.24,-0.12
2014-10-02 20:07:34.429,0,19.9,166,0.18,0.26,30,0.0008,0.0003,1,0,0.84,1.07,-0.13,0.19,-0.45,-0.16
2014-10-02 20:07:35.429,0,19.9,172,0.26,0.33,30,0.0008,0.00046,1,0,0.87,1.31,-0.26,0.32,-0.4,0.04
2014-10-02 20:07:36.429,70,20.0,168,0.35,0.55,30,0.0008,0.00048,1,0,0.83,1.27,-0.57,0.16,-0.38,0.18
2014-10-02 20:07:37.429,76,20.0,168,0.22,0.45,30,0.00634,0.00116,1,1,0.79,1.16,-0.49,-0.19,-0.16,0.34
2014-10-02 20:07:38.429,78,20.1,170,0.29,0.53,30,0.00634,0.00186,1,1,0.79,1.49,-0.36,0.19,-0.42,0.14
2014-10-02 20:07:39.429,79,20.1,169,0.26,0.54,30,0.00634,0.0023,1,1,0.73,1.49,-0.28,0.25,-0.55,0.14
2014-10-02 20:07:40.429,80,20.3,169,0.24,0.55,30,0.00634,0.00228,1,1,0.66,1.56,-0.31,0.19,-0.72,0.09
2014-10-02 20:07:41.429,80,20.3,172,0.09,0.37,30,0.00886,0.00106,1,1,0.66,1.31,-0.22,0.13,-0.25,0.09
2014-10-02 20:07:42.429,80,20.5,173,0.06,0.09,30,0.00886,0.0014,1,1,0.96,1.09,-0.1,0.02,-0.18,-0.06
2014-10-02 20:07:43.429,80,20.5,173,0.07,0.15,30,0.00812,0.00072,1,1,0.96,1.08,-0.06,0.12,-0.15,0.03
2014-10-02 20:07:44.429,80,20.8,173,0.04,0.1,30,0.00812,0.00038,1,0,0.97,1.07,0.01,0.12,-0.18,-0.07
2014-10-02 20:07:45.429,80,20.8,173,0.03,0.07,30,0.00112,0.0003,1,0,0.98,1.06,0.01,0.12,-0.19,-0.09
2014-10-02 20:07:46.429,0,21.1,173,0.02,0.07,30,0.0008,0.00024,1,0,0.96,1.06,0.0,0.13,-0.19,-0.08
2014-10-02 20:07:47.429,0,21.1,172,0.02,0.08,30,0.0008,0.00022,1,3,0.98,1.06,0.0,0.12,-0.22,-0.08
2014-10-02 20:07:48.429,0,21.4,172,0.03,0.04,30,0.0008,0.00014,1,0,0.98,1.07,0.01,0.08,-0.19,-0.1
2014-10-02 20:07:49.429,0,21.4,173,0.12,0.2,30,0.0008,0.0008,1,0,0.97,1.06,-0.14,0.14,-0.18,-0.02
2014-10-02 20:07:50.429,0,21.6,170,0.19,0.34,30,0.0008,0.001,1,0,0.85,1.25,-0.26,0.21,-0.21,0.09
2014-10-02 20:07:51.429,57,21.6,168,0.25,0.42,30,0.0008,0.0014,1,0,0.75,1.39,-0.18,0.2,-0.55,0.03
2014-10-02 20:07:52.429,61,19.4,166,0.2,0.57,30,0.00748,0.002,1,0,0.73,1.61,-0.18,0.25,-0.46,-0.1
2014-10-02 20:07:53.429,63,19.4,167,0.2,0.37,30,0.00748,0.00174,1,0,0.79,1.39,-0.18,0.27,-0.55,-0.08
2014-10-02 20:07:54.429,64,17.8,-166,0.55,0.75,30,0.00622,0.00138,1,1,0.74,1.28,-0.73,0.18,-0.21,0.37
2014-10-02 20:07:55.429,64,17.8,-156,0.4,0.73,30,0.00622,0.0008,1,1,0.59,0.85,-0.68,-0.25,0.22,0.62
2014-10-02 20:07:56.429,65,16.3,-147,0.23,0.39,30,0.00386,0.00048,1,1,0.69,0.8,-0.54,-0.27,0.39,0.59
2014-10-02 20:07:57.429,65,16.3,-146,0.08,0.25,30,0.00386,0.0004,1,1,0.68,0.85,-0.5,-0.32,0.33,0.57
2014-10-02 20:07:58.429,65,15.1,-151,0.25,0.34,30,0.0023,0.00118,1,1,0.75,1.01,-0.56,-0.38,-0.03,0.44
2014-10-02 20:07:59.429,65,15.1,-153,0.24,0.45,30,0.0023,0.00104,1,1,0.71,1.09,-0.56,-0.1,-0.06,0.66
2014-10-02 20:08:00.429,65,14.2,-154,0.22,0.48,30,0.0023,0.001,1,1,0.75,1.25,-0.55,-0.14,-0.04,0.72
2014-10-02 20:08:01.429,65,14.2,-147,0.33,0.46,30,0.0023,0.00056,1,1,0.59,1.0,-0.33,-0.14,0.24,0.83
2014-10-02 20:08:02.429,0,13.6,-157,0.31,0.56,30,0.0008,0.0009,1,1,0.69,1.06,-0.28,-0.18,-0.15,0.67
2014-10-02 20:08:03.429,60,13.6,-168,0.35,0.46,30,0.0008,0.0015,1,3,0.9,1.13,-0.33,0.01,-0.24,0.21
2014-10-02 20:08:04.429,63,13.3,174,0.3,0.6,30,0.00742,0.00224,1,3,0.77,1.5,-0.25,0.18,-0.49,-0.01
2014-10-02 20:08:05.429,64,13.3,176,0.13,0.27,30,0.00742,0.0017,1,3,0.9,1.18,-0.14,0.15,-0.21,0.06
2014-10-02 20:08:06.429,65,13.1,174,0.08,0.18,30,0.006,0.00102,1,3,0.95,1.12,-0.06,0.09,-0.26,0.0
2014-10-02 20:08:07.429,65,13.1,173,0.1,0.21,30,0.006,0.00098,1,3,0.95,1.1,-0.2,0.08,-0.19,0.03
2014-10-02 20:08:08.429,65,13.3,174,0.17,0.3,30,0.00324,0.0009,1,1,0.91,1.22,-0.38,0.2,-0.32,0.09
2014-10-02 20:08:09.429,65,13.3,175,0.13,0.21,30,0.00324,0.00066,1,1,0.85,1.12,-0.19,0.04,-0.16,0.12
2014-10-02 20:08:10.429,65,13.5,172,0.09,0.13,30,0.00236,0.00054,1,1,0.92,1.12,-0.2,-0.1,-0.15,0.03
2014-10-02 20:08:11.429,65,13.5,-172,0.14,0.21,30,0.00236,0.00036,1,1,0.92,1.06,-0.2,-0.1,-0.02,0.2
2014-10-02 20:08:12.429,65,13.6,-170,0.05,0.12,30,0.00184,0.00028,1,1,0.95,1.04,-0.2,-0.12,-0.09,0.13
2014-10-02 20:08:13.429,65,13.6,170,0.1,0.12,30,0.00184,0.00026,1,0,0.93,1.06,-0.22,-0.14,-0.13,0.02
2014-10-02 20:08:14.429,0,13.8,172,0.12,0.21,30,0.0008,0.00072,1,0,0.95,1.13,-0.21,0.01,-0.26,0.06
2014-10-02 20:08:15.429,0,13.8,172,0.24,0.34,30,0.0008,0.0009,1,3,0.75,1.25,-0.18,0.19,-0.43,0.06
2014-10-02 20:08:16.429,57,12.7,170,0.14,0.28,30,0.0008,0.00086,1,3,0.86,1.14,-0.21,0.2,-0.28,-0.06
2014-10-02 20:08:17.429,53,12.7,170,0.04,0.12,30,0.0034,0.00078,1,3,0.96,1.06,-0.19,-0.04,-0.19,-0.09
2014-10-02 20:08:18.429,51,11.7,169,0.05,0.09,30,0.0034,0.00078,1,3,0.92,1.07,-0.2,-0.08,-0.21,-0.09
2014-10-02 20:08:19.429,51,11.7,172,0.19,0.28,30,0.00286,0.0009,1,3,0.89,1.2,-0.3,0.21,-0.27,0.0
2014-10-02 20:08:20.429,42,11.2,173,0.14,0.21,30,0.00286,0.00064,1,1,0.91,1.19,-0.21,0.1,-0.25,0.08
2014-10-02 20:08:21.429,38,11.2,174,0.06,0.16,30,0.00262,0.0005,1,0,0.97,1.06,-0.15,-0.01,-0.08,0.06
2014-10-02 20:08:22.429,36,11.0,174,0.07,0.13,30,0.00262,0.00062,1,0,0.97,1.06,-0.19,-0.06,-0.1,0.08
2014-10-02 20:08:23.429,36,11.0,-172,0.08,0.13,30,0.00244,0.00046,1,0,0.95,1.04,-0.19,-0.1,-0.03,0.1
2014-10-02 20:08:24.429,35,11.1,-170,0.06,0.12,30,0.00244,0.00044,1,0,0.96,1.03,-0.25,-0.16,0.02,0.12
2014-10-02 20:08:25.429,35,11.1,-170,0.05,0.1,30,0.00254,0.00024,1,0,0.95,1.06,-0.2,-0.15,-0.06,0.13
2014-10-02 20:08:26.429,35,11.1,-172,0.09,0.13,30,0.00254,0.00016,1,0,0.97,1.04,-0.19,-0.01,-0.09,0.02
2014-10-02 20:08:27.429,35,11.1,173,0.06,0.2,30,0.00082,0.00024,1,0,0.97,1.07,-0.16,-0.02,-0.21,0.08
2014-10-02 20:08:28.429,35,11.5,173,0.22,0.37,30,0.00082,0.00072,1,0,0.91,1.14,-0.24,0.2,-0.44,-0.06
2014-10-02 20:08:29.429,35,11.5,173,0.19,0.28,30,0.00082,0.00084,1,3,0.9,1.19,-0.24,0.22,-0.26,-0.02
2014-10-02 20:08:30.429,0,12.2,172,0.11,0.22,30,0.0008,0.00094,1,3,0.9,1.1,-0.12,0.12,-0.38,0.02
2014-10-02 20:08:31.429,57,12.2,173,0.09,0.24,30,0.0008,0.00068,1,3,0.93,1.15,-0.07,0.15,-0.2,0.09
2014-10-02 20:08:32.429,53,13.0,175,0.05,0.15,30,0.00384,0.00038,1,0,0.98,1.09,-0.08,0.03,-0.1,0.06
2014-10-02 20:08:33.429,51,13.0,172,0.08,0.18,30,0.00384,0.00086,1,0,0.95,1.08,-0.09,0.03,-0.3,-0.07
2014-10-02 20:08:34.429,51,13.8,172,0.17,0.3,30,0.00384,0.00132,1,0,0.9,1.24,-0.26,0.21,-0.33,-0.01
2014-10-02 20:08:35.429,50,13.8,173,0.17,0.26,30,0.00384,0.001,1,0,0.9,1.13,-0.24,0.03,-0.24,0.13
2014-10-02 20:08:36.429,50,14.5,-166,0.41,0.59,30,0.00474,0.00094,1,1,0.65,0.98,-0.61,-0.14,0.0,0.42
2014-10-02 20:08:37.429,50,14.5,-152,0.4,0.53,30,0.00474,0.00058,1,1,0.66,0.85,-0.61,-0.25,0.24,0.48
2014-10-02 20:08:38.429,50,15.5,-159,0.29,0.5,30,0.00294,0.0015,1,1,0.85,1.16,-0.31,-0.01,-0.36,0.3
2014-10-02 20:08:39.429,50,15.5,-166,0.24,0.48,30,0.00294,0.00272,1,1,0.79,1.38,-0.39,0.07,-0.12,0.24
2014-10-02 20:08:40.429,50,16.6,170,0.21,0.32,30,0.00294,0.0027,1,1,0.9,1.2,-0.18,0.04,-0.36,-0.06
2014-10-02 20:08:41.429,0,16.6,171,0.09,0.15,30,0.0008,0.00162,1,1,0.91,1.1,-0.21,0.0,-0.13,0.03
2014-10-02 20:08:42.429,60,17.6,-168,0.15,0.3,30,0.0008,0.00106,1,3,0.86,1.08,-0.39,-0.18,-0.1,0.2
2014-10-02 20:08:43.429,54,17.6,-163,0.16,0.21,30,0.0029,0.00064,1,0,0.87,1.0,-0.38,-0.28,0.09,0.2
2014-10-02 20:08:44.429,52,18.5,-162,0.06,0.15,30,0.0029,0.00054,1,0,0.85,1.01,-0.37,-0.22,-0.02,0.22
2014-10-02 20:08:45.429,51,18.5,-159,0.12,0.3,30,0.00232,0.00054,1,0,0.72,1.0,-0.56,-0.22,0.03,0.34
2014-10-02 20:08:46.429,50,19.3,-151,0.2,0.27,30,0.00232,0.00064,1,0,0.69,0.89,-0.62,-0.4,0.19,0.4
2014-10-02 20:08:47.429,50,19.3,-145,0.16,0.21,30,0.00276,0.00044,1,0,0.66,0.84,-0.62,-0.51,0.24,0.44
2014-10-02 20:08:48.429,50,19.8,-141,0.09,0.14,30,0.00276,0.00034,1,0,0.68,0.8,-0.6,-0.53,0.26,0.4
2014-10-02 20:08:49.429,50,19.8,-140,0.05,0.12,30,0.00132,0.00026,1,0,0.67,0.79,-0.57,-0.44,0.3,0.42
2014-10-02 20:08:50.429,50,20.5,-140,0.08,0.33,30,0.00132,0.00046,1,1,0.68,1.0,-0.6,-0.27,0.09,0.42
2014-10-02 20:08:51.429,45,20.5,-156,0.45,0.63,30,0.00132,0.00074,1,1,0.89,1.06,-0.32,0.07,-0.48,0.09
2014-10-02 20:08:52.429,39,18.5,-170,0.42,0.44,30,0.00132,0.00098,1,1,0.9,1.12,-0.08,0.22,-0.31,0.14
2014-10-02 20:08:53.429,37,18.5,172,0.31,0.4,30,0.00132,0.00092,1,1,0.86,1.06,-0.03,0.15,-0.56,-0.25
2014-10-02 20:08:54.429,36,16.7,168,0.2,0.28,30,0.00132,0.00112,1,1,0.9,1.21,-0.08,0.22,-0.42,0.03
2014-10-02 20:08:55.429,30,16.7,170,0.1,0.21,30,0.00132,0.001,1,3,0.96,1.08,-0.09,0.04,-0.21,0.0
2014-10-02 20:08:56.429,25,15.2,169,0.09,0.16,30,0.00132,0.00062,1,3,0.92,1.13,-0.18,0.08,-0.28,-0.08
2014-10-02 20:08:57.429,22,15.2,170,0.09,0.13,30,0.00132,0.00106,1,3,0.98,1.06,0.02,0.12,-0.2,-0.06
2014-10-02 20:08:58.429,21,13.9,170,0.06,0.27,30,0.00132,0.00184,1,3,0.95,1.09,-0.16,0.1,-0.21,0.08
2014-10-02 20:08:59.429,20,13.9,174,0.12,0.2,30,0.00132,0.0009,1,3,0.97,1.06,-0.13,0.0,-0.1,0.07
2014-10-02 20:09:00.429,20,12.7,176,0.07,0.14,30,0.00132,0.00048,1,0,0.97,1.07,-0.14,-0.02,-0.08,0.07
2014-10-02 20:09:01.429,20,12.7,176,0.07,0.1,30,0.00084,0.00044,1,0,0.97,1.07,-0.14,0.0,-0.14,0.07
2014-10-02 20:09:02.429,15,11.9,175,0.08,0.26,30,0.00084,0.00056,1,3,0.85,1.18,-0.32,0.02,-0.32,0.0
2014-10-02 20:09:03.429,9,11.9,170,0.21,0.3,30,0.00084,0.00102,1,3,0.8,1.18,-0.08,0.21,-0.44,-0.09
2014-10-02 20:09:04.429,7,11.1,172,0.19,0.36,30,0.00084,0.00126,1,3,0.9,1.38,-0.14,0.2,-0.34,0.09
2014-10-02 20:09:05.429,7,11.1,171,0.14,0.32,30,0.00084,0.00112,10,3,0.89,1.1,-0.13,0.19,-0.55,-0.03
2014-10-02 20:09:06.429,6,10.3,167,0.2,0.32,30,0.00084,0.00106,18,3,0.89,1.1,-0.13,0.19,-0.55,-0.03
2014-10-02 20:09:07.429,6,10.3,169,0.17,0.36,30,0.00084,0.00084,25,3,0.83,1.31,-0.2,0.2,-0.57,0.03
2014-10-02 20:09:08.429,8,9.5,171,0.07,0.27,30,0.00084,0.00068,34,3,0.92,1.22,-0.21,0.08,-0.24,0.02
2014-10-02 20:09:09.429,9,9.5,172,0.08,0.14,30,0.00084,0.00058,42,3,0.96,1.06,-0.16,0.02,-0.22,-0.04
2014-10-02 20:09:10.429,11,9.2,176,0.12,0.27,30,0.00084,0.00074,50,3,0.95,1.09,-0.18,0.07,-0.15,0.15
2014-10-02 20:09:11.429,12,9.2,173,0.13,0.18,30,0.00084,0.00058,56,0,0.96,1.06,-0.22,0.03,-0.1,0.08
2014-10-02 20:09:12.429,12,9.2,-170,0.1,0.16,30,0.00084,0.00034,61,3,0.95,1.02,-0.25,-0.16,-0.04,0.13
2014-10-02 20:09:13.429,12,9.2,-170,0.1,0.13,30,0.00084,0.0003,66,3,0.95,1.03,-0.28,-0.19,0.04,0.14
2014-10-02 20:09:14.429,12,9.5,-176,0.17,0.26,30,0.00084,0.00076,70,3,0.97,1.06,-0.3,0.1,-0.13,0.12
2014-10-02 20:09:15.429,12,9.5,173,0.11,0.25,30,0.00084,0.00066,74,3,0.91,1.16,-0.25,0.12,-0.21,0.16
2014-10-02 20:09:16.429,11,9.7,-170,0.15,0.3,30,0.00084,0.00078,77,3,0.8,1.1,-0.33,-0.06,-0.09,0.26
2014-10-02 20:09:17.429,11,9.7,173,0.25,0.39,30,0.00084,0.00104,80,3,0.9,1.1,-0.34,0.01,-0.43,0.2
2014-10-02 20:09:18.429,13,10.5,172,0.18,0.31,30,0.00084,0.00124,83,3,0.89,1.2,-0.13,0.2,-0.25,0.09
2014-10-02 20:09:19.429,14,10.5,169,0.16,0.28,30,0.00084,0.00098,85,3,0.89,1.13,-0.18,0.07,-0.4,-0.21
2014-10-02 20:09:20.429,14,11.6,168,0.16,0.2,30,0.00084,0.00114,87,3,0.92,1.06,0.01,0.19,-0.32,-0.04
2014-10-02 20:09:21.429,15,11.6,173,0.2,0.3,30,0.00084,0.00134,88,3,0.91,1.16,-0.16,0.14,-0.37,0.07
2014-10-02 20:09:22.429,15,12.8,175,0.14,0.34,30,0.00084,0.00084,90,3,0.92,1.16,-0.18,0.14,-0.13,0.18
2014-10-02 20:09:23.429,13,12.8,176,0.08,0.2,30,0.00084,0.00072,91,3,0.96,1.07,-0.18,0.04,-0.12,0.13
2014-10-02 20:09:24.429,13,14.5,175,0.05,0.1,30,0.00084,0.0007,89,3,0.97,1.08,-0.16,0.03,-0.13,-0.01
2014-10-02 20:09:25.429,13,14.5,175,0.03,0.1,30,0.00084,0.00044,88,3,0.97,1.07,-0.16,-0.03,-0.14,0.07
2014-10-02 20:09:26.429,13,16.1,173,0.05,0.08,30,0.00084,0.00042,86,3,0.97,1.06,-0.16,-0.06,-0.09,0.02
2014-10-02 20:09:27.429,13,16.1,173,0.03,0.09,30,0.00084,0.00036,85,3,0.97,1.04,-0.18,-0.07,-0.13,0.0
2014-10-02 20:09:28.429,13,17.8,172,0.1,0.15,30,0.00084,0.00058,84,3,0.95,1.08,-0.21,-0.07,-0.21,0.08
2014-10-02 20:09:29.429,13,17.8,176,0.11,0.21,30,0.00084,0.00082,83,3,0.95,1.13,-0.16,0.1,-0.21,0.07
2014-10-02 20:09:30.429,13,19.3,172,0.24,0.16,30,0.00084,0.0006,82,3,0.9,1.09,-0.18,0.1,-0.12,0.14
2014-10-02 20:09:31.429,13,19.3,-161,0.33,0.46,30,0.00084,0.00066,81,3,0.73,1.2,-0.61,-0.16,-0.09,0.28
2014-10-02 20:09:32.429,13,20.6,165,0.27,0.4,30,0.00084,0.00084,71,3,0.8,1.21,-0.53,-0.19,-0.39,0.27
2014-10-02 20:09:33.429,13,20.6,169,0.17,0.4,30,0.00084,0.0013,63,3,0.85,1.33,-0.31,0.12,-0.33,0.15
2014-10-02 20:09:34.429,14,21.9,-173,0.13,0.2,30,0.00084,0.00076,56,3,0.97,1.06,-0.16,0.0,-0.13,0.15
2014-10-02 20:09:35.429,14,21.9,175,0.07,0.13,30,0.00084,0.00048,49,0,0.95,1.07,-0.1,0.0,-0.08,0.08
2014-10-02 20:09:36.429,14,22.6,175,0.05,0.12,30,0.00084,0.00056,43,3,0.93,1.09,-0.15,-0.01,-0.1,0.09
2014-10-02 20:09:37.429,14,22.6,177,0.08,0.14,30,0.00084,0.00042,38,3,0.95,1.09,-0.12,0.02,-0.12,0.1
2014-10-02 20:09:38.429,15,22.9,177,0.05,0.1,30,0.00084,0.0008,33,3,0.97,1.08,-0.08,0.02,-0.09,0.08
2014-10-02 20:09:39.429,15,22.9,173,0.11,0.18,30,0.00084,0.00106,29,3,0.96,1.07,-0.2,0.0,-0.24,-0.07
2014-10-02 20:09:40.429,15,23.2,175,0.17,0.25,30,0.00084,0.0009,26,3,0.9,1.15,-0.2,0.19,-0.19,0.0
2014-10-02 20:09:41.429,14,23.2,-165,0.42,0.5,30,0.00084,0.00068,23,3,0.74,1.18,-0.59,0.19,-0.14,0.27
2014-10-02 20:09:42.429,14,23.1,-155,0.28,0.39,30,0.00084,0.00044,20,3,0.73,0.9,-0.55,-0.36,0.24,0.33
2014-10-02 20:09:43.429,14,23.1,-148,0.2,0.3,30,0.00084,0.00024,17,3,0.68,0.83,-0.56,-0.49,0.26,0.37
2014-10-02 20:09:44.429,14,23.3,-142,0.15,0.2,30,0.00084,0.00016,15,0,0.67,0.79,-0.61,-0.54,0.28,0.38
2014-10-02 20:09:45.429,14,23.3,-137,0.1,0.15,30,0.00042,0.0001,14,0,0.62,0.72,-0.6,-0.55,0.32,0.44
2014-10-02 20:09:46.429,14,23.4,-136,0.04,0.1,30,0.00042,0.0001,12,0,0.63,0.72,-0.6,-0.53,0.33,0.43
2014-10-02 20:09:47.429,14,23.4,-137,0.01,0.06,30,0.00028,8e-05,11,0,0.65,0.75,-0.59,-0.51,0.33,0.43
2014-10-02 20:09:48.429,14,21.0,-137,0.02,0.04,30,0.00028,0.00014,9,0,0.67,0.75,-0.57,-0.53,0.31,0.42
2014-10-02 20:09:49.429,14,21.0,-137,0.03,0.07,30,0.00028,0.00012,8,0,0.65,0.77,-0.6,-0.53,0.3,0.4
2014-10-02 20:09:50.429,14,19.2,-152,0.47,0.74,30,0.00028,0.0009,7,0,0.71,1.18,-0.59,0.18,-0.27,0.39
2014-10-02 20:09:51.429,0,19.2,165,0.4,0.72,30,0.0008,0.00108,7,3,0.9,1.18,-0.18,0.19,-0.28,0.04
2014-10-02 20:09:52.429,0,17.7,171,0.23,0.36,30,0.0008,0.00128,6,3,0.92,1.08,-0.18,0.09,-0.32,-0.02
2014-10-02 20:09:53.429,0,17.7,169,0.18,0.26,30,0.0008,0.00104,5,3,0.95,1.1,-0.02,0.09,-0.36,-0.15
2014-10-02 20:09:54.429,0,16.5,170,0.15,0.2,30,0.0008,0.00088,5,3,0.87,1.18,-0.06,0.2,-0.3,-0.08
2014-10-02 20:09:55.429,0,16.5,166,0.12,0.24,30,0.0008,0.00088,4,3,0.87,1.08,-0.04,0.16,-0.4,-0.2
2014-10-02 20:09:56.429,0,15.5,167,0.04,0.1,30,0.0008,0.00054,4,3,0.97,1.07,-0.02,0.15,-0.24,-0.18
2014-10-02 20:09:57.429,0,15.5,166,0.09,0.15,30,0.0008,0.00058,3,3,0.87,1.16,-0.01,0.2,-0.34,-0.15
2014-10-02 20:09:58.429,0,14.7,165,0.13,0.25,30,0.0008,0.0006,3,3,0.9,1.12,-0.18,0.08,-0.42,-0.01
2014-10-02 20:09:59.429,0,14.7,167,0.1,0.16,30,0.0008,0.00164,3,3,0.96,1.08,-0.13,0.15,-0.25,-0.08
2014-10-02 20:10:00.429,0,14.1,170,0.13,0.19,30,0.0008,0.00118,3,3,0.95,1.07,-0.14,-0.03,-0.31,0.0
2014-10-02 20:10:01.429,57,14.1,172,0.13,0.25,30,0.0008,0.00076,2,3,0.97,1.09,-0.19,-0.02,-0.09,0.16
